FZ,C3,CZ,C4,PZ,PO7,OZ,PO8
4.343586849517125,28.45658804306025,23.01561730734845,4.299225493727717,17.074743773458685,8.921034930400479,6.0996460870329,3.0841439672345983
6.139194583204779,-10.579293579012528,-0.6598923362137759,11.978257039942962,-2.0608718486740463,-0.42252185311262114,0.9455511068210736,5.023075157833377
7.778495528774523,-39.04800062954231,-17.733967058054375,17.903970097767264,-15.550684653738113,-6.963540244091524,-2.066333943538791,6.952179795413324
9.10396069151612,-51.30034738612908,-24.69855478536749,21.14294327336143,-20.339878833224617,-9.071767994946564,-1.7040628134994071,8.904355844885075
9.989095795601962,-48.44572283721273,-22.28241696075455,21.91647212884031,-16.983519709649972,-6.820309310706185,1.9254664303188154,10.92796288479004
10.39151808922624,-36.46638834243437,-14.269123723887851,21.284444187984153,-8.728351762250064,-1.6875967270065846,7.565936504983249,12.987781993633902
10.392205648403051,-22.468031693987726,-5.156294095000507,20.45494474216652,0.45040261655914404,4.279082552827911,13.41866357779636,14.882890883623723
10.200643583888384,-11.583506173063952,1.804066984596788,20.193902168391205,7.583075640923995,9.339599786716184,17.840948857053213,16.284994598012915
10.116362141832022,-5.771398002867116,5.429593719320392,20.639843788427488,11.495435082128084,12.600397212086014,19.88712115623758,16.9072354833966
10.423223953155855,-4.230750635766527,6.404776035060778,21.472668616937877,12.669983664304258,14.076605308461156,19.54050347697761,16.68287714788923
11.207660619872494,-4.655163318453194,6.4267808454283575,22.175042194529418,12.512938223157906,14.325576560354566,17.549258546650705,15.797428121579559
12.178276582915789,-4.779801871454859,7.034439806720893,22.20492199608346,12.372829757981583,13.85919857498377,14.913965932522052,14.531050046706984
12.648851341048676,-3.7224994938154436,8.591696046589284,21.098794401984744,12.70900390634703,12.683548084978291,12.29588075057739,13.03469298095496
11.798036226129403,-2.420927531022708,10.048293359971662,18.596511277056127,12.866947034604213,10.30409057870369,9.729286007801816,11.226934896170636
9.121132017818885,-2.753695849252581,9.745200049965597,14.780389571021464,11.6583881445634,6.2481407715587265,6.838978782526934,8.900996331646379
4.805055267072917,-5.90153439277583,6.724040103844587,10.126096780681243,8.36889523314309,0.739171615606188,3.379093023832285,5.96587584788567
-0.2298067409744343,-11.239807181139026,1.5271795600565043,5.402348264503538,3.43771522730865,-5.023020808001486,-0.3414854856646292,2.6512303574489535
-4.6668727025569785,-16.626424768222456,-4.081602009791442,1.46376462513185,-1.6841891188175877,-9.25879729394412,-3.473008490423901,-0.4651149995650951
-7.3291560143487375,-19.711989609501554,-8.112245552784273,-0.9823381217138832,-5.3145239954238574,-10.466697394641043,-5.057726006889277,-2.6454765586175992
-7.653907913626877,-19.152156613247826,-9.240235040011974,-1.595868702120467,-6.350105956557713,-8.217908760818082,-4.589881562102673,-3.3261270732776023
-5.914131242143131,-15.015643916733259,-7.151824856766235,-0.5776680146503621,-4.6639032310218385,-3.4462884884311222,-2.3818352078440217,-2.4428047542391953
-3.109384251250077,-8.550270371598584,-2.4931506448314327,1.300922452435271,-1.0692129658590976,1.88396881565702,0.44984676120183953,-0.5618383664795745
-0.5581580594725137,-1.7416267580288682,3.3217861932504893,2.927100785518321,2.9834047754484736,5.560459514262581,2.400895622283242,1.3053007955497988
0.6570213093010594,3.2717327517674577,8.485653052899945,3.309503797785256,5.903400344235715,6.035269138772161,2.2583905177256893,2.157181144632228
0.14050329778232412,5.041328926836684,11.466788672076932,2.045978047891695,6.599716536481109,3.106028951625033,-0.2603513000613142,1.4973588391156076
-1.7028382184531092,3.6097435446508803,11.725876686626279,-0.4868196079138132,5.01433999142613,-1.9478458124212426,-4.272710581715366,-0.4124578338299898
-3.941711027382915,0.5961964786805592,9.959225889584653,-3.3282744688843406,2.182605857245319,-6.88813358554477,-8.090996290757046,-2.682244047474882
-5.597921257914889,-1.7063561470248976,7.63500487455815,-5.3741591818695715,-0.2987120424691655,-9.489331238247306,-10.014221172555157,-4.217681294205438
-6.054984608208566,-1.615904938589693,6.174972634158541,-5.825729572061923,-1.075765937396761,-8.48925536357447,-9.11235000466939,-4.203843165913169
-5.225318838176709,1.2246755327122563,6.354923473884324,-4.486817658864476,0.3804030671158466,-4.064451593626861,-5.594923570269275,-2.432326915848164
-3.4822301074595408,6.059905132496557,8.16662858362234,-1.8483796944237967,3.66772723845429,2.3402177240357767,-0.6432816718221727,0.6294314633143365
-1.4537850571402835,11.696879812364234,10.984206563322322,1.0704920502032755,7.729821417114415,8.670012769149935,4.128139605467558,4.0223341881766554
0.23217270912429594,17.03252947179891,13.848887455295246,3.1221724185024113,11.306730252459051,13.083155607354312,7.312515583872524,6.661612282283057
1.1748657688573794,21.302362061133465,15.865165244546825,3.540579843864365,13.42435892791718,14.624431306114982,8.225435065883786,7.755191430942628
1.3053148430385106,24.249115290798823,16.664819197441364,2.294596083705998,13.797047709237228,13.518899613078224,7.128409993543445,7.10485496564072
0.8036054541778649,26.208589361816905,16.647995532846398,0.055161802136945964,12.932443944319129,10.971215745808253,5.062153175609156,5.153978682629728
-0.11474833255212386,27.865223248441975,16.703147973466333,-2.2066245065690437,11.790015030728236,8.543532696609308,3.3321155591675646,2.767846994705584
-1.36518495366077,29.68798390973631,17.545152836183753,-3.71837741730106,11.164154845246118,7.411171151360165,2.8888711050731946,0.8679196915130497
-2.9614991193067737,31.54408365744679,19.244962634171273,-4.198409771980045,11.249596261016762,7.894742639476778,3.9413724169415496,0.09225478735400425
-4.817022874408499,32.95072099646384,21.374299019468936,-3.834511061651406,11.72294282204042,9.502760829943135,5.998097745199173,0.6033859914488948
-6.582847693073256,33.74216947349139,23.546010371866643,-3.062338682642445,12.19630923509864,11.378485779374303,8.239721221071035,2.0802379178760035
-7.708239517531869,34.40336033365476,25.727811720051132,-2.3199243329811345,12.566661353648664,12.803554213228582,9.938524102635109,3.8739057917848876
-7.7182432892030945,35.66052352429792,28.020707905058806,-1.8845298586763641,12.958937844898385,13.459544655307434,10.69915833869371,5.272552863222773
-6.524612151506109,37.76421546461555,30.23537652131214,-1.8217975293047968,13.424300914483405,13.39846137456212,10.493475880295687,5.779184337506979
-4.566028365818121,40.23544531842238,31.805512875388654,-2.044971679809756,13.778241590136021,12.86860777317949,9.583947830330034,5.278020962140144
-2.6919220010337668,42.29012386871605,32.151273781695785,-2.4462982493439616,13.741342357728255,12.144569234562818,8.402926965898999,4.006396949708502
-1.8420883417302332,43.42772129457663,31.112188780829733,-3.0082226307027073,13.198507692264114,11.412051058424243,7.393964731741337,2.363898425489815
-2.6553831842756224,43.63162666916713,29.073485845808207,-3.7988624158995146,12.3238701638844,10.715045953840672,6.843227471655212,0.6961087290944453
-5.167551828827649,43.20464828645739,26.798219043992095,-4.851537385775218,11.527792641374765,9.993236475637417,6.791576309554645,-0.8076723658873245
-8.742029274849221,42.62673026082804,25.197952772718736,-6.045890772882073,11.339410523697058,9.213006298009299,7.094376494712045,-2.0693689303289364
-12.296134391523958,42.551412516899795,25.113942495868447,-7.118495475335112,12.267712407230206,8.499014033923855,7.573433592550564,-3.0149653337904954
-14.736849259857923,43.66536629815134,27.006283311050368,-7.809790906327579,14.583115338510778,8.128143667499137,8.123361252623337,-3.5211399909350427
-15.387684296621073,46.27643184439613,30.613250558153698,-8.025511884853918,18.064146542703202,8.354332713110214,8.700027149300956,-3.4639986888851984
-14.189415240050993,49.99332334859139,34.920362108442866,-7.887640941331945,21.941614632578677,9.200626782208769,9.25165922799973,-2.828170253328731
-11.612916625397183,53.94324234602771,38.664139402083286,-7.661204826195784,25.216778736739442,10.39466242066178,9.690756911459241,-1.795111080647838
-8.4014739516482,57.40682671932538,41.078624864377225,-7.634387991656095,27.191831442709407,11.491739144543349,9.922394778946318,-0.7460380998360506
-5.308692373442791,60.24181603922137,42.27808649630815,-8.013335796147969,27.810206109618825,12.083855203032838,9.878613090622487,-0.15218672397390604
-2.9102275395345303,62.72077876211538,42.997721090509685,-8.832392133148101,27.57735945823997,11.981038651775535,9.549218440095828,-0.37000489992066105
-1.4814370416112324,65.11680191410363,44.030213654553386,-9.886651585958656,27.22707342576944,11.326103665509129,9.054545953521052,-1.421460710833703
-0.9480197503962305,67.59441190966889,45.87362419766221,-10.75842103285871,27.44382145568665,10.622561259677578,8.745351849634892,-2.8951331427106757
-0.9686631811216041,70.41301677877706,48.69256587057414,-11.007478458029244,28.719736382296453,10.605572559577451,9.190363701155459,-4.081695603100622
-1.171128675890864,73.90553416401919,52.292192977398514,-10.467235327072219,31.18685203063384,11.906557793454207,10.91976970225687,-4.325617031514288
-1.4344334022544383,77.9465530448636,55.940269722220386,-9.452551261188987,34.36922862306318,14.622665669254216,14.002366308330643,-3.4144240891268014
-2.0306789198556605,81.3842189323366,58.298030851831236,-8.706036882575233,37.08637622100243,18.059029497870554,17.7505366517879,-1.774571045658398
-3.5166821293195634,82.18134186446486,57.7924906710076,-9.090769906044397,37.7714472959163,20.865289353462483,20.824148787851943,-0.3494980521660089
-6.433354158413284,78.41351476493537,53.35024317574656,-11.205098500965033,35.14437481724608,21.544198599637905,21.741703102411332,-0.21273503816791103
-10.976827857479753,69.51176848387125,45.05348786860905,-15.108623363431281,28.876702642911127,19.088238405865518,19.546136195014366,-2.0919783585381033
-16.789706944999075,57.0231802444093,34.39262670793862,-20.25072594833989,19.92833421117943,13.469235757866434,14.308329507072179,-6.006057794885438
-22.954583012199343,44.57768222477726,24.10022801919024,-25.613429571136113,10.474156406051161,5.806299602034058,7.2485890988442705,-11.17597005925193
-28.223294948453752,36.99427486710997,17.558202857376738,-30.04572047806318,3.4129903611261203,-1.8818777484930056,0.3827519917778923,-16.28094975940514
-31.453782858659395,38.40552660467695,17.5756658443183,-32.69788182021161,1.3726573525578605,-7.373537018795946,-4.264542091499954,-19.983579531495117
-32.10440539899133,49.59049724000311,24.569168346607782,-33.35147782409574,5.2845420588533365,-9.24595540223074,-5.626535885914247,-21.48766129361912
-30.52034160138446,65.7133193504944,35.01287046796264,-32.41757552814375,13.143753298023073,-7.744655703882137,-4.263444259047714,-20.834553989449578
-27.788973172081402,76.45797504105545,41.63357557497628,-30.55925753782443,19.985932052666524,-4.933255700728724,-2.252438292958789,-18.77297483320511
-25.18886188425277,69.77150150223977,36.17628834840842,-28.18663362770313,19.705523660812243,-3.822967555447638,-2.194381328068668,-16.294457508919685
-23.54682192730597,38.01639049764642,13.750356549481939,-25.209159723459255,8.1169250583138,-6.825577505730715,-5.813799575668618,-14.130335221752638
-22.903851158924926,-16.940719086375474,-23.79958268963646,-21.25033984408625,-14.469047629832746,-14.408284572011846,-12.97423761700338,-12.50475143195844
-22.682855247323708,-83.21696260418632,-67.89395803859038,-16.16114577890022,-42.8861095734629,-24.79111793444464,-21.728611564099868,-11.23991832232724
-22.20425494475753,-143.87778232574664,-106.97692195851768,-10.417604447497869,-69.41153248394194,-34.891462765233655,-29.38015187705227,-10.069288978634635
-21.172458168202485,-184.74644435656373,-131.95140652950386,-5.064652396787041,-87.44964518383621,-41.92779723363209,-33.89165568154564,-8.903782507640443
-19.814426001982493,-200.5169284638453,-140.08030366133954,-1.2137063715972216,-94.42557718346767,-44.705852636802476,-34.79226951360162,-7.878731093512995
-18.63394454801263,-195.77603604312984,-135.20821848825446,0.5548536934939868,-92.29189807712042,-43.88785775385804,-33.114506904548875,-7.202496454665987
-18.026936029301616,-180.95851777851155,-124.65090485090177,0.46267258565019703,-85.68392840222505,-41.26499322550171,-30.5617097183671,-6.972604815050134
-18.061754392003863,-166.39954948926467,-115.13750737367711,-0.6832259493957454,-79.21441621540613,-38.664680307160914,-28.556929569756104,-7.11267821911076
-18.53502461688017,-158.18849256836293,-110.27518658637918,-1.9858665605722152,-75.60596132115214,-37.19152244765472,-27.74242705197659,-7.447064987891337
-19.1695008125756,-157.40725541217273,-110.35455051955117,-2.8629671041473426,-75.35204825096756,-37.073930996593894,-28.035256681938574,-7.812233872762442
-19.756568483870524,-161.75380392729528,-113.60187313852323,-3.151640021079142,-77.43042840558388,-37.923703089015895,-28.958153519650374,-8.109720908039497
-20.17969063847683,-167.67328432944092,-117.59563103240504,-2.9831109352050507,-80.23599348518775,-39.091431516802714,-29.94828848600796,-8.297024631624918
-20.3939617338056,-171.98328241452217,-120.28512059152779,-2.614059294476531,-82.3097356741742,-39.965219278566096,-30.56094716417354,-8.370083958338562
