FZ,C3,CZ,C4,PZ,PO7,OZ,PO8
-3.378960004027076,115.39643266183526,76.99994672803561,-12.518572281508499,54.60398025064586,16.289295937025773,17.579684287922046,6.470359212830367
-9.046107311864525,102.16833713222705,50.22512967619204,-21.59036392825766,42.938460448951254,11.822465265009367,11.531006442445175,4.483312006463225
-13.141878027005802,86.14068198843499,27.053284870913405,-27.150322296731016,31.485715468895815,7.133579925466338,5.999424600371139,1.5307369453930169
-15.799400195943358,72.3808972091358,11.1258976155053,-29.753473282428054,22.967183596430257,3.3690454735598556,2.01456148952718,-2.5107055499796327
-17.469709860944047,62.195231064797575,2.4022145815805684,-30.310832175245277,17.930927099758154,0.8797298145381672,-0.3325405946122895,-7.14721283450272
-18.25410701080061,52.946303420608245,-1.451967628510308,-29.053941672301654,14.978359645855965,-0.6412529137764353,-1.5866619581613792,-11.2303969715432
-17.59584930446103,41.098092271185344,-2.301728027660431,-25.280664855578472,12.375367368377626,-1.5469239908093317,-2.222867750716466,-13.374265108930818
-14.637351566667883,25.89004942885887,0.21788441866431424,-18.0966755771545,9.669480139078388,-1.7391138159260855,-2.1612032581101603,-12.6516238566907
-8.99380485209906,10.576988938595289,8.030858613182156,-7.532151568457966,8.007252956348617,-0.7272956528744472,-0.8958448989200117,-9.146727074910661
-1.3311816700128538,0.32544540875312233,22.245031016431295,4.89495716136901,9.017770034753491,1.8441729385431864,1.9231268092442502,-3.9913982779026314
6.723409989849573,-1.4169405851755685,41.200504677831816,16.645883359449037,13.295871149304489,5.691886224347851,5.984667515689473,1.1568935779914
13.305993703283162,4.719083970203457,60.58265511432757,25.346692576654462,19.710419745974495,9.849242759254173,10.308811254768537,4.880042613980847
17.194989728286952,14.478118124779476,75.50492072026918,29.893866414731825,25.985271578604422,13.122149341578549,13.731316418490163,6.568508070999725
18.298083207832743,22.62934007549324,83.01756685716762,30.80416751151719,30.019655358966016,14.709746530147825,15.513733259833362,6.5187179582215276
17.504065262024746,25.821491962278067,83.3550650444906,29.688075579399086,30.976111025463762,14.571117607057527,15.663575137334119,5.585460694472951
16.07372847101743,23.857575511183846,79.2822189004471,28.275224945064007,29.472734713184796,13.334463739149136,14.796304538742676,4.652990344646467
14.984171052361203,18.952718639681216,74.22170812554343,27.609526757418315,26.923742628807908,11.865692570840345,13.69473165448821,4.232505515720318
14.584394436139707,13.885241428163882,70.48674074248673,27.80943382438208,24.60985926936134,10.80281896349671,12.884951142130097,4.356531190336884
14.666071967089666,10.362167904457898,68.58502401681535,28.385874296525888,23.082302024723386,10.31519245746599,12.467039723926698,4.743036861651725
14.807861982503647,8.38374521953725,67.67977140298484,28.81705657590744,22.12937755838894,10.152405536879366,12.226700315286118,5.073819553080665
14.752446176023614,6.630896740800434,66.63842118483758,29.020600186302467,21.15787002043567,9.8851647250309,11.893731744094167,5.2202042625327625
14.614887854315839,3.5106658266693813,64.99923171406527,29.472979577654883,19.71193309302927,9.19818416573112,11.384529948541,5.313090938689917
14.819845967709478,-1.5872150441412225,63.40802701425844,30.897679944565798,17.891392037831647,8.119627394351006,10.91265905328439,5.634317697990396
15.78174844209756,-7.3879097260551045,63.306918781791666,33.6422848015658,16.46474808916011,7.085390763651066,10.902175530003854,6.381273060251536
17.475985442635043,-10.849399380765128,65.9057800032466,37.07092597383785,16.51991387682399,6.758693475588958,11.7036220268722,7.4260299132141
19.160967005062407,-8.615561190771842,70.88482039148538,39.401846893028484,18.71144104135743,7.629332948979399,13.230524586122685,8.224897975800074
19.498537959966416,0.7846615164628191,75.69063333392349,38.26662955241321,22.51662236894628,9.587246242063829,14.752760714120937,7.982595152497953
17.11995380848054,15.389709916493675,76.2079267152225,31.84938718057453,26.088843643603486,11.759623431097848,15.067050271173608,6.03045083350982
11.383374954389987,30.170256307600916,68.77933518580913,20.020240424548494,27.007898184023933,12.78980011615945,13.049310091239649,2.2215920228172976
2.87860211768246,39.35734106798985,52.47178651496718,4.751195356611975,23.586812287482235,11.458053397856366,8.30161450391607,-2.900635621589785
-6.671390838486251,39.34469665808644,30.03222180947369,-10.540660456305803,15.892237676590849,7.297008882944773,1.473819931403788,-8.283226324048647
-15.105393171161339,30.2529160147349,6.670384272533837,-22.421019549509772,5.728080446963903,0.8337776372574421,-5.987987041541548,-12.79192936397261
-20.716867911957955,15.175337003253652,-12.684226990897578,-28.822117177510535,-4.451546527316338,-6.664531867929778,-12.523104255695895,-15.619380329007514
-22.81186825058429,-2.0594799744609906,-25.751897398694528,-29.596199513377528,-12.8807757713717,-13.720014463614001,-17.09774684521166,-16.433428024552406
-21.651149943207216,-18.5390315003257,-33.103263221204315,-26.044747069404607,-18.979932171341403,-19.054787135302362,-19.357362716375984,-15.246893763241054
-17.9550866282644,-31.874553342952215,-36.04102508020664,-19.937428883863436,-22.599713051218682,-21.661342212253498,-19.244392927236433,-12.221157265176643
-12.436713305800566,-38.46262805991384,-34.01091126064546,-12.77839097235837,-22.768123665115226,-20.685141600475784,-16.508209244255077,-7.6363178234121385
-5.699864853729647,-32.78513498301975,-23.958832380896713,-5.6834215501272345,-17.293761537440794,-15.479157002074963,-10.641005296258278,-2.04001448106977
1.5607712899657997,-9.477689765108515,-2.492589164329911,0.3817024505616783,-3.925816624074995,-5.9932640706954095,-1.3832495298643042,3.6500408378475595
8.402143630354258,32.72871341177252,30.719930462119645,4.499388767704298,17.63787442574681,6.760518099136193,10.606425489782414,8.314860238097262
13.782121996941978,88.22765996317912,71.04852025437229,6.053308267408917,44.493034996029806,20.64354874008771,23.529432927663333,11.056356293766365
16.96025942621411,145.5162361873622,110.14497802120805,5.108726294832402,71.17126419852181,32.97841310061111,34.96842665042707,11.60932410404893
17.851888710663676,191.84359696882285,139.6451773280266,2.5255028553167906,91.94068476182184,41.55620400541104,42.88496485708112,10.457499994716715
17.06434226306357,218.78425085018438,154.94816381150167,-0.3741762051481442,103.34568790674278,45.494683481710204,46.47932440279354,8.57175490221983
15.580989589286709,225.41989471931439,156.8131290824469,-2.4031973877185444,105.46894988771281,45.45396375361726,46.4056416521244,6.9367381942996085
14.299956468703828,217.5553601020936,150.13386043437362,-2.997483272200651,101.33478720353824,43.1287530598279,44.276626834387145,6.143680812776058
13.70477485201535,203.97342999488242,141.04597140844527,-2.3178042528037306,95.06724835704316,40.372213632793525,41.82514561450968,6.249182770938566
13.814827084944518,192.27537901834185,134.24842549512292,-0.9739671179109136,90.02127091649099,38.46379898242917,40.22234254563607,6.913595560747897
14.358243923981558,186.47765014087346,131.7901037560606,0.38379506928903107,87.81436812521554,37.84082884393095,39.843546156065784,7.676083713909239
14.996539891652416,186.89526393801927,133.34493130804336,1.3465809738532026,88.39618896280092,38.266597604302426,40.43851538240563,8.191609053514778
15.47167231283663,191.41784546701913,137.2111226009092,1.8121373872219235,90.6914421195217,39.18513463187683,41.46696497372796,8.336300042618454
15.657833981385883,197.01393620628946,141.31139046727026,1.9093570292315065,93.29536581663984,40.031323107786676,42.391074368936415,8.189972615247752
15.560649841291587,200.8905908699702,143.91818225150254,1.8842672882898641,94.98916143816317,40.41344029314525,42.851700971661806,7.95035371268435
15.289410658989516,201.2800601176886,144.1030803687641,1.984340713294677,95.06886716449307,40.18800039143455,42.73887114542901,7.82427822872655
15.00217198776628,197.88832041983264,141.9104620199247,2.3476276869013795,93.50019756411592,39.45425401939831,42.17381880428487,7.927067193217054
14.838902835233096,191.92782500704786,138.2540087326424,2.938632471392208,90.882668140154,38.48333708799877,41.422864168289486,8.225870744876831
14.880375795030126,185.73600178112773,134.64105832159592,3.5860183658149456,88.25818866633612,37.61784062085959,40.793274226964286,8.559784872546434
15.147276543048664,182.1261554881129,132.84050908503437,4.108381124786352,86.84139378366821,37.18793261260017,40.56272012211692,8.733664962089634
15.605146470814745,183.53474853165454,134.41770800641817,4.43162567853755,87.67173637411159,37.442681130107474,40.93279200729245,8.635196253348985
16.1391658395842,190.87040996299214,139.9523284196865,4.6113678920845675,91.11067510189504,38.44323235451892,41.94360657053085,8.310548933143187
16.525797983389072,202.21280954333008,148.0700695998225,4.769348290142699,96.25301780700683,39.90577810008627,43.33492844989672,7.9626946789744775
16.476553641536036,212.1664427337981,154.9712495602771,5.016642513614558,100.64406286485662,41.105745665196174,44.46130565377249,7.873615954908663
15.782035514792028,212.97522485161218,155.26195696068845,5.399176794539973,100.80656076679196,41.011955471649436,44.41448521261165,8.269249026792625
14.472934664588786,197.6871423900375,144.17668950961132,5.83676433977653,93.67038273596542,38.69122960201955,42.377845332121865,9.159398099442367
12.85913943661739,164.023742844971,120.15365121969823,6.048477763294874,78.26273510284034,33.785676651884145,38.026279328213896,10.219220196158085
11.382556976739384,116.50566082385916,86.14580541862827,5.551739533242768,56.579488316219766,26.738618623289927,31.695094125274316,10.811773322598228
10.36747198274933,65.01333947713776,48.63530885916547,3.853028601370331,32.89902508945981,18.579723196806917,24.182366282941864,10.219314142873506
9.846554899604518,20.20120938301781,14.775827912733396,0.8233879872891607,11.795929391882266,10.398844721937287,16.325261235253173,8.028781307756596
9.596949148138007,-11.473765088650676,-10.590996085653263,-2.9540329803353127,-3.921463849266727,2.894163252997459,8.680892285991362,4.473207951286587
9.357551235470398,-29.765051691435552,-26.158673635993814,-6.186847136867143,-13.965419835560379,-3.654307032851172,1.5709927555265304,0.488050009517884
9.031196701101262,-38.30895095728744,-33.05507324731348,-7.423970586603617,-19.545771109992767,-8.981304592639578,-4.567185683332716,-2.631557399419713
8.660035150720848,-39.872782113423625,-32.69473953934025,-5.994027042337918,-21.489223380489907,-12.40458891282453,-8.900654284561874,-3.8455144979696416
8.16214601797985,-33.11504708169527,-25.617872622307004,-2.7798526030989485,-19.138014138701248,-12.863069786074925,-10.379470095074433,-2.927352730277056
7.082550612396242,-13.670818950954157,-12.266069449088256,-0.18346545509759096,-11.01603377744309,-9.56189164334997,-8.39051724154485,-0.6270424346952764
4.671199649369433,21.111650451710517,5.275146548337162,-1.0484488917273387,3.2535154424378354,-2.8170923482361823,-3.4445610234601594,1.6902217114243416
0.3475789683951759,67.42818808538946,22.473457909263182,-7.026184041790878,21.355498577530803,5.558457276549946,2.6681780251503557,2.744924847101569
-5.745242843725282,114.01805095787408,33.561003912733355,-17.361934027774975,38.35699984704388,12.720540284758492,7.480917154500554,1.9896592710271133
-12.527921092529882,146.03667901808,34.133746750359066,-28.917911852047073,48.56881761537793,15.945038260343841,8.92152865263965,-0.1592546809949481
-18.333088844442567,151.72165253078145,23.429297056031043,-37.52357004185227,48.11883239212154,13.866690202645673,6.260174456766348,-2.6129744461605102
-21.653415391737102,128.09119078685492,4.809435265871025,-39.946145682375935,36.769980876379826,7.149885248783522,0.42581668220466884,-4.228628120609538
-21.861300833353226,82.54412453906538,-15.843578895534105,-35.41414774877395,18.022963099646418,-1.7666733132716526,-6.455280097348893,-4.39048248229465
-19.4841685664407,29.561038107514182,-32.843987236238576,-25.89021986458652,-2.4714717555931474,-9.743031470228894,-12.040596494115523,-3.2412534166672486
-15.881130614972292,-15.635411120372511,-42.95886327926385,-14.99307346806642,-19.280827626668238,-14.306995902455318,-14.765670416190535,-1.4750259380879744
-12.512352391330781,-43.05279312360243,-45.9979258613935,-6.205918284119299,-29.098275108147824,-14.633114194719834,-14.362643912203357,0.1407441333960213
-10.225933281900565,-50.55290636349313,-43.64877141463488,-1.3743769902796479,-31.329754427519422,-11.641135035389414,-11.689503684082739,1.2034663435624826
-8.976143355815246,-42.35957746071814,-37.670167359492666,-0.2811804017864301,-27.378564214426863,-7.222051548295402,-8.059960607337983,1.8075327033541042
-8.121928114808004,-25.293818814758477,-28.997066843051126,-1.4004064053918195,-19.455611529364866,-3.1285302087379643,-4.559583666036936,2.3089951950941656
-7.076769380774334,-5.6920771941769,-18.511205488283284,-3.1991917519940203,-9.874276192589742,-0.24872779819118068,-1.7938067425681516,2.9093775776343054
-5.840172858594039,11.317838312943191,-8.6574772993714,-5.069270855231253,-1.1048552161229535,1.3582773803805983,-0.12674126828071344,3.3759868513817364
-5.033049361953529,21.00427782492387,-4.070549252801074,-7.341935482570317,4.020363922431236,1.8970458777340138,-0.03941682068300087,3.1234610502080002
-5.4341647290397805,18.85176797883593,-9.99661426099153,-10.567494089351174,2.767021497463985,1.3379711191959234,-2.1529459910795854,1.6132756902779872
-7.380299143823726,2.15908403986604,-29.184925335497507,-14.741506356517476,-6.271706661155696,-0.5867449285445338,-6.813243940302701,-1.2168935998396562
-10.465627468055102,-27.665920777720125,-59.44252614421235,-19.080577070328864,-22.003400334168273,-3.972315083828607,-13.587493064995982,-4.808393072637128
-13.729155645591032,-64.34791663305232,-93.81618538466623,-22.444205393036892,-40.774205241944344,-8.358692419233357,-21.153866217021864,-8.225943289668539
-16.171853216870193,-98.76683642246019,-123.55860462330094,-24.018226797845152,-57.74708449985219,-12.756574297811843,-27.768703237292765,-10.62258094826931
-17.250333063020978,-122.86231376875485,-142.11755802570474,-23.754625949523682,-69.00762694196284,-16.09084689827085,-32.045720992418524,-11.625838471111079
-17.056774642400562,-133.07115475748947,-147.7794187422001,-22.3104562645437,-73.16038400833422,-17.733443519776,-33.55143432134689,-11.431050620119345
-16.136026722497366,-131.2717040479325,-143.6152993084112,-20.606124907837323,-71.53833986799367,-17.7545724534355,-32.86648283860764,-10.598824160069114
-15.123205918151115,-122.93528094744867,-135.15862378016226,-19.347796435317086,-67.07424742048744,-16.7646068118141,-31.140386206701578,-9.728281370358639
-14.448867183658484,-113.95312978020111,-127.49393375075678,-18.79782821088008,-62.677199109288296,-15.51894728056751,-29.477204495166838,-9.20629447015657
-14.241721175920247,-108.13669336585575,-123.39125593801495,-18.83427671546954,-60.07858609222627,-14.571749502166929,-28.517484071440993,-9.130314003994576
-14.394560631359,-106.4769656439634,-123.06492573974757,-19.148198061741372,-59.582286458337165,-14.142722219625629,-28.36208385558795,-9.375588245658424
-14.68803692564091,-107.87187585430522,-125.06027435254687,-19.42174944821875,-60.500862717289536,-14.16726910952943,-28.740724994469044,-9.720911199504886
-14.903580062037038,-110.35199448410853,-127.42738752491603,-19.438421043958773,-61.79294016377775,-14.417339069939455,-29.24833557317229,-9.966017311202574
-14.909219635232764,-112.10195354442176,-128.6457696452522,-19.14233398759953,-62.57597231348617,-14.626104235601597,-29.541458450628475,-10.010214131546773
-14.70534998991379,-112.10587704689028,-128.1345286409924,-18.641807451663436,-62.430354165184,-14.60391866163112,-29.464239883100078,-9.876762204097385
-14.404208327604174,-110.40961615357722,-126.29978201517731,-18.13348218648381,-61.48167113673145,-14.319345059527995,-29.08386037610599,-9.67613424890134
-14.14554049942535,-107.90706339965104,-124.1209875097031,-17.77525444514084,-60.23403277143655,-13.893300687984906,-28.61503639665453,-9.528281823037963
-14.006392897462032,-105.68987288743234,-122.488552520059,-17.598720055586476,-59.21899290846917,-13.498211034765776,-28.26814343408154,-9.493330643103098
-13.972392453018061,-104.36249182148067,-121.71578134789377,-17.525625414080974,-58.68069679463505,-13.238762289837595,-28.12299046497152,-9.553421826233851
-13.97753139859449,-103.82371488816857,-121.53128518573406,-17.45182765974326,-58.5147786954971,-13.108794370445427,-28.114944112324125,-9.643932293707747
-13.957150560955503,-103.59627178469005,-121.44368510858867,-17.30685207138964,-58.45455714888444,-13.036870496216938,-28.118518698152624,-9.696187870101616
-13.867385036473204,-103.27778563389437,-121.09083315486552,-17.053189555517537,-58.28645485806053,-12.948016922620827,-28.035936468640543,-9.663027696990971
-13.68383541872067,-102.68432928762196,-120.33502318363922,-16.676187371964637,-57.916738018005745,-12.782443943478079,-27.82832893666275,-9.532492575121461
-13.417227674676036,-101.72613990567908,-119.2110190251706,-16.21357027875952,-57.32970629800177,-12.493500434264467,-27.51188398073594,-9.343655764566464
-13.140816960252499,-100.36547804755797,-117.92529192602785,-15.788995836123203,-56.582228907670945,-12.077359349414591,-27.16376772989282,-9.191936687954543
-12.978245252152194,-98.776642397442,-116.87391434389208,-15.57078164758812,-55.852170151625884,-11.622579078673146,-26.92266212620336,-9.193351237752506
-13.025622737420933,-97.42361731085354,-116.47886893252587,-15.64801335491528,-55.405435860920726,-11.302378725713798,-26.92788775068508,-9.405791182551642
-13.257314112735374,-96.78888649392755,-116.82897420301401,-15.92105134124912,-55.40818836237682,-11.268999822767373,-27.19845221084115,-9.756858423084461
-13.499762044830899,-96.93126145171144,-117.43186278446966,-16.112063101590547,-55.72447073339311,-11.516964794258746,-27.548904806011382,-10.04278309615086
-13.507829890727937,-97.32745720980844,-117.39456886059004,-15.902814452620712,-55.91974975266254,-11.832558886557127,-27.64626888921446,-10.019842580807355
-13.100520825522121,-97.18338709504103,-115.98506961870402,-15.115637920264033,-55.51510799097147,-11.881277262489872,-27.20466115742365,-9.5482755524992
-12.284824401811878,-95.93056308082485,-113.18715281253655,-13.851318779379987,-54.307838457338285,-11.382416212178065,-26.19981866401591,-8.717704141292046
-11.317916798635421,-93.5290438673689,-109.89006803108846,-12.537785589266655,-52.544740872867365,-10.283412153487713,-24.970463279134773,-7.887218396415626
-10.672452125852793,-90.50547391204911,-107.62397848487751,-11.845291300087876,-50.881238290774455,-8.870616863463717,-24.140259900510472,-7.5902697635491805
-10.866514295348379,-87.84605491130239,-107.91284313737724,-12.414460830654884,-50.15512790538013,-7.759461819097013,-24.358010249029025,-8.287877983253852
-12.161134974418118,-86.66899757469056,-111.32503157767304,-14.428650462356657,-50.969571553692546,-7.688290136236426,-25.897636300909532,-10.031822036765227
-14.247912374054694,-87.42960116792072,-116.44773752577817,-17.246984361036436,-53.10333251855653,-9.093866260328484,-28.243971042132078,-12.209901745365043
-16.159496534071696,-88.78355267450652,-119.38449050654721,-19.426414484413517,-54.99761528072656,-11.627012198573894,-29.915646387329414,-13.597359661102804
-16.58876190833079,-86.95567461167589,-114.55476060916577,-19.310751562130463,-53.81839253314111,-13.95128346562317,-28.804860933801535,-12.830945148595745
-14.558244790694731,-76.69552001654294,-97.06234188235358,-15.977508523103525,-46.48332344996909,-14.138679338183405,-23.100940734901833,-9.161875073666595
-10.089420676124007,-54.10199223392515,-65.80543502385787,-9.981360122283771,-31.463142817737054,-10.652593161186466,-12.463231508776886,-3.0864856283350335
-4.4170712853896426,-20.15689935040953,-25.60242824933559,-3.3225743516205024,-10.47125334253299,-3.464933161371914,1.2095995468494023,3.5927761482979803
0.49345169838143793,17.2560846599361,13.311895742666948,1.5101677928135722,11.119168263058961,5.390303484904753,14.01988330790696,8.457261384607202
2.934179200981155,44.840138694245304,38.84173119181353,2.946996124468675,25.82601366147705,12.338850750156489,21.45154342000949,9.6311124355987
2.3836899994974265,49.1110860454204,42.27001678618402,1.3216231045144065,27.190133654348514,13.788345595935091,20.34561144255468,6.767899330119814
-0.20767250220331482,23.093204757580864,22.518762088920543,-1.2555359210976151,12.986939578896024,7.914710717085878,10.463233614360384,1.2582095430619074
-2.971281919818056,-29.310800339043023,-13.042143530300903,-2.1139999568945433,-13.32770012341636,-4.298793324512816,-5.262109913013293,-4.489221576876617
-4.165028125963865,-94.19055724940792,-51.884099519304684,0.4334091809074595,-43.92977268182818,-19.41427591226181,-21.987940332560758,-8.262632575542424
-3.062309679981048,-153.6274871798519,-81.97541997181382,6.192242921256924,-70.0880841242771,-33.116439423730235,-35.084248554155586,-9.046285363468812
-0.18381735603541793,-193.5709621525424,-96.74129773850215,13.337077180813232,-85.89309032148454,-42.13037491631095,-41.989547602688,-7.284060276554069
3.1766531110516922,-209.27313729169407,-96.8379647644121,19.54770570523807,-90.28885739168412,-45.44601948371815,-42.89421225967601,-4.377605042424114
5.755323861453338,-205.62073310302267,-88.24614474590624,23.25350861659276,-86.54481487948343,-44.296792953795624,-40.06314760959337,-1.821061156891309
6.940499000048107,-192.85252085567106,-78.26391126670939,24.253913843655493,-79.81445913708976,-41.09878009173497,-36.355978846593345,-0.49608415270733824
6.9030432575840255,-180.67928206808674,-71.87087555952425,23.479916104455466,-74.38119547539867,-38.09341065938152,-33.834675714976065,-0.4502542943356944
6.278881167419117,-174.1944537900877,-70.24369979248699,22.22076306818839,-72.06539800976901,-36.449431631368576,-33.12682226556123,-1.1441736791996497
5.699988874560662,-173.24965092262,-71.6064861270795,21.384472896989905,-72.30409287737712,-36.152477978969266,-33.662484111461715,-1.9079444978678775
5.475972831807008,-174.66518150747424,-73.29656061302138,21.19321893872751,-73.38760438158036,-36.505299615366155,-34.423025852824665,-2.3162664740852734
5.548824814675771,-175.34546378710806,-73.6523259638599,21.35105930896442,-73.89785140763696,-36.80596322147618,-34.69329035155255,-2.324837625975117
5.659950810512725,-174.50217216708776,-72.86866915748874,21.458899551448265,-73.59273226121925,-36.82075554206748,-34.457296467594794,-2.1720074954352033
5.595704100946587,-174.0504406559763,-72.62779594161785,21.402976694942154,-73.42325874779837,-36.86102413777307,-34.3157047700653,-2.145289563763707
5.386863483394934,-177.09070917849584,-74.75184323344405,21.51607469295775,-74.74085202950565,-37.46227210593498,-34.99864704810895,-2.3431689107551223
5.357448567584951,-185.14341209263137,-79.4879323127223,22.40418678814979,-78.06268786397237,-38.833195318069414,-36.70955332860688,-2.560839457346885
5.955357623146322,-195.59399385055974,-84.40260964965307,24.464177471770178,-82.06932402122906,-40.39611862427786,-38.668173770573354,-2.3871051777597683
7.407080376368963,-201.2017803044817,-84.85240711726765,27.323652088355395,-83.59877433362762,-40.77668564762931,-39.21127721749295,-1.4937384042337813
9.39605393797577,-192.7575320230514,-76.21346044738638,29.600470125081515,-78.96834794880996,-38.39173364524864,-36.54325302365026,0.039368890438862866
11.030383520111636,-164.0149775661038,-56.78933607575323,29.30069393108987,-66.08157986923523,-32.38141538965632,-29.79545484006131,1.5890225133660576
11.225770749302542,-116.11548255946333,-29.539776945452367,24.79582103212424,-46.06375615908461,-23.31309255862773,-19.754935866451003,2.1890042376546446
9.342213301239706,-58.49025554057655,-1.2655675302219163,15.874543515660012,-23.25727915787707,-13.13694273601521,-8.731851551905665,1.011269044376763
5.688046522156231,-5.167502749505701,20.541631672438207,4.203471826415245,-3.3684418155438265,-4.320386459400706,0.4620327919621522,-2.1187459884705424
1.5288757215617181,31.655217741972724,31.39237406331875,-7.177813874406752,9.232208277434141,1.3607203278317066,5.870674313110022,-6.474963391454453
-1.475795637984592,47.050240322125354,31.801754147175163,-15.126803613201664,13.45722374612359,3.640248552515908,7.283323919192787,-10.628417094203298
-2.1166680005081453,44.7051949094813,26.44925894536475,-17.75791237659302,11.58173753970524,3.7025861089307894,6.138934229946914,-13.02568524639301
-0.27198907717835064,33.79090092782644,21.212870880176823,-15.173213380813367,7.5808414851818124,3.3462769946260216,4.571213680819999,-12.669038425439158
3.020410411436427,23.76271557330798,20.056845829784034,-9.25867166640987,4.922113143933552,3.955469961584745,4.246159882304276,-9.564322158857033
6.055179479795222,20.28285610337381,23.49782252566876,-2.7885278881928213,5.11972580499341,5.884909301312696,5.666302043765978,-4.7334431255325695
7.205882367240419,23.923386826034964,29.024433146203243,1.6464799973891229,7.564421042838111,8.470688728074244,8.188646436873062,0.19640476065241336
5.570710913988572,31.198710982543947,32.70808752905353,2.491438321274084,10.274989172819778,10.469884997817642,10.547322999580174,3.6456961038344162
1.3252764631432008,36.63735343183879,31.10833587980104,-0.28119359587681203,10.972686774071413,10.62921348874555,11.527132551007892,4.725127204212418
-4.259128270009878,35.1254694716661,22.99281165845909,-5.093269007011022,8.145834286668615,8.219014887636165,10.549029998343144,3.6193739302870886
-9.143509798178163,24.252967508064895,10.479364446822029,-9.204844134441485,1.933248800683762,3.4502570189919797,8.029454099097997,1.532991464962512
-11.18765376124718,6.0032781417827765,-1.0813203644337377,-9.71762157998718,-5.525000212133638,-2.3905334656488293,5.359378878024346,0.17474035321841427
-9.00126734227588,-13.393091046118913,-5.017322054970808,-4.851380705823676,-10.712254158379293,-7.293819744080638,4.387614702374895,0.9768211079538155
-2.6186432606379793,-26.034226665283143,3.4600678491735444,5.124191071780779,-10.329755686689552,-9.355055944180613,6.539220750879322,4.417621242668152
6.403321222750865,-26.301289493786378,24.45867835739406,17.885389577576408,-3.092563103607471,-7.698278336244883,12.012957411526859,9.802746011410202
15.604181741948933,-13.881166540572783,52.85735631550292,30.074194397677207,9.39356460192201,-2.9454344877242056,19.56474466562136,15.6258098506768
