FZ,C3,CZ,C4,PZ,PO7,OZ,PO8
28.763627123288288,155.31159866756755,117.82710387459184,18.420322883432288,77.57444266550385,39.850112697869264,43.32438785729626,16.626029170618228
29.01752722991952,154.13439230190798,117.43772326136809,18.79508219346915,77.08921359037214,39.55383173939971,43.09216057639858,16.71809673157285
29.18827869675187,151.58849019558104,116.09235053813788,19.201900004427593,75.94285934754554,38.96380059834548,42.56327815750526,16.786196566776415
29.217343004647258,147.05281300481636,113.27149242210528,19.61530668107071,73.81606580384071,37.94531349363997,41.605422848712635,16.791300766896665
29.085948883980233,140.88306129175683,109.11611603151236,19.95852173483235,70.85368421034747,36.5682824606803,40.28169653187971,16.701043185455674
28.852930046443408,134.47378565201757,104.54895567707236,20.154899126152838,67.71462086338947,35.128879533672276,38.88161746883408,16.521445410202766
28.696577311324216,129.96726035261813,101.18068398108683,20.22655441877104,65.45982468560719,34.1003335689493,37.88892117880951,16.336804816798168
28.887877266892968,129.57113287437846,100.85900648360212,20.33734284074759,65.22765519690338,33.98260019904092,37.8333830291167,16.305028448006738
29.634895462434987,134.28577479505125,104.63591124081555,20.709143222716285,67.58237227675782,35.00415431003157,38.96985331032519,16.57185752684814
30.85646370055187,142.3237746291356,111.4029652996407,21.457757957116083,71.69143720997451,36.7607169398688,40.886971928426746,17.139655447187383
32.05429590062265,148.38296051413272,117.17062796768059,22.464415939358705,74.93227171456405,38.06486921381268,42.346643826726805,17.782152638098264
32.42368829274131,145.06171207385438,116.03622711435176,23.35303763300923,73.57623158978956,37.27767891807456,41.63273017267921,18.074810935998162
31.182705089940605,126.41606911281623,102.87025399659615,23.559616345654323,64.54835801301894,33.09306889669612,37.363215507446526,17.53305305418632
27.949863726765305,91.81269167305804,76.36355281335709,22.462469418444073,47.358798597491564,25.360474279586317,29.334162678332277,15.789774263926452
22.976465888437037,47.50768872902286,40.52929192405715,19.575478759716315,24.950594639648216,15.404284426900533,18.852829227701402,12.736466400399223
17.12842974629611,4.583092292734223,3.5618425420858366,14.791050780833555,2.7754924862983406,5.566191871506502,8.29101832765306,8.577232954298799
11.629818017353855,-25.835521510985576,-25.469764231781625,8.573315995421801,-13.503198800510791,-1.825039426652321,0.0564224615917996,3.775363328196169
7.670138229546384,-37.448763825621455,-40.36691265843474,1.9495165290041683,-20.446265198981166,-5.493105017061048,-4.469940994406159,-1.0894421230822913
6.0197655241494,-31.1612438478086,-40.11608889408249,-3.7759848997486753,-18.147427440260962,-5.699308985695321,-5.468174060310676,-5.491086128551693
6.781680540694659,-14.087626501691672,-28.88307505705845,-7.491066491082573,-9.907306969504809,-3.969421898099598,-4.4561435505340805,-9.075283393661257
9.351983475378644,3.687006646328272,-14.115903374840608,-8.697345937308915,-0.7217154080220249,-2.318291485365027,-3.5223705065876794,-11.679754772189096
12.612098207761758,12.724219122777617,-3.8313224650199427,-7.651398261302146,4.546924215670303,-2.4340294150324726,-4.451099032103266,-13.269682575768073
15.33379120269505,7.197976827005081,-3.863654324955934,-5.150502066340398,2.7581410083716307,-5.114364827867073,-8.056145543129203,-13.847927995461465
16.692081838514486,-12.76767096343939,-15.419715799571835,-2.119228465576457,-6.25987993637564,-9.964642411197412,-13.808912610078337,-13.412250611745284
16.658762864102073,-39.599778283093094,-33.55058276744971,0.7146397699613051,-18.98259840168419,-15.317871116521696,-19.79669995180222,-12.003507922844678
16.016783397852862,-59.013139272207006,-47.771661888962626,2.865828419360912,-28.624129876270008,-18.52326852661608,-23.158272938765393,-9.819907684235861
15.904475197349644,-54.54515325197361,-45.78188874820745,3.9316639425048123,-27.376629322717356,-16.813028469418544,-21.108915930821837,-7.297833419623129
17.09736284205329,-15.371088963065915,-19.499940471043065,3.481650410146627,-10.116531116671991,-8.637150234183906,-12.318123186236685,-5.048893713531444
19.441669122962846,56.173811656588065,29.446728936095106,1.1811007858354496,22.116488949105783,5.145857036034711,2.021051146062475,-3.6326829654323713
21.799253752053662,142.20765735948393,88.22973453944496,-2.912410635312251,61.07320652539473,21.02935755516912,18.162004776975497,-3.2784798600750213
22.577235109926146,214.7707406127489,137.0179012995778,-8.125697880829424,93.87731110789134,33.9822604374921,31.080902674367966,-3.73442805113931
20.576089737325884,247.41502996441397,157.38337197664723,-13.239553345145485,108.40156373803106,39.56130702576558,36.57707875981237,-4.360898508693207
15.692553003221485,227.2715537943641,140.8129866154267,-16.883124677507876,98.83339819810884,35.97235517185935,33.16235132569503,-4.442245804723315
9.072747443082775,161.20101305666554,92.84106370490473,-18.084822825087127,68.48484969763355,24.95525675188412,22.72534578670922,-3.5647084875375907
2.610416511688824,72.65579762976331,30.53118176967122,-16.71159421018626,28.286841629937726,10.962272050119285,9.58562921756499,-1.8654224982630754
-1.9354666706296195,-9.088959500554168,-25.389582552958835,-13.56096186100346,-8.260143502851157,-0.9545265804767066,-1.5623053123846147,-0.011498973256898231
-3.7045281914920607,-61.656471101552825,-59.59913162713011,-10.01782359417374,-31.014676132534458,-7.409820573199074,-7.70890315816762,1.1061123820410383
-2.9678613347100855,-77.85446115410339,-67.85752543182618,-7.405448951459687,-36.993774882248935,-7.922041402321176,-8.537123758522279,0.8297254752677198
-0.7672647478093625,-65.96456026851462,-56.83109827357973,-6.355462271512149,-30.382643628948994,-4.590904751118068,-5.990786365002344,-0.8942866678934023
1.7344034072245451,-42.99524283299272,-38.9471336362168,-6.556065899361445,-19.26075271730585,-0.607894134399255,-2.8629071552526146,-3.448508540448455
3.7677722181095485,-25.34464091710785,-25.645551031438412,-7.030152852768494,-11.193919996146239,1.4257004598187222,-1.3280129779828966,-5.8342695106181495
5.103028872342939,-21.809739474459896,-22.58736175660289,-6.757339434336238,-10.019404652975743,0.5047277285542526,-2.1575767357442794,-7.15189656881644
5.892690518981703,-31.532171466475734,-28.533403839838027,-5.24882550855489,-14.989783186593296,-2.7131756146280366,-4.76448897969669,-6.9924621548698624
6.418164458557001,-46.41078270305354,-37.38100724203031,-2.7741699347992954,-22.002331282967553,-6.4888761379269795,-7.751197639777161,-5.547205061301751
6.872967793931117,-55.90542582882427,-41.76992034734373,-0.2079284644229905,-25.931129552322904,-8.819576821896456,-9.595897882392615,-3.444276899068787
7.2008415899379346,-52.29915163394789,-36.82501735290641,1.351237882727433,-23.16557092883662,-8.274113391836165,-9.32043983267697,-1.464791244089862
7.017700469216876,-35.00241413256844,-22.974331178825505,1.0441243498380488,-13.663379130114857,-4.730332017221499,-7.0573598204105155,-0.27519978934957373
5.725162314673309,-12.374833251227173,-6.761159216028915,-1.2882784914425287,-1.738289207862108,0.24517688485133593,-4.278826710573875,-0.21722771781480074
2.879757228473446,0.5029474202115924,1.2786744536201105,-4.784316001861506,5.1763818550077865,3.7569412042163095,-3.365623138569157,-1.1588898711190685
-1.3348824811226299,-11.665030173004794,-8.530675768715781,-7.623986821763796,-0.19206880146001262,2.814230766257483,-6.471192003410186,-2.4614276066088
-5.882414564836721,-56.013676983653525,-39.44560163500417,-7.657446246949911,-20.92479374858277,-4.01378304157247,-14.16601461777854,-3.1559502940540836
-9.183053867433099,-125.70566295147545,-85.13986280381354,-3.4704977097988174,-53.32499369688848,-15.448635220522435,-24.687419254803892,-2.3511369416845964
-9.90813247346049,-200.57751341878674,-131.21298948711137,4.616941650847514,-87.55686534248332,-27.68900448984845,-34.4137085199713,0.2668459845118921
-7.834165683396827,-254.88609128600066,-161.16265279300308,14.245651497038772,-111.61347807762341,-36.04888774250565,-39.4912658754081,4.1040310516799146
-4.206069445540204,-268.72412900973745,-163.98143691905068,21.7434190276079,-116.7775588365394,-37.265319452828074,-37.80457540098422,7.732789131270897
-1.300941720023589,-237.29596021527962,-139.4084603046208,23.65565362616058,-101.74959229215433,-31.20939501248548,-30.184563093128045,9.415408734196737
-1.3553373372198094,-173.11761981421418,-97.99684730795637,18.348492453469397,-73.22701966395279,-21.011094566457327,-20.122335909418467,7.867353069628744
-5.421394455995152,-99.96186518045931,-55.96138588924911,6.8413319495715825,-42.621494819352606,-11.500585327669304,-12.092563401620685,2.886616559052402
-12.783076636141338,-41.846447956973535,-27.607406430456304,-7.585885091920861,-20.69230641430749,-6.82541063018477,-9.383389413420065,-4.480410809895723
-21.24671611585874,-12.900246830788594,-19.32491381422655,-20.79721271741407,-12.921283540192073,-8.535990348551676,-12.592339793299884,-12.327074344878364
-28.12980440413192,-13.085697950693985,-28.022882921899615,-29.472604110291023,-17.884413675894542,-15.102187184889516,-19.539006578554996,-18.630520609159152
-31.41442502798181,-31.156612539249235,-44.245067571416584,-32.229888097619686,-29.097258279015584,-22.9699770556728,-26.536316838741314,-21.99126983109785
-30.50040774528659,-52.17396165550051,-57.682904075553154,-29.771518247604345,-38.9216960942078,-28.430545137208256,-30.245993938257033,-22.05470385661225
-26.270106881268298,-64.8835625726119,-61.881546923728614,-24.19812382494361,-42.23921873067515,-29.255734576729754,-29.134633598306216,-19.500966141576342
-20.563812890840826,-65.33887059532935,-56.028490737479196,-18.003536786340366,-38.1546749770589,-25.38434842514306,-23.915014987933642,-15.698863294724143
-15.414313631895226,-56.161154300102226,-43.81609977300036,-13.25043241957118,-29.427985923951052,-18.593365966565468,-16.9791056919203,-12.212962534553236
-12.379810953333392,-43.340829471517395,-30.865069315390997,-11.132588004868566,-20.5361023365032,-11.559771961107492,-11.262745048846352,-10.319045385192123
-12.140779882463686,-32.93445860306193,-22.259417666613736,-11.856973044281942,-15.552851769739178,-6.790057807669162,-9.050622365718,-10.616849552250885
-14.383908533527679,-28.893073437174984,-20.924724490146286,-14.727884004807086,-16.618538809316767,-5.741418792287514,-11.101584886372196,-12.820845983768965
-17.96731027999966,-32.142670106938816,-26.942322544505778,-18.415331501377253,-23.306550233688796,-8.345936445786787,-16.3595667257152,-15.835861350560274
-21.35273460351124,-40.7291896519916,-37.782200895357136,-21.42326570684464,-32.96306624192664,-13.100144205030938,-22.395697722198047,-18.1750913190188
-23.19761121291072,-50.85644498254306,-49.382275778213,-22.654042027685183,-41.875309460288705,-17.7344751260508,-26.465583301678105,-18.607432133997502
-22.87394811128866,-58.38376165400673,-57.65858664840767,-21.834467620401682,-46.76499216727207,-20.19694950854413,-26.71997999857035,-16.73980622174685
-20.67460324200673,-60.08730434774803,-59.76779893273214,-19.598878835230135,-45.90479278554924,-19.48693873711966,-22.96751071567702,-13.221420846218198
-17.628893285209298,-54.32969831383337,-54.73863600668148,-17.20142086537856,-39.45631787306111,-15.970852665540662,-16.645576902444972,-9.450304413764915
-15.04922576516259,-41.49962019425176,-43.68575247128373,-15.988151676565355,-29.220029280850767,-11.136631064766666,-10.131158022589698,-6.933898682825478
-14.01420732073776,-24.692215317194474,-29.94549385911564,-16.805511011510763,-18.24994351835165,-7.015013515359594,-5.83016440309491,-6.618633575399731
-14.954218185325301,-10.224418777673353,-18.91000465206633,-19.521491263742895,-10.45127012650546,-5.528627692424519,-5.433411649188589,-8.483620856585107
-17.44951710857813,-6.717722592567278,-16.85468795963111,-22.864013794546565,-9.823212816123176,-7.913922547038234,-9.486467597146614,-11.551196812186012
-20.328615616203653,-21.971451133369467,-28.51421534946375,-24.76533735948327,-19.10139732496398,-14.298244651844007,-17.267755587897,-14.296169622861214
-22.09793484475977,-58.67817316480844,-54.375572904579165,-23.210381730429365,-38.22973579946416,-23.557604293464422,-26.9774082935066,-15.28710775681231
-21.58342522926865,-111.60321930806073,-89.45479648383876,-17.255706444754605,-63.66145992482622,-33.59444011418221,-36.257775027510384,-13.794126457067799
-18.49699014050139,-168.5436747401667,-124.770218994553,-7.663718326515949,-89.27791352563014,-42.03439639688261,-42.959708572052136,-10.092375327394405
-13.611460382926454,-215.15422608042292,-151.07066009586654,3.2791781730845613,-108.75229806816405,-47.09777116836772,-45.88699877329902,-5.313015864119117
-8.40828859723074,-241.1559015759831,-162.83307515569734,12.743337424750063,-118.1770101294957,-48.23846109840459,-45.16744709660385,-0.9085528643179608
-4.360886715258554,-244.4391915902767,-160.28398132725835,18.63074449330276,-117.50154401399173,-46.21899640143409,-42.04019766853762,2.0011953412830987
-2.2483963819616513,-230.943556592115,-148.48261552041825,20.44353464810378,-110.05836532473194,-42.60771506228232,-38.179481726329804,3.068904723838589
-1.8972698441044948,-210.96657536803332,-134.4186388246789,19.286556103325147,-100.68319231983605,-39.04446304042319,-34.97685989777751,2.729311387060293
-2.485631258675805,-194.56715761083038,-124.12255627341739,17.074997979608764,-93.69957705493496,-36.72707015661885,-33.20542024088872,1.8124692302400713
-3.1731339155059257,-188.4392038442594,-121.15484636758437,15.47795169541253,-91.7345132372687,-36.30028044419574,-33.134541782465924,1.0263456263285453
-3.6143049826448017,-194.68596207659402,-126.30903994450412,15.19936447332902,-95.37576352162692,-37.93147646850669,-34.761172951658835,0.6259973129809548
-4.045395673919748,-210.53944969490803,-137.58730980527835,15.872895555556356,-103.1265167300514,-41.253212784762155,-37.78756405118939,0.4216214021993854
-4.981370531976019,-228.56763156653548,-150.18740693131036,16.438341592858627,-111.47885483411785,-45.16226405338651,-41.360082759682314,0.03574742220297471
-6.813726206338359,-238.2071207043409,-157.3088745413744,15.69177592077938,-115.58620465170713,-47.83158357229353,-43.97376574617957,-0.8073469011798683
-9.57803706224259,-229.43710690909717,-152.4915085239397,12.783295918322999,-110.95454976413495,-47.26265427404591,-43.89923255663523,-2.125044200299349
-12.9595833957294,-197.58994825954014,-132.78929446751587,7.561423267807199,-95.65006974955868,-42.24960221467922,-40.023320508246854,-3.684850633190599
-16.44451493057761,-146.50914209610025,-100.8204469542838,0.6878978260275981,-71.68074648785333,-33.17542557643762,-32.56577612343895,-5.121533079555874
-19.501061371452955,-87.60798897075526,-64.0527497837915,-6.554461334868974,-44.4304187251839,-22.054331687949343,-23.144275053230455,-6.091571082719624
-21.72965720708118,-34.9205468425507,-31.481165381797474,-12.739136441546233,-20.268130668649725,-11.700486018166439,-14.093355822465742,-6.4077321593548096
-22.96303959240955,1.0293341608611273,-9.664109506140523,-16.86279663195493,-3.725924620003035,-4.477911062623688,-7.441430606263552,-6.1083833993447625
-23.298005502196922,16.96503267515473,-0.45433845923188665,-18.70414941949071,4.086546711494599,-1.3462261970974614,-4.1434190612200705,-5.430539850424966
-23.023665038498518,16.420632667891596,-1.4328200958734154,-18.756046002057218,5.087459644814954,-1.691677333369232,-3.937736408353141,-4.684321861586573
-22.426708866893787,6.2776018158575,-8.116437264041409,-17.75471690230183,2.4967037505269594,-3.9027706661094244,-5.745211057906314,-4.072029499829648
-21.536195171502712,-6.799840179949278,-16.022472096618067,-16.101666507244577,-0.8041005929396858,-6.210947370494994,-8.215701399385539,-3.5436755074950237
-19.97359376895691,-17.793571347449582,-21.36655398028473,-13.580962547969992,-2.8241494988123916,-7.280737237333775,-10.082570693201177,-2.79228358059264
-17.080166024909428,-22.744412033879335,-20.77396107338336,-9.596999864972602,-2.073767609255695,-6.369556294283007,-10.295237414830636,-1.4273933818510323
-12.333733538667131,-18.06298791718481,-11.32292300271474,-3.7866882918561755,2.8172068937350834,-3.245726884221059,-8.132196335274957,0.7542818740272391
-5.830590226164667,-1.3124588651468279,8.34343565905604,3.431091558290782,12.746630788620207,1.8654574116124027,-3.4321041609360146,3.5678233764780276
1.507827312504076,26.90641319529439,36.541489359596426,10.786193564838122,27.268740161070447,8.252129978867414,3.1808146137299156,6.451670212057763
8.214826664221516,61.90292033613039,68.25082638378416,16.665669302172198,44.13727978741285,14.786648618935804,10.36398289882079,8.71105956955719
12.944663262868705,96.29114801216053,96.90451016501014,19.90647568547145,60.0065553278309,20.277368003650565,16.567712647928822,9.86834480561105
15.139155992717264,123.4574561544238,117.50626020502267,20.380620991081805,72.07033057362914,24.0118580379593,20.778322119163175,9.916304481607675
15.262622828007059,140.74077336964146,128.98304567091782,19.008519868704926,79.4877779834493,26.11192174510584,22.99199822002311,9.310621707168494
14.434812710896088,149.80071298106256,133.93024769910218,17.210525557679887,83.41106571693253,27.333435404921005,24.012322396978316,8.691724349773896
13.699819231944666,153.76072887609266,135.79997005821545,16.16215253441602,85.48115500201654,28.347842458802884,24.65769751463094,8.504408097259201
13.415540081328228,153.49837257869353,135.6875818462494,16.287886051563998,85.99066754294415,29.026149964183322,24.974392478653584,8.750798037887696
13.133386388274408,146.36435964069145,131.30737588952607,17.187708778879617,83.30277010310972,28.336842601319752,24.096194723322444,9.009529933409063
11.970760942684544,128.59211036616014,118.98859435378884,17.893037354861434,75.10510329479985,25.017406379355634,20.886692134391772,8.673376598178459
9.1755962962106,99.43553787448553,97.07125054347112,17.252983217821125,60.53372156093526,18.561751804751182,14.8823192360655,7.251118118884494
4.551158011764864,63.56608290020341,68.06038900780672,14.345634872289072,41.4981044372089,9.821096318294643,6.8530627495295455,4.600260074975249
-1.4182643174435103,29.70709673437341,38.01420413913306,8.874900390096393,22.211423901222812,0.8148082660154727,-1.3771865329221016,1.0282033271722029
-7.722881352329067,6.425702604812257,13.730488383150922,1.4394350691123832,7.281213352234741,-6.1116889652678665,-7.696236564825473,-2.761844793223186
-13.163335107988804,-2.03455523849269,-0.3334756759800912,-6.520452590808674,-0.3682857517246325,-9.281507540983693,-10.592008886395504,-5.886521201848254
-16.745530382933364,2.6997422274111926,-3.6097802112573523,-13.198258812662512,-0.5442974020002174,-8.331362968733469,-9.725019685077445,-7.6155188177630455
-18.008980952074563,14.781840466545042,1.1097235608480671,-17.164432241333994,4.574836522283396,-4.27107707817994,-5.987554984046775,-7.6979666111046186
-17.17533556084309,27.490977405910268,9.495519181946774,-18.001687516995304,11.706097710030509,0.9685286861985649,-1.1130150435054185,-6.5129281940930035
-15.046785043570056,36.07937393015164,17.515497820031303,-16.4577968580968,17.792865235963838,5.257667608192623,2.9650677419779035,-4.925316955035396
-12.669541902153874,38.86616103784549,22.511931897380443,-13.999767191189713,20.86541413443099,7.019341213166232,4.800450116075412,-3.874600914770687
-10.896921350195615,36.812215849137885,23.55656864560508,-12.0233885538567,20.397072717136865,5.81738958210187,3.9834254698560465,-3.8942074420896104
-10.074663731116132,32.48898208275306,21.406648774766513,-11.197590803971949,17.301437544693105,2.580664547646367,1.345753770706862,-4.836153637536101
-10.030967061099371,28.968439250436813,18.102685177119522,-11.321190553860548,13.5537321669789,-0.7219550516269848,-1.3559157600749308,-5.976164118080778
-10.368336809890296,28.636425934713834,16.059836868963984,-11.708949473901466,11.350804466750924,-1.9537900563427322,-2.2490315875479245,-6.4450860865530295
-10.849491526403305,32.07512879380901,16.840166916085447,-11.788037019299491,12.020503764177551,0.110215492974225,-0.29620953876497014,-5.732953749423469
-11.613755697977052,37.64397598687489,20.27190123927876,-11.516952969259162,15.263230808564762,5.066312059242353,4.131448339405007,-3.9846092167303713
-13.097232721543284,42.292822365447485,24.529823274554474,-11.426712986948905,19.255902865922504,10.963972823670154,9.393864083289369,-1.9513119141572666
-15.734979802172251,43.28042131800099,27.14134920778227,-12.326268201577543,21.605414081626993,15.173978573815601,13.341074683153382,-0.6554186795013216
-19.636023798994838,39.70566164087936,26.26779253841582,-14.848624732819715,20.58228994866991,15.587867125013721,14.262008279130555,-0.941483354725219
-24.398910808139192,32.91275159509255,21.56732514233137,-19.04159281324893,15.961292661720735,11.554451797335977,11.568073642376666,-3.102976888105733
-29.150275912767675,25.683652342320073,14.32845106055348,-24.19202791569024,9.110736760001258,4.1387722034809,5.964647593786794,-6.732716496753406
-32.80696212966948,20.79749954248395,6.893201582607942,-29.005707497755814,2.3471635918823286,-4.386347073387365,-0.9019325528857955,-10.868188442136168
-34.47565387961078,19.61915608961176,1.5538336038800287,-32.099259869005124,-2.1761041411040645,-11.577286840138742,-7.156139397298713,-14.37965713518527
-33.81024218446903,21.265900075966933,-0.6434950144821631,-32.5581018729275,-3.562884138451046,-15.885874272642711,-11.448825689281847,-16.413875079958657
-31.125802943626454,22.91253424806461,-0.44066285599744087,-30.255382998349756,-2.609410962374605,-17.187005369908334,-13.37441978498571,-16.66381176570897
-27.200818351769087,21.557435810432462,0.36436112089459594,-25.807255532707003,-1.1343770772361697,-16.466476137075833,-13.323926783114235,-15.354384952295337
-22.92036326546538,16.646056669726867,0.6699404910247154,-20.309597883580782,-0.45709105488960455,-14.900364992798773,-11.921824191191842,-13.035733411654846
-19.02148716063203,11.833508946356812,1.5584339610440143,-15.094285604586615,-0.05224363511925917,-12.98792877558138,-9.509557842167505,-10.37891847128854
-16.0733878424411,14.107306193910391,6.117660240505991,-11.57670757859248,2.4938034198289816,-10.352250320569626,-6.084094554484017,-8.081563836580248
-14.57549193355616,30.060587360762028,17.365404761980695,-11.048683302991414,9.957129842675139,-6.301517443771374,-1.6884871094978595,-6.81728386167254
-14.940076752998799,61.291113697752294,35.60701676630305,-14.271785397504596,23.30887113926617,-0.6699798210610941,3.1522245778206894,-7.095936569644197
-17.26512900634484,101.90287973241446,57.154006955248676,-20.974381624202667,40.39133513918946,5.714240118254267,7.3894229560311295,-9.016376264421133
