FZ,C3,CZ,C4,PZ,PO7,OZ,PO8
6.557336238495253,218.45099857889565,117.14392818411234,-31.47775490787294,82.46028120642242,45.50543443157402,24.517542520329933,-17.39360625473381
4.303740624652967,210.62254632680674,109.93013301945284,-33.544028281438834,77.65031270314857,43.23949178259864,21.693768615493955,-19.167414748375776
4.609883992111716,191.58886848408494,97.95087451111512,-30.820717568650892,69.46849033290952,41.17861219607448,19.897767439333318,-18.03283961674654
8.652744519063498,163.06125108907577,83.73401849012824,-21.843501414840222,59.68337751168103,40.13637991761457,20.39188356110474,-12.739581905954928
16.206580853476094,129.6300292576617,70.47799738506534,-7.401980554334718,50.57836319766269,40.333723305329684,23.48439590718602,-3.492517970566356
25.463919205450782,96.80128895274278,60.542373448765545,9.424556420391134,43.82958761404078,41.10825018542424,28.130070458754155,7.834995317659515
33.653433484306134,68.77421974222726,54.41193623903405,24.357008721985576,39.70281482421581,41.13234019832751,32.23404710027658,18.290153060944828
38.211516221253305,47.12165458526741,50.69463456013212,33.673715879842156,37.02755331625112,39.068348597381174,33.57924162859441,25.01948389641588
37.897381764805374,30.913551716148177,47.047071609844174,35.73866306934537,33.920705486136576,34.27596256268548,30.883928290971387,26.45607499938302
33.248709183968224,17.84587171928074,41.3384878931404,31.517559350540136,28.75428198847218,27.12145734138473,24.38091388968234,22.90781061489946
26.176013772299687,5.400252757815876,32.33272108663496,23.90552182118778,20.765406392172075,18.703988843213228,15.606190343351555,16.288307548091762
19.009853241792502,-8.470467785527008,19.784075832127463,16.346564492905262,10.121008771283025,10.243744606120375,6.608112833982113,9.209218645965569
13.570051829249003,-24.69190551545779,4.499707032770541,11.475148085358887,-2.212070779196502,2.6269097574077436,-0.8585047338617362,3.9315993731709753
10.668093135688617,-41.919188212156364,-11.225243270221325,10.288953815615379,-14.403169540560024,-3.579832093124874,-5.70173765610234,1.6237285240453458
10.086296286243138,-55.5154506873373,-23.312530609102453,11.99011175285366,-23.671077136744987,-7.815121778353007,-7.435272813215893,2.126398968842572
10.840442571626085,-58.29207300936168,-26.80435248152723,14.417615677533751,-26.802994918272127,-9.392761777793766,-6.05232556325515,4.199485272008418
11.557018965293196,-43.82944204509412,-18.239689604223976,14.932204126079291,-21.552821674087085,-7.842474351457687,-2.0888108503155483,6.105171146994849
10.917826227131895,-10.863495141010667,1.7830877945378254,11.519382830106482,-8.239260548031556,-3.4833909941984262,3.2535057184999547,6.32414464579106
8.13082236432635,34.366551174821296,27.861929855902467,3.708244718011638,9.690591005916941,2.325434543140651,8.264771840473323,4.154876051688038
3.273613132754321,79.96443694751211,51.835579912041005,-7.144402353394481,26.841652474696758,7.6015239113298145,11.300284426416379,-0.043913623387096395
-2.69725592364893,113.69408435137035,66.5934468313027,-18.411263549985783,38.276373985958536,10.630119622204017,11.497559286635049,-5.078023315730683
-8.347233066866153,128.59146137334722,69.3344497504667,-27.352826804861337,41.72095088182714,10.756593772674494,9.16480879731078,-9.500252711747788
-12.405880414483814,125.53885944614919,62.34844030515245,-32.28374263512492,38.27122986141502,8.576367623299014,5.556801093229525,-12.256542044961598
-14.310637691689378,111.58518928052669,51.084862935819956,-33.148574173539835,31.312291395554695,5.448100801215968,2.1710867888559067,-13.075108018142512
-14.357503944243295,95.53833786032806,40.98656072806175,-31.264016187329613,24.501180572002312,2.702007678920974,0.015147494844848688,-12.433562894576701
-13.408845754055504,83.77102896560764,35.102721457339214,-28.473043497114464,20.111258256200212,1.054709492186423,-0.7242947331759574,-11.183890683514935
-12.384371283856439,78.42547904069414,33.592295596077285,-26.255258704901603,18.545233242911692,0.5056186517128535,-0.5048970512061185,-10.093640280261978
-11.862037570648278,78.16361798730047,34.76184269818357,-25.258410465959177,18.88950834230132,0.611451345314669,0.007254469905257563,-9.559486545025274
-11.974112835706112,80.08138255971262,36.482691027266284,-25.357891592069066,19.80605914004911,0.8393381479194952,0.29430762809322164,-9.586301218078503
-12.543553864591127,81.3927018910527,37.1397793960148,-26.02002592666199,20.18753189784795,0.7916755145547316,0.11408274855045997,-9.94406310413947
-13.281778729660193,80.40035874865153,36.015468324615824,-26.673069359055333,19.464687834714194,0.29302003246112474,-0.5278586798779378,-10.352166017725347
-13.927492039241194,76.87786569066664,33.33891255409993,-26.935968018520796,17.688637831371736,-0.5963442751153184,-1.4456408937851835,-10.601949423380239
-14.3220007670582,71.90975955697249,30.053333938906817,-26.70476679341892,15.416782876719237,-1.6338407632903373,-2.361234660652931,-10.610461126284752
-14.44836675242057,67.13121106416682,27.254190748541852,-26.126971621419194,13.365857995194844,-2.536128554851522,-3.0373584303541725,-10.421834235065173
-14.419684177243576,63.682280322081375,25.53292299172654,-25.475561420496952,11.973171043695581,-3.1494322769073846,-3.4042079650855,-10.159340014102302
-14.39684361719039,61.604285874342736,24.708036641498204,-24.972766500677203,11.18278672024655,-3.52022148095605,-3.5745413530313455,-9.942922795431317
-14.482566973087293,60.12810044328767,24.15247322839693,-24.676631689845895,10.620307228754065,-3.8110862179912486,-3.7270867491662454,-9.822991594995274
-14.681305754024006,58.47497309774895,23.35283277412709,-24.513062860227706,9.947340972308567,-4.158776246573262,-3.975303092881342,-9.780452598694646
-14.952372569571153,56.36049618420093,22.157999599776264,-24.4029105754772,9.041340172342702,-4.614185926936871,-4.344163966448872,-9.782382546600104
-15.279260571248297,53.87703596293956,20.620261693175483,-24.341727318344173,7.911126737876262,-5.182254790717375,-4.834389997510566,-9.825612623981863
-15.665521025306772,51.18449498357496,18.817425488810958,-24.35552042442847,6.58381107819582,-5.855570857020282,-5.44809660770803,-9.919284958317746
-16.069234276426442,48.49973747592674,16.94303782280338,-24.40482706138819,5.161865413929683,-6.5734807352586095,-6.124361139340114,-10.03383004113478
-16.375606334072923,46.24931553208447,15.443601832445138,-24.363210737384172,3.9257381386487826,-7.180057969724915,-6.686933334801234,-10.085815503807424
-16.466909667396358,44.8876424687472,14.809184933261017,-24.099669299321807,3.2197970653955177,-7.4944052892170365,-6.925199209486722,-9.986633318630389
-16.331784670315372,44.34695350156453,15.06931560350589,-23.579776332220455,3.126228881958438,-7.474762365201772,-6.775048886995981,-9.712798989731116
-16.108481171753194,43.75058718976121,15.527204834336633,-22.90415381236472,3.257925612641622,-7.319283717272278,-6.4311729800561555,-9.33998445647843
-16.02798484383684,41.9159779306433,15.114910863282383,-22.288659599616395,2.940181197164531,-7.384142112692433,-6.27564272821555,-9.02596236805051
-16.30954742602081,38.329394547817955,13.12321325245238,-22.01934530522799,1.6588507863700088,-7.971283112643548,-6.676016729214979,-8.96057041060548
-17.059871462893735,33.72040090762429,9.71882311877649,-22.356952127692907,-0.5887284137835562,-9.138431611602641,-7.785668171387019,-9.287630754055012
-18.177876385677646,29.76274677788354,5.95811691062347,-23.3476645384004,-3.2388163304413924,-10.622051538480074,-9.414988760014136,-9.993370397409077
-19.28135280343333,28.218007382548066,3.4470414011587085,-24.610138715044016,-5.321519567354495,-11.869041731771967,-10.983655773640061,-10.802664476007122
-19.750136969591047,30.053133801961746,3.799025497209031,-25.30337256997967,-5.74921037372162,-12.184739514791989,-11.618892856481287,-11.18877812713026
-18.984069185699532,34.6701295920858,7.791844991881316,-24.435134698999992,-3.820831314983601,-11.053849384743815,-10.511602384046414,-10.58051366270465
-16.814308382396668,39.24824176071006,14.284285915106366,-21.417735908771597,0.05198854906574501,-8.596976184528772,-7.4925517248260824,-8.710885128305943
-13.803198637488427,38.70630079723997,19.59751325209765,-16.53281267726124,3.8209366952214703,-5.894933435667682,-3.4981782427428714,-5.900736822633838
-11.148511990343408,27.128414665307123,18.355829318502202,-10.968297585196368,4.158557669124716,-4.812004679864934,-0.4779100434080342,-3.0573682740242294
-10.151844257192371,0.6948809962700578,5.974806921014295,-6.353292894122869,-2.0704831128758614,-7.204801185006662,-0.5859085621345408,-1.3289450326609304
-11.540577264804373,-39.39737194619428,-18.472188643288185,-4.034836193702427,-15.932088599609228,-13.886109956504795,-5.038997819787541,-1.5783527426121804
-15.072599694266172,-86.27476916551066,-51.02707326422256,-4.4903757708504175,-35.42558545727167,-24.007686326981386,-13.360471029300536,-3.964500661065702
-19.67439410174323,-130.08691555200767,-84.42776189760765,-7.1654569044049605,-56.2295323126733,-35.326520105584265,-23.54157284647044,-7.85642543242807
-23.98960952035335,-162.78450989731357,-111.70573766595685,-10.749973661692216,-73.84538442475747,-45.22764597004177,-33.03419647678468,-12.096297592447016
-26.932445626040618,-181.89340297992553,-129.4140132605741,-13.660955977127793,-85.70522839006405,-51.83252298667537,-39.894342241144216,-15.421181539994384
-27.882272704523633,-190.50116650407568,-138.1794463400711,-14.47218822581187,-91.73000628685472,-54.46184813952654,-43.30137560342905,-16.80688985598467
-26.498470618484237,-193.18852541266676,-140.1878329572904,-12.207994242825755,-92.95113480761763,-53.23005851230828,-43.195653398388615,-15.632875993068852
-22.477826545262985,-190.78424562935913,-135.65484502011634,-6.574945707630683,-89.37541603084827,-48.24615664830383,-39.508836939730635,-11.736399337966219
-15.601764071891406,-178.12917835133482,-121.32794794230792,1.8434941716996611,-79.0009347178929,-39.20344050201481,-31.784831968181674,-5.457268161470452
-6.102391585179648,-147.09547912810237,-92.58610572166772,11.573027090414078,-59.04981413191203,-25.778539147713484,-19.609800932847406,2.336985052355568
4.982820142537787,-93.1312880892829,-47.80399141786847,20.597003742309475,-28.66428543997725,-8.525589132183764,-3.514648747613039,10.359848545147548
15.864261631795237,-20.699074505025852,8.31881489487919,27.04860220050198,8.990564931334918,10.52828226072563,14.458653782375162,17.22513491279096
24.57166784188657,56.494036452984155,65.18393891883292,29.94741021213008,46.976358106312986,28.20397578628977,31.128889411610153,21.894659258887145
29.75468067089432,121.01876741954352,110.55114501430964,29.571980774432078,77.28834184136032,41.34773473262494,43.387163281974324,24.034316260001223
31.228022002851862,159.6669087306715,136.04456482830042,27.235312730828458,94.40699324299835,48.16732555900701,49.522162832517004,24.070381221130113
29.937030374540964,169.06374615426103,140.59287204412777,24.587231734834948,97.56263308719599,48.91473719212734,49.855020576191166,22.909971704630813
27.410951271117526,156.05990375045707,130.07433886562214,22.860586952488635,90.55896457553315,45.57214365413203,46.381479949427714,21.501613815236055
25.084446435019217,133.53862149088124,113.98326402633725,22.48267380974298,79.6372449155273,40.86020977236042,41.77577340519649,20.496966492752083
23.86097110120645,114.71190491777831,101.43672148784357,23.177883782793334,70.8683271240566,37.21678594321442,38.3969631981163,20.162142114699318
24.01609944629232,108.72881274163308,98.36389892108097,24.343717833856807,68.28949422873733,36.181434101948575,37.69265830608798,20.48096299703715
25.28688999987739,118.41456471951355,106.19615468649889,25.38432344032299,73.01495321227829,38.16621140284026,39.95917976532287,21.28100932444226
26.988476560104097,139.5699697114676,121.5366366182061,25.867722791076094,82.97256114646125,42.385205325476385,44.262478462264525,22.278493954593987
28.165087673794964,161.65691149511034,136.74577156215835,25.583841321650993,93.20701321321714,46.90594431114398,48.53490547923826,23.078023091899574
27.864643983363813,170.63205795667292,142.0375361239699,24.591073790633235,97.16137805710964,49.042667141700264,50.07136737137941,23.220177786778518
25.510307397182284,154.20399691841936,129.20230469612974,23.205680347271233,89.09043360653892,46.23417034964052,46.49874360857416,22.30637253560899
21.179701314702942,107.7588155641388,95.60118432837967,21.844537576757862,66.78954987617973,37.149592906810554,36.873840292699825,20.145101309243216
15.60143278057293,37.648698967894155,46.139766524720855,20.76566246867889,33.11945679855997,22.447452742244867,22.304205338388517,16.848036103208077
9.854539978019435,-40.62233708620771,-8.293538589606056,19.89585172264394,-4.787206014775785,4.713518645674568,5.669829313224557,12.843102669568808
4.942594847756364,-108.82645887835193,-55.361849581825304,18.898864984018676,-38.41534625678303,-12.440503465177203,-9.471253112888283,8.799946728578275
1.4653505663068909,-153.6628441693752,-86.38413059055269,17.44382184049986,-61.345261248523464,-25.672014750605754,-20.250213373971864,5.469248873692043
-0.4783363145017639,-171.50853480583564,-99.30366294411765,15.47163683387362,-71.48550405608447,-32.986190682434916,-25.45970692653324,3.458551827566966
-1.168492613398961,-168.06161710011258,-98.21001866933905,13.264499424212447,-71.05286334126913,-34.183121489013594,-25.72429239760711,3.0139437677688696
-1.0451110795770742,-153.8404465655654,-90.20490899985768,11.27778930707333,-64.67193580908814,-30.635391683638705,-22.921337430085025,3.9099430939439976
-0.526576235980234,-138.7011964128666,-81.75881704707467,9.870034707444741,-56.944972151432836,-24.648077385258556,-19.260365992243738,5.5261821785230625
0.07846163788702247,-128.37001518364454,-76.48657853164156,9.13167498290176,-50.81102742392034,-18.703119643846808,-16.480807957543004,7.102058292634561
0.5940496722223099,-123.99308643861593,-74.92677349708612,8.91626591307407,-47.190670751685055,-14.778328112430659,-15.430388754697105,8.050552544981516
0.976758577395583,-123.73411247690477,-75.66788079626156,9.005471820392463,-45.57456571052541,-13.849173546619829,-16.052595733145985,8.159581122170225
1.2962575744459541,-124.8442164078515,-76.81169172197492,9.254181340583562,-44.9196075274782,-15.69484427015327,-17.67786540405016,7.5770236413672825
1.6891160268214858,-125.19154855185366,-77.08360051474853,9.6350282522383,-44.3829441808718,-19.112951430874386,-19.451477443463514,6.631956661379069
2.313440309561241,-123.93013675647101,-76.268950123454,10.228438756076926,-43.66169837215987,-22.48286829628583,-20.690730316762373,5.658769790258681
3.344428766060535,-121.30221220296585,-74.8853765926153,11.228892856482599,-42.86230819220695,-24.404356109484038,-20.99834036678863,4.950719065656589
4.991705962209242,-117.81161972121919,-73.32773609894501,12.942495793475908,-42.02982737248549,-24.104632145293415,-20.13449047417576,4.80933130706288
7.452882786710831,-113.4087451355517,-71.14429247344903,15.677624197098279,-40.73641628870862,-21.516855348258407,-17.86802246241838,5.540362589537398
10.75263382003781,-107.4594405819068,-67.15576236573911,19.50287629943139,-38.17535508752002,-17.171313011546147,-14.05896707769232,7.304205401874027
14.551518468765428,-99.65800193135175,-60.4964702494069,24.008662478640908,-33.81889315401289,-12.062913489959938,-8.980348355243304,9.906816169348913
18.104679283486803,-91.07079774147229,-51.780743290864486,28.281817126363386,-28.140068693017863,-7.489561411806812,-3.581746162301233,12.730144802376378
20.48049914094881,-84.1895879633758,-43.34972792756202,31.188117258224924,-22.732128957902493,-4.74799936939451,0.6461705276102729,14.923585055706214
20.950569650937748,-81.69607616539531,-38.263827108327156,31.84256345699304,-19.614231504503167,-4.685877515514257,2.250658511352918,15.774903271746854
19.312095388929254,-84.825578374926,-38.72549684539564,30.008893901653146,-20.178324036571617,-7.315781412586696,0.5145065050742961,15.033518102554188
15.943827125417078,-92.56778142961866,-44.99240561799186,26.209399416575227,-24.481630609825793,-11.747509852338077,-4.1589202140860415,12.992734458972569
11.590066270498836,-102.17018731087671,-55.32897352567158,21.49896276815576,-31.24976612620257,-16.5105138660979,-10.378338405185055,10.308859290223054
7.039021922752841,-110.4036843787131,-66.78334587759814,17.034691017054758,-38.44112320036077,-20.09410190083718,-16.29623353034033,7.695908472871647
2.8803746645513515,-114.76101923264957,-76.26010409064037,13.654452504169852,-44.000463680705465,-21.44280098767055,-20.257675335427184,5.672556687619342
-0.5777416331008277,-114.16475518484981,-81.4985318628055,11.64685830463521,-46.52266986345946,-20.234219476616545,-21.318910262349146,4.46030870661929
-3.261061441358885,-109.15893237465188,-81.72814738167023,10.787015066878135,-45.67118200160651,-16.902062672331756,-19.492618017052965,4.024225185752053
-5.224858166441821,-101.60063903699015,-77.79047838820381,10.576845543643088,-42.22175594273051,-12.443292265666411,-15.666099685018859,4.181688286684834
-6.561547276931111,-93.86830537679784,-71.62682877962561,10.531611375080407,-37.675065599488256,-8.079277247857958,-11.232046823695264,4.6985973775457515
-7.360924901054397,-87.86157747947794,-65.36538300123233,10.357989755184985,-33.59687222835299,-4.874235038903848,-7.580085551963529,5.3303851444639925
-7.7239226785721025,-84.33065218591294,-60.51505623224373,9.970434647289718,-31.03203676521444,-3.4392235494776293,-5.656766858176172,5.820747150696335
-7.794482937973177,-82.90746491083318,-57.65651540655877,9.404576653909182,-30.274104555383616,-3.8175328534015005,-5.748536220212589,5.90970991192612
-7.7683182473253565,-82.67882503749499,-56.609425089108306,8.720524614477517,-30.996154589075473,-5.55750909148395,-7.510345261178557,5.394215177084979
-7.866226273777189,-82.78756949047381,-56.775856265796705,7.946258887951026,-32.53646158422536,-7.901371843711471,-10.158476131503848,4.231476771500149
-8.289161495758334,-82.71363950137544,-57.4364487743874,7.06453834985727,-34.157651524696405,-10.011815229137909,-12.732382792423593,2.621864564478753
-9.170043130262744,-82.29329669254892,-57.989025264222484,6.039727864675803,-35.2443426450284,-11.195828775623403,-14.367503811485479,1.0007401591726681
-10.518581663571311,-81.68279554037264,-58.155062518925014,4.882701290853373,-35.45919922523104,-11.097829855463633,-14.536277726657596,-0.08693538409458353
-12.163961388486115,-81.29237642316033,-58.05562347793219,3.7211544210845107,-34.81734987850382,-9.809707384288425,-13.197954365500124,-0.19273570181926714
-13.740149907718886,-81.58317370892655,-58.04843706222499,2.8050613423577464,-33.61972713655694,-7.841723811378247,-10.799682634490722,0.8303955423259565
-14.772891244486857,-82.76972912847518,-58.41513931119353,2.401172784269758,-32.28152965055347,-5.950603762161388,-8.11937699235134,2.7193152552274227
-14.868262099646604,-84.66619047641392,-59.149516719819296,2.625803842164555,-31.178526851896155,-4.886646488435266,-6.002006158754764,4.856568557587041
-13.909146333472325,-86.81763417532329,-59.990289149842084,3.3419560386888847,-30.58029944691653,-5.144396094983907,-5.0748030540805695,6.491752917341827
-12.13521032200867,-88.7514030557445,-60.58603939658982,4.210836872158325,-30.615401247649128,-6.788362900349676,-5.533817309581925,7.038232283864693
-10.055200725897006,-90.07502180736256,-60.596780012664304,4.8618532045535705,-31.19869509074111,-9.414361461895878,-7.085661425710607,6.298017237007019
-8.249529216793709,-90.39564271086289,-59.70999510993383,5.05506159979004,-31.973670415858972,-12.28990007164874,-9.086457864154362,4.5006892948061745
-7.1680697278587795,-89.3081976040634,-57.713687984389544,4.741356122507373,-32.40328303445443,-14.65031952338131,-10.829533985417626,2.154327317335678
-6.994449591203281,-86.6133027221216,-54.68105363403929,4.028463673671744,-32.03600239008382,-16.020206889049376,-11.838606639164247,-0.1869387965023419
-7.598049718573591,-82.57675038945544,-51.09763194613573,3.1191404632165702,-30.778120807565323,-16.374455976406512,-12.00914766142572,-2.111309844941844
-8.580870375099806,-77.8935891945996,-47.72369834041887,2.2582534871274302,-28.95343703759192,-16.036132477097468,-11.541128555944296,-3.4258706948330677
-9.427148430624628,-73.29562425798503,-45.22118310180998,1.6722174727609282,-27.10322084403847,-15.39319487384773,-10.74867098601384,-4.1302454401270445
-9.728877372671574,-69.12596287983347,-43.815029414709315,1.4842500461399035,-25.691876365082113,-14.650545391545462,-9.896590342374962,-4.335714033682049
-9.394603555909459,-65.24175701100174,-43.22278486957655,1.6363416802621222,-24.920436827467064,-13.793163600941458,-9.15350007009344,-4.179679502381965
-8.72074812208151,-61.270491846427966,-42.83681435530698,1.8756096667161517,-24.71170114119086,-12.756292254077788,-8.637882892534872,-3.774093258570139
-8.266542653788564,-56.94498346875409,-41.98421659014031,1.8315570438857582,-24.802406984826884,-11.64172634187216,-8.474560229324828,-3.2082891748858238
-8.590428550273364,-52.28415331785021,-40.15884838403819,1.155610497381919,-24.876270784021827,-10.806466684212324,-8.804250127016566,-2.5926236443862702
-9.984846491780333,-47.61910673119026,-37.23724781062319,-0.3334626288270399,-24.7191501326113,-10.756767000440837,-9.741781860782977,-2.092971435135832
-12.333532956757777,-43.54653425438422,-33.64562831227867,-2.548717345196865,-24.352938214868644,-11.900078958669473,-11.303863320603842,-1.9044996553186413
-15.14080210189616,-40.77728592736742,-30.314199201971427,-5.116594279189588,-24.040463671312533,-14.27578034741004,-13.331708876559786,-2.160491538328674
-17.708907363383577,-39.809741738491866,-28.295180164579097,-7.4655846860353385,-24.091768480212725,-17.406376740489243,-15.44876325557092,-2.8326495480317417
-19.393565704769657,-40.54772532304995,-28.190088945432898,-9.010760693045604,-24.570916757551096,-20.38299478251352,-17.10845286656856,-3.698637268006076
-19.83908422873576,-42.172447493148965,-29.761386416309428,-9.36365824234202,-25.133858744070793,-22.194866921863483,-17.754674424586895,-4.410002227638676
-19.0878958758897,-43.45800709602041,-32.01250704739029,-8.462718161256817,-25.150897026748556,-22.15558558571704,-17.033396247091265,-4.623395682284136
-17.504295045320873,-43.350279979049716,-33.66948565017569,-6.558308093275599,-24.033785528505298,-20.185035410876747,-14.931209915730639,-4.119971134152121
-15.551316059088968,-41.40637136087081,-33.728249569351,-4.079327412426558,-21.530148729141608,-16.78253820731895,-11.755794433596476,-2.8619324268772135
-13.55269004333045,-37.85783780101724,-31.77298545167444,-1.4773289246549355,-17.813524241191764,-12.736689839852582,-7.995118093372019,-0.9921318034782278
-11.580475936738134,-33.40039368778223,-28.006454904489512,0.8676709707434451,-13.386310184600113,-8.788916276999764,-4.180093355599056,1.186060234708932
-9.519718824304036,-28.940809418590316,-23.093646103156118,2.6650460283453477,-8.918321972158664,-5.458806362346472,-0.837877723882922,3.232476550124917
-7.245713862954723,-25.380038925285632,-17.91606606920797,3.697268851652398,-5.099519299705878,-3.075987930763977,1.49856797578267,4.623465319972675
-4.79353274985652,-23.369138686695997,-13.295249898188676,3.81613408903268,-2.5077299450797796,-1.9021320282446372,2.3316914165469464,4.870022801574064
-2.425711283507277,-23.055762133675586,-9.770219556252897,2.9702798286592103,-1.4904385188141516,-2.1911667845042446,1.3462743310520486,3.693005602924609
-0.5694089774051831,-23.993492629955174,-7.527990631688028,1.2575174917145924,-2.09899027738729,-4.116223355841423,-1.3996427244208813,1.1862972994094718
0.347724762833127,-25.337965092859033,-6.4924494157453445,-1.0229258373333863,-4.101874065701126,-7.598673874960311,-5.366937082549889,-2.12813506436019
0.0946051020853409,-26.211709348190837,-6.4500216727348505,-3.3647586149357456,-7.04627163901096,-12.144272841124394,-9.605813402268868,-5.416012003735762
-1.2246691559016203,-25.979258238816048,-7.094454118040783,-5.149551185641396,-10.323770212035678,-16.81151267752093,-13.013293391943904,-7.802559615916477
-3.173024839928644,-24.312439828429483,-8.017406802144533,-5.853832136198552,-13.252810775026163,-20.400433990216385,-14.70062959135649,-8.702829231510451
-5.144955708528837,-21.157061730219965,-8.769315911515196,-5.29165380628428,-15.224587778240894,-21.841668868327393,-14.327348146109863,-8.063845777939346
-6.6217370052793685,-16.740802109619928,-9.024590470905375,-3.750325421204592,-15.891993404614677,-20.619978973303553,-12.233384962230508,-6.3882873176867365
-7.384389143465929,-11.583814214152737,-8.71544640314369,-1.9092261459560074,-15.281501515794822,-16.9955564935791,-9.266040988895833,-4.504841047019725
