FZ,C3,CZ,C4,PZ,PO7,OZ,PO8
9.094699652128893,69.90409252581547,76.70734610362457,5.21574868907394,40.02420295123464,16.95086864769896,14.0495234380053,0.007268808937308368
8.237307087117312,63.806839698200186,71.10016463105332,4.582001424800183,36.6750225801895,15.898366862109153,13.92092385074719,0.9985357064432376
8.941618535467333,62.31317275187856,70.64085895857106,6.175425335809615,37.18835896292408,17.921518600206845,16.61140608445463,3.2145248012225687
11.270427852872,69.51936175993094,78.5508384980799,9.541311330636644,43.45399119305658,23.321901116728334,21.94665618121289,6.024309035516077
14.480555865078381,86.28749715606249,94.89421591597254,13.368750505759003,55.13658577034679,30.751780458292995,28.537600947673624,8.53890338368197
17.151689103841584,107.88068669784424,114.88358360917952,15.886465217353622,68.75756730323374,37.36237383945531,33.939166475558224,9.778334187495734
17.68897725928081,123.58532747982632,129.1033797686784,15.64354938856692,77.99203883476035,39.64323910179626,35.30190737152943,8.995120978237878
15.065607900581263,119.96421406031403,126.70984728315472,12.337162655560084,75.78286493565876,34.8062770227102,30.474145256976254,6.063759164187188
9.431713517894408,87.21565953607599,100.71729697747132,7.144987433491332,57.71260304072926,22.172391929659124,19.12669931024097,1.680755598165539
2.1823896769960687,25.339506413267173,52.46478872994894,2.2301864720596125,24.829925434462638,3.8009666207262107,3.232681294023925,-2.842183630873044
-4.631976651874541,-53.99926007582396,-7.779252337094422,-0.3650384101156378,-15.988471343067351,-16.12366555401252,-13.52741653652531,-6.148100745301575
-9.246287847126037,-131.73160772348373,-64.9202134808031,0.22989998296591116,-54.703866122505296,-32.952685841042054,-27.240187854741787,-7.453116796497221
-10.936528722074481,-189.71676559468926,-105.70376721368511,3.361033372472926,-82.46688702861422,-43.45315177798026,-35.358127642492846,-6.849954525903105
-10.186946174993734,-218.46240905290475,-124.19551916870789,7.358691140489227,-95.24177585211213,-46.94275711036734,-37.579788173945026,-5.142309945759346
-8.24598221838321,-220.02014449250683,-123.1885341094419,10.51491756493228,-94.79689785077971,-45.15666042045394,-35.60561479950561,-3.353235585555612
-6.406089938864246,-204.99655706573523,-111.2884042995544,11.896302087847785,-86.83735622146214,-41.05591172210089,-32.02610300747767,-2.224826289572355
-5.444813112616826,-186.18110546090642,-97.94879343539831,11.567940061660208,-77.7230467273045,-37.341123280519554,-29.05197037411452,-1.9769133463910256
-5.474727486715546,-172.81101006688857,-89.46159631976259,10.256721688923442,-71.75543477995626,-35.47138154751123,-27.759930298763102,-2.3839276965415888
-6.146049877277102,-168.18788292744034,-87.61360462771707,8.81367924688717,-70.21865714605414,-35.53451524198061,-28.081668408463294,-3.030371696267517
-6.967653931487091,-170.67151602871476,-90.71828672246419,7.829002332177055,-72.0357837476222,-36.75198324866015,-29.285251952469405,-3.552278935074148
-7.550960399601688,-176.25979519945918,-95.61049935025378,7.51209087049164,-75.1085876420684,-38.140950381321396,-30.53084263207777,-3.760137292964634
-7.722845610593867,-181.00537448395625,-99.40460738958808,7.7479892874311735,-77.50863351375645,-38.98448403298779,-31.239941971744837,-3.6508935237513898
-7.53677123486971,-182.54060016111598,-100.56049931632843,8.224858711994385,-78.19090120508389,-39.026794905616846,-31.24078167729174,-3.3571143276635285
-7.204649504283595,-180.64496896564168,-99.20075220046091,8.596968870257696,-77.20307412692459,-38.449432974712785,-30.736485899766592,-3.0629605142837044
-6.964532989458139,-176.84933602174448,-96.67053262205626,8.652027990229952,-75.40623803232927,-37.68490668103856,-30.12901955992155,-2.908507047716408
-6.942886950934886,-173.2255220804977,-94.53434664929277,8.398702355542937,-73.83027022754851,-37.13867267740833,-29.764114666506543,-2.924464375622357
-7.101772539189205,-171.0445588656891,-93.610075737705,8.007510571280427,-73.03632994415294,-36.96367338060932,-29.741252383804753,-3.0393632309053764
-7.30531154188579,-170.23905783499757,-93.70267745021019,7.658131774614772,-72.91908726918722,-37.03635404923402,-29.919315471345477,-3.150346391148892
-7.436057669238561,-169.9747366364764,-94.12189173223248,7.434066841859006,-73.03078657203193,-37.13484721224736,-30.09244471122625,-3.193959678604377
-7.458153832017034,-169.62975726381504,-94.38045768390484,7.340388635048698,-73.05117265630682,-37.14437955146478,-30.16263519868204,-3.1621913144917073
-7.3995424704930235,-169.21358952011707,-94.43347906654189,7.373604772939273,-72.96597997482903,-37.1105442791669,-30.16668638898833,-3.0740717261562844
-7.312573151560373,-169.0146535571959,-94.43528172389523,7.527894994010996,-72.9030334411726,-37.13560210575733,-30.185425471768408,-2.954806552443503
-7.264538077763743,-169.09759312716415,-94.4770245904114,7.732484714735352,-72.9252007635959,-37.26057530082498,-30.265567985724193,-2.844015139087344
-7.333256638190718,-169.21789893957603,-94.5839891536535,7.829522753787143,-73.00118387088692,-37.4387460182631,-30.413735755060948,-2.799446244816946
-7.557794884492738,-169.0338775990396,-94.77405385547333,7.66498738618534,-73.06140447108768,-37.57016790714401,-30.60457478872948,-2.8618599623302896
-7.865400011593245,-168.19975468864496,-94.93191560914093,7.223720955696205,-72.9703780795136,-37.527622311598165,-30.75336727442235,-3.0039232936860936
-8.065537295950353,-166.36264760685754,-94.67856227756593,6.677274612661528,-72.48983096174946,-37.19231006953099,-30.713027000187534,-3.1229822468701163
-7.9618274639689925,-163.47035308099782,-93.62186208608432,6.303460239035787,-71.45306636484051,-36.56375725808192,-30.38101992269935,-3.1006343567791013
-7.513787550294908,-160.38496224754167,-91.94092954399642,6.352716970271998,-70.12046912453344,-35.90033647760159,-29.868254325492178,-2.8843333665030055
-6.9185826119956975,-159.04790412068795,-90.68677001197557,6.936634074819584,-69.32326175174603,-35.712582749438795,-29.548726287842506,-2.5292671599262335
-6.544873517794079,-161.47874088514493,-91.26895675792049,7.937809164761309,-70.04966965118656,-36.48436564757897,-29.867559661664306,-2.183594761972636
-6.755523242221135,-167.95033740275798,-94.34818391426805,8.938609062965316,-72.63028011332653,-38.23883345509004,-30.999391721884294,-2.039100381574412
-7.695343679090397,-175.66845916975706,-98.93316541156464,9.262555264634091,-76.10187584084595,-40.25363884638578,-32.58947049543397,-2.257224294568458
-9.102186244469017,-179.07555271028647,-102.27566397098991,8.24934775691368,-78.21570954185992,-41.16070657575666,-33.74074422792731,-2.8605180307801175
-10.211733113417466,-171.7186304559289,-100.52089641336995,5.71234448790732,-76.07921994112897,-39.41220777060237,-33.241873037756285,-3.616372731590369
-9.874506218208001,-148.6763933453147,-89.76134055667502,2.2801608981278934,-67.10125465404147,-33.8927485062619,-29.94455692466155,-4.010041606422371
-6.971799285064901,-108.52128214322995,-67.29705112494052,-0.7174403476719173,-49.94141314918654,-24.425961686651437,-23.205358713536402,-3.4046750523132716
-1.0292663363398442,-54.26551700666664,-32.97799695019803,-1.8785295112647262,-25.265226604686386,-11.989298620201719,-13.282655898395056,-1.3658320736807252
7.299735087508346,6.945033568304009,9.820264954799521,-0.5319939661424732,3.9525565309907127,1.4671608590105034,-1.4982465234141034,2.026880488649998
16.245982363282906,65.45932303677976,54.33480331237995,2.810405296993464,32.887558748494094,13.582295559264756,10.024305098934805,6.100056303130048
23.546841689978645,111.79475758399674,92.12726738200959,6.6815864071941276,56.18188721985022,22.34442009367915,19.04665809221787,9.828901109083944
27.408603775053397,139.5877878249812,115.98629855625623,9.44773558192453,69.76228492726393,26.752439582575505,24.06182964327,12.28118694010353
27.28776121933447,147.72910489286238,122.7781593059331,10.157780855619803,72.4075548166215,27.1008295969452,24.881174937788327,13.003838840001286
24.044682620274184,140.64929216134303,114.71505338677039,8.922912513444219,66.23588124949312,24.755807755817617,22.629586482607586,12.132916707805391
19.398707864182505,126.33436616088655,98.1624730461517,6.650496886540176,55.70260821672902,21.50520826546034,19.128173223966744,10.205114495161991
15.046947862347182,112.83279105692998,80.54273975091725,4.414852798432245,45.541310074159036,18.794324093223032,16.024109788626834,7.853657981427507
11.981293222975175,105.10569315190992,67.16861809591828,2.9286788083787485,38.81488571424525,17.26384850140239,14.197960425455259,5.609520861838868
10.32064075337217,103.97140226859852,59.81862053513261,2.3716151445530578,36.181478181227675,16.82431272553524,13.74965050467027,3.8726682854979133
9.577179718607185,107.37196301327415,57.45390946403996,2.5003789923539035,36.554645305726886,17.104655152048345,14.395151518494881,2.93644431945109
9.05203028066704,112.53558076253651,57.95762660209978,2.8395298999701866,38.355968956588384,17.846894734070773,15.82788271650716,2.9332995573679814
8.142404981290355,117.37952262225585,59.493267572087845,2.866883061749055,40.398901734118574,18.954672680808194,17.767684103126104,3.7205929304142464
6.542371335978521,120.71652469773665,60.98067935642885,2.220752209150086,42.09015251254122,20.29476732108985,19.819027481199953,4.85300250277813
4.375731718103778,122.00006608827167,62.063808884146134,0.9010962599963641,43.276430869369726,21.578242822214733,21.447331396928423,5.742781034269087
2.2046509956713374,121.29950256404653,62.96989572518024,-0.6736046470938004,44.09957087615898,22.49678076866333,22.19514788673528,5.943584850978416
0.8159491473142287,119.38501715558775,64.2423760080917,-1.8553187744160657,44.8824060997722,22.973014030453054,21.960926850597268,5.381901877586159
0.8193110465119066,117.47098098451596,66.2833303706214,-2.11890369495396,45.93407964977916,23.259506496340936,21.088158760851567,4.396460198606669
2.2754498056557964,116.65730410944215,68.99500402196841,-1.360456252924119,47.3554335531378,23.782003915334208,20.192966685579265,3.5713022660620934
4.598913462813472,117.553913041982,71.8798334789156,0.02913683619406473,49.035888850716816,24.845143053614326,19.85316315583064,3.4524241286237247
6.806479545033688,120.25480986960277,74.4581633913618,1.3340598426637051,50.80664729679973,26.378704109808016,20.31422702353027,4.276944657746943
7.96766561423857,124.2394728310337,76.41771458546249,1.8405291577585678,52.459844985079975,27.82651571690579,21.305683220528103,5.8381943398060026
7.627997505709504,127.91162783697354,77.21847417747964,1.2079543237775197,53.4973291922768,28.232273727269963,22.04719412075089,7.569941930084829
6.030174513592447,128.3311278477463,75.67293554469903,-0.2547547063563169,52.92867475346173,26.581127679959916,21.532871612874732,8.838179243962577
4.055433785071843,122.09183385438484,70.29879245491412,-1.583749275993008,49.59848051379539,22.37032868942346,19.070632945952994,9.295443194867966
2.892803474963105,107.43158365220357,60.527697347049106,-1.538101437531722,43.06648410165127,16.157729371440457,14.820181367741073,9.074912079427055
3.5394134129868946,86.25177161531856,47.865181637329215,0.7524159437073648,34.4150596221588,9.675897012438453,9.94435161880627,8.676799184413671
6.335453809471307,64.30518545836286,35.911454579861264,5.224039081333234,26.226218951433076,5.252222095316863,6.166250061187545,8.605083412428815
10.760553913056349,48.9666970985972,28.974882710791352,10.768018258836928,21.53682072056744,4.717483282496357,4.918663936004817,8.994007573828126
15.602266456033556,45.739332579627096,30.03510908930404,15.665310490408023,22.331783424669027,8.38621996417103,6.5648010879245025,9.47295607085326
19.414861946725967,55.51033452415913,39.19814919323016,18.316887701154567,28.44940150474247,14.720114426498533,10.134409420058141,9.354800963094684
21.057155449335202,74.03806370239833,53.429366294062135,17.884138063096408,37.50115472472621,20.90977981988063,13.71732027068368,8.032678565910736
20.100096611374465,93.85151377523094,67.69871372305525,14.580201092085156,45.854002880159335,24.101393068686107,15.320256870386888,5.365522440970097
16.973533567833357,107.59261762244267,77.08854598762213,9.560573180993023,50.232969983338094,22.669088025575718,13.794191373022288,1.8506462138403785
12.801400739551596,111.2509593028496,78.97074838344207,4.485259736293869,49.21908066580548,16.929462844468812,9.410078529697868,-1.520196246853585
8.95910560231568,105.74810724379783,74.15833016911097,0.886962011658298,43.89238381250204,8.963522268312738,3.7869748320037173,-3.6809524909719316
6.509550786497454,95.9968139871386,66.28532591411812,-0.4338487798724676,37.2059597549329,1.6337373054419506,-0.8402649552407944,-3.9922000549848913
5.782137943313672,87.889774757807,59.66450747377206,0.2946740549599526,32.36638949765094,-2.7055945801037034,-2.66496349747924,-2.5472050922031784
6.32614191113734,85.00976392087496,56.918044431776636,2.0045508094487565,31.155162105252785,-3.136804107941005,-1.1035796880311115,-0.09594711605323542
7.258315622823854,87.07319849612104,57.84546160550914,3.3689331332106764,33.188628653769904,-0.30844518457167563,3.074465889338747,2.3665539523005017
7.78140045383191,90.8394218781606,60.05666415789158,3.4547146178731047,36.4506611816287,4.167872551503073,8.272346186599595,4.091872838676561
7.576974185657912,92.49878888460816,60.6992598898748,2.12936564307544,38.59790988937599,8.589375874109031,12.869510440144746,4.873591983049885
6.910118293069756,89.88337440793858,58.159616435063725,0.09016068143445029,38.21782650163816,11.829996593044886,15.881788801940617,5.0333887797730625
6.465804470332411,83.5129236127529,52.99853416630348,-1.4486448476796574,35.50186553448296,13.617384416979384,17.262877890988662,5.171622964554269
7.012692556995056,76.41925635290417,47.8709719681189,-1.315379036055749,32.19214717363495,14.476919951384648,17.820544434447385,5.829927558553483
8.982386963772525,72.94336028684054,46.347891156761484,0.9605959423939529,30.814145140640097,15.423745780793553,18.774888410178207,7.186605971666687
12.08666476965701,76.60399186074615,50.7914660562611,4.6666218734715414,33.31419903252535,17.432595442560785,21.045655249229092,8.878980524757651
15.184260419981817,87.57936817613202,60.13945347255345,7.951096119201057,39.589330201743536,20.811009460997486,24.54632812713939,10.051292327653558
16.599395199159897,101.23668583721984,69.13318694772894,8.557419764070254,46.81851996310552,24.802834583016335,27.934910795228532,9.683241679536039
14.867412827652554,109.27533191393027,70.1473174594818,4.972084349740583,50.363106548384614,27.773820374492033,29.13595713913491,7.104755044111299
9.553433884667598,103.61965089516801,57.12824401076444,-2.6581028643358686,46.07398716274757,28.01565837027756,26.465190821326935,2.4331139175511582
1.6393550493622706,81.06839034413966,29.396634362448907,-12.440113730405526,32.74404933172196,24.745461750821512,19.7040604051951,-3.353987404152042
-6.821459352438247,45.72396248622822,-7.230223215975175,-21.594733036174862,13.123119881471894,18.664291948516208,10.412493265607896,-8.805059180084738
-13.634079526773641,7.395386557001042,-42.960898063203096,-27.78006468265986,-7.267079858887059,11.679968535092367,1.228936243583618,-12.649201492362408
-17.449909647938085,-23.255379056442468,-68.79660556196063,-30.10710394156112,-22.870343855669947,5.939913268431778,-5.4336777021579215,-14.347043784400338
-18.249711672718682,-39.901130832868226,-80.67860716100375,-29.295303135914374,-30.73370752506245,2.773509079518411,-8.499411653527828,-14.22820165646827
-17.095000244660906,-42.95219296996852,-80.6185172213573,-26.98708319289314,-31.49850338158685,2.1846267111779447,-8.50672040813331,-13.170503951908367
-15.388770070485894,-37.99569287038701,-74.47453752021134,-24.75257980044155,-28.34016952348704,3.1343141528180816,-6.99032725432476,-12.061121912957391
-14.148755091180895,-31.767698116627827,-68.19146288959996,-23.409511955577745,-24.797832907619345,4.317426698128033,-5.4794945027990005,-11.382394691868749
-13.687656674891695,-28.53275459008923,-64.99690084292098,-22.94487247564152,-22.984463477376654,4.876495754086001,-4.7742426552533495,-11.128018575717403
-13.754516691767979,-28.88789468444783,-64.90620067257416,-22.88655660963997,-23.099467679379707,4.6701633052370894,-4.835183152690015,-11.012021382251852
-13.915763711388239,-30.9441662930288,-66.11062336217422,-22.77647367912883,-24.111633920822356,4.094772747362075,-5.16007626953777,-10.776828217417242
-13.909733295535814,-32.4526206985419,-66.88222366798948,-22.484222819276336,-24.858449933391867,3.6951689357332147,-5.294175896235103,-10.412092459614396
-13.81778970036568,-32.52480685814502,-66.88238725043115,-22.264644217800097,-24.904329384603013,3.7854125547024142,-5.189800249403017,-10.187414923733543
-14.001199014920664,-32.34325755852869,-67.426635325614,-22.552679261771626,-24.86603419568262,4.20422736949252,-5.282642740948522,-10.485258351160159
-14.82086492521848,-34.65582091356535,-70.64102378025724,-23.56082537644206,-26.101191290155203,4.309443556090154,-6.240820837350385,-11.490522015247896
-16.2571825225879,-42.00509618323897,-77.72267883979671,-24.88511427532725,-29.77045821169537,3.29650540504177,-8.441905895823263,-12.885552818787838
-17.673255843674077,-54.28686340717331,-87.11510531825952,-25.437645885403775,-35.643172640757726,0.7582724438864002,-11.433770381730001,-13.7725883732802
-17.97194306080401,-67.23135629314523,-93.99431837897903,-23.903846110220172,-41.472465186994775,-2.8507427494367743,-13.800409591084076,-12.98618438021539
-16.17471265454705,-73.53021547868674,-92.10387225806242,-19.551233359579243,-43.713530568099365,-6.247172834766083,-13.720499414692048,-9.725167526550612
-12.10947938653072,-66.76057368420351,-77.40001474440109,-12.869212836207476,-39.50263090444773,-7.956456493633782,-10.034283021418975,-4.162242395931621
-6.7162552625181275,-45.894873967244855,-51.253599364885694,-5.526240600145587,-28.707985699362492,-7.1918493610943095,-3.155086220795386,2.3952943977620174
-1.6578971844020998,-17.07360455417767,-20.679016120667207,0.45126237129032365,-14.488426511618117,-4.354729079545768,4.890248283604081,8.003066184218287
1.6224008298030275,9.290012413265405,5.224275846250366,3.826094967561453,-1.6292575746508273,-0.740321066888861,11.500854187526828,11.03529919430171
2.833407747544146,24.841508252472146,20.78147430886546,4.891438239269809,6.523094211374155,2.41516896231335,15.0761009661003,11.065473795126222
3.123494437176012,29.09208155486781,27.677792195354765,5.2883975744313885,10.539186114242622,4.899867368253574,16.11652456319915,9.1266434768291
4.466333438812311,30.565057041952425,34.44608524247119,6.980661722153846,14.961061201624318,7.783316738340883,17.05401850872942,7.160069941001147
8.48606888111187,42.005505884323846,51.444680200127564,11.04342668349484,25.632033609495053,12.712596918391142,20.823299257084376,6.967133512959562
15.461148596278202,72.47979228847488,84.39262278545175,17.0516921686632,45.92488850650674,20.697844697711076,29.05451261192408,9.292834101177604
24.139851646115126,121.52782195509582,130.66440892050278,23.428776952875296,74.3715747465864,31.244536013850926,41.05333633465826,13.566371578970456
32.45726326686538,179.21470869321868,180.7245535308132,28.457048081441986,105.2916238307558,42.46503544509483,54.205803473216754,18.38257626052689
38.65198278999993,231.85593403089513,223.57375363802706,31.23789114935604,131.94615747719527,52.09714298741065,65.4770867994494,22.34451710475728
42.05310666438825,269.3560797906331,252.422858748043,31.98778614884,150.02673966767216,58.70124582673844,72.96430220889634,24.71499194093726
43.08567093168217,289.2429896862036,266.87740688393484,31.56826610947166,159.1575652695337,62.192929527178165,76.50474283738507,25.530729894134993
42.611555160822576,295.111415105936,270.58783188275817,30.691160985635225,161.6086106433499,63.38213384105826,77.07517798772255,25.23939035524767
41.16801389690473,291.3396079573734,266.63263979817214,29.425374232904137,159.46604285974948,62.94958604790537,75.5939688485293,24.223207503002094
38.67083604044173,278.54554161678186,254.4219172035765,27.33478558629265,152.57283612612903,60.71531464418267,72.11004946194194,22.5718584370917
34.737752057515344,253.36913945520226,230.52106859686836,24.054336396847038,138.84148020055252,55.806676507080425,65.97362437685771,20.205010030420663
29.303847177017104,212.5504866013242,192.61804482957606,19.793362015966686,116.6225292064173,47.607207569579856,56.768541309482885,17.159718297837006
23.017382922772082,157.83246481324238,143.39788478524358,15.375303809920574,87.20296885127212,36.73929827437634,45.199634701955645,13.769781409155781
17.122772368025007,97.63599344338103,91.20882338346672,11.833543173764953,55.43585780516974,25.288146039615235,33.203345382985965,10.602695200627181
12.940624338780138,44.03522156882745,46.874045979822945,9.921464345866378,27.9428197827474,16.02471927840292,23.174868779806193,8.233526906754651
11.31716569102199,7.13738021968532,18.819551088171693,9.898925309134873,10.110797830954684,11.100289277776044,16.862421735517817,7.0409763470065165
12.359428818398026,-9.236508761211494,9.716754570275992,11.654021188625892,3.872401615989763,11.039207161724029,14.671007722864298,7.139543171465371
15.489830406596113,-7.9495203910741035,16.4227959500921,14.890694998561022,7.502998457766789,14.609814380703778,15.734394434748777,8.401874649170775
19.62148419953275,4.422953329120001,32.4386469467186,19.078399778018163,17.086614852351246,19.522031230652228,18.50794843073108,10.447250354578193
23.289478198011953,21.032708420869007,50.587440150053546,23.182303946961056,28.24719082922928,23.3958835734872,21.334753030498295,12.566645388136104
24.805590397698854,36.18742516008834,64.30751720654675,25.560276465014077,37.042060172011446,24.44442156732616,22.6731458466133,13.723093247484993
22.63527513644736,44.82664518552678,67.89415770559341,24.407341001936878,40.10008952350622,21.718471714240867,21.148273744505584,12.802829361749936
16.02204908521713,42.106222361391914,57.113139439532915,18.674199572085406,34.87218875951295,15.121417980318848,15.783179981185084,9.109432480737643
5.549175891129954,24.69285678792018,30.805769569805562,8.882165606882076,20.489819351358722,5.403969739097684,6.484741224103897,2.836170094374258
-6.809247824742585,-6.854374837899535,-7.564865779848036,-2.808095515984097,-1.2863870918342122,-5.896064609538541,-5.567204043463501,-4.830956452731279
-18.342959756976448,-46.84305321194613,-50.14975154006716,-13.446635919443073,-26.06055312944182,-16.7523066232956,-18.081659127704707,-12.129165357057744
-26.69287669604434,-86.01394536270072,-87.39065872446973,-20.60387587250321,-48.237934815902165,-25.244340785670154,-28.473200524305195,-17.462874969541808
-30.784988438820857,-115.45076169686062,-111.94729683434042,-23.373398662705455,-63.31109500265806,-30.23588012667617,-34.93831552609066,-20.060070152762556
-31.1059813799506,-130.52355367920126,-121.6234513230375,-22.52624760738757,-69.68989259470034,-31.768981098043113,-37.16544216502294,-20.18310230155806
-29.226745942963205,-132.44419406314987,-119.60651285764048,-19.839841852121587,-69.00349432243112,-30.921433582844095,-36.27302664796881,-18.82694891123404
-26.924727497321246,-126.6721575146583,-112.0889399437288,-17.110234464324673,-64.80388980446556,-29.199569593037165,-34.07252359842072,-17.14552778479601
-25.431123790315752,-119.53033948976905,-104.9599568916289,-15.436136540116625,-60.61143399151328,-27.836191367112978,-32.16055717185741,-15.95772636309087
-25.14563046751402,-115.32169554350932,-101.54840854413447,-15.048665773504403,-58.50524649715884,-27.392251127355834,-31.362067360341232,-15.55335712887912
-25.80600355179723,-115.37538655306285,-102.28746100659171,-15.564791568195393,-58.84795772510363,-27.79923839320342,-31.707161251889197,-15.787486575671613
-26.859614981758988,-118.78739951385545,-105.75184187515674,-16.371983130064454,-60.86407400220759,-28.666160296927327,-32.75146183912021,-16.307174648650932
-27.79051603379316,-123.69837025116917,-109.96250820821103,-16.938535717120327,-63.40858319004268,-29.577075394816408,-33.93686405171339,-16.76345233090632
-28.301774391650834,-128.27861462965234,-113.29380919803425,-16.99186343951876,-65.50692696857064,-30.245115347408166,-34.830013630295994,-16.94378306926205
-28.361066777715752,-131.32932738667932,-114.93850272302863,-16.56198634294094,-66.63751265359852,-30.557253875240786,-35.23684093884899,-16.81550131056363
-28.13699601056214,-132.6149602009265,-115.02901200952948,-15.888159284994783,-66.82670205580465,-30.570387718990094,-35.21932052153731,-16.48586542900536
-27.86093274236502,-132.7942186272674,-114.37072888384893,-15.23579820497283,-66.52281362799754,-30.4553468388097,-35.00731411901401,-16.106041557977143
-27.690851521386644,-132.84442645188946,-113.84482731096638,-14.747074751500017,-66.25502457995499,-30.382904934788556,-34.83536702114664,-15.781916340042446
-27.668557401116733,-133.351950781423,-113.87645006948867,-14.431761933654792,-66.29847566840404,-30.42273992780064,-34.81676711925431,-15.553039708293284
-27.786097762403173,-134.2995013529178,-114.40323327426829,-14.269725630377051,-66.62720823519577,-30.54935103538364,-34.95408899399781,-15.436901974611986
-28.06769152254002,-135.50325667290784,-115.2930501077815,-14.28364606752728,-67.15878023487679,-30.744001910815356,-35.24596308002062,-15.467925683932947
-28.557918223832218,-137.1172100890366,-116.66683955400474,-14.488220838515833,-67.96904288861538,-31.06364021072461,-35.74009394263739,-15.669595229533845
-29.217262050285946,-139.54801168196926,-118.71076826918744,-14.779379552462322,-69.19649979948359,-31.576864638719723,-36.449468441792504,-15.980696205132096
-29.842894651273863,-142.84375356670503,-121.19383005917165,-14.908558520799259,-70.73867161614237,-32.225865358120565,-37.224393304560955,-16.220948401618
-30.12451509631808,-146.26476057369828,-123.28695009471404,-14.602999093900427,-72.10937336742104,-32.77428116797006,-37.74791754508182,-16.156006816603682
-29.82537029677003,-148.55403877761088,-123.97017424480251,-13.751847041536962,-72.66402780269044,-32.92313728192224,-37.707429048513255,-15.637708187969295
-28.976659230673555,-148.70007345457958,-122.72533526247668,-12.533549468389236,-72.02855416231392,-32.5160055656994,-37.02730952573037,-14.738110464877627
-27.970152874496623,-146.6156017430047,-120.01763561348868,-11.42011968021155,-70.4189500557868,-31.689153441654568,-36.00376876693541,-13.80034813021827
-27.485052926986587,-143.42562924855878,-117.34316091773206,-11.045724409587214,-68.69770110264253,-30.887609665225753,-35.26547323868122,-13.359456601349613
-28.223833806076748,-141.37395218194953,-116.85579386472048,-11.927321809107035,-68.17365265383536,-30.741583302656892,-35.55921661610162,-13.913835616144919
-30.482108941204405,-143.23419899191404,-120.52629769469003,-14.066136979660556,-70.11944189343915,-31.80237792439598,-37.377102296399414,-15.582873553723086
-33.701309649835345,-150.95219857392533,-128.81259361419433,-16.60576695024239,-74.97289177131016,-34.15606390823736,-40.49837083832981,-17.79355885863552
-36.29886203709978,-163.75008007252487,-139.3268075050946,-17.852644266240397,-81.48030792194082,-37.063243628615766,-43.674564010567615,-19.23037232563974
-36.05907557878644,-176.89646336696936,-146.5920924630202,-15.86336127240671,-86.44090961975755,-38.92191895684209,-44.793160421913825,-18.228051676711832
-31.083747387072698,-182.63801260830803,-143.79559991127135,-9.436935337311464,-85.66289125968304,-37.78959186916719,-41.68516710282404,-13.541342156333164
