FZ,C3,CZ,C4,PZ,PO7,OZ,PO8
72.78132330960085,-85.73703118566007,-59.384982476018294,13.854788306199366,-28.837417979033486,-16.785267215430434,-8.578543187606492,-4.444758196410419
64.63220394206687,-120.63865170950527,-85.58142506379828,8.825399490037244,-41.764359817358596,-23.230544619635417,-15.336244279721937,-7.064817587322042
52.680463034871394,-139.44561852920157,-98.14950578932292,3.6958446233800655,-48.94746333182087,-27.710871461726978,-20.817451210481856,-9.296702025373367
42.426813803446294,-141.55558342556273,-97.95503639801022,0.3210648789782433,-49.20950897855264,-29.213471139951235,-23.358413869063106,-9.837070438757047
39.042042023018304,-117.65005270868971,-79.8793747518671,0.9206226188085708,-38.64630547190074,-25.45080937007125,-20.075506457455308,-7.295587598858737
44.981569029137525,-56.86701292044827,-37.24096834670097,6.6381229773684485,-13.582383681734447,-14.4656782660267,-8.804664869089597,-1.1261843034916226
58.5222715686422,40.8807257970428,29.889452216128117,16.390873193568762,25.022509413701425,3.2889331074575168,9.721282994172011,7.661485313180151
74.14116315530474,156.80053947767416,108.92145645978637,26.84572260836505,69.10078876086277,23.95939416167301,31.059296517281943,16.557254363139233
84.77042894894737,256.48001811960495,176.65591655196704,33.708311672529,105.293050582635,41.32329253470019,48.416810100121815,22.496597393763842
84.94136442577121,304.0970339418955,208.8125356645579,33.705462924039914,120.56667546733208,49.44716971067008,55.600834100384425,23.25967310020393
73.28408986323932,279.7655281569498,191.88621057186757,26.191769314380053,108.55396083692845,45.49323796957497,49.935378420888306,18.559168157195543
53.11691524647712,189.9553665353314,130.36453704527818,13.49019600874149,72.92983711039719,31.075113083401785,33.51230714040591,10.189770833373268
30.817887674556946,64.97923790750335,45.07953628766456,-0.23303281334436154,25.85205388336729,11.423149792578771,12.107453919204959,1.1359126138574336
12.817328725353905,-55.01011747263362,-36.39116061090398,-10.95963303387123,-17.68404481683961,-7.1290319371073565,-7.59282137457963,-5.875303746100711
2.762805634447966,-137.84665802713172,-92.03505138495686,-16.61825171341263,-46.508090913501114,-19.949808999173094,-20.933979117649077,-9.587088320112565
0.28559810234187183,-171.7238387000488,-114.0150925237457,-17.763956104432328,-57.48946070852892,-25.77335914395653,-26.901499548277858,-10.559533865714801
1.891203042679932,-166.3598047873676,-109.51683851333176,-16.852429367571148,-55.356507420729656,-26.513720447591762,-27.721118818719997,-10.524919026063627
3.3099746122030007,-143.68352935600348,-94.21171400912546,-16.61017804753678,-48.68937918445981,-25.56507124785437,-26.915870560205917,-11.180371900558614
1.880459589150808,-124.4598858102874,-82.73886778182508,-18.47470475708337,-44.72509028653211,-25.695804688754702,-27.08655237495725,-13.132814425914662
-2.335499051005534,-118.72370099465931,-81.79451406235587,-21.95633583202752,-45.991014392374744,-27.711219848447268,-28.688060974390165,-15.583311200658338
-7.115375686645439,-124.35154129041966,-89.07454739678441,-25.160130912156525,-50.28122413033205,-30.43695780246905,-30.31531760842457,-16.885949783931174
-9.717878200924899,-132.45084904247238,-97.29612478156658,-26.02828345796173,-53.262607387104204,-31.747981945490196,-30.04301451797247,-15.609997514250631
-8.53391260181751,-134.7378870780039,-99.82756342154035,-23.541371149409834,-51.656603782630455,-29.901577585797238,-26.847671687288322,-11.46608481137833
-3.900536347666101,-128.54950995232986,-94.59385166424461,-18.263997354387712,-45.17929408993621,-24.500156264788657,-21.312068534013292,-5.567763607151595
2.1772243754845966,-117.81949137706913,-84.84862183141902,-12.043304741435882,-36.57878404468846,-16.746990227243696,-15.364000567795735,0.09803403916136927
7.104977274836935,-110.47811595332972,-77.12411217003594,-7.09971351181912,-30.110170993640363,-8.961195383840701,-11.296845797851823,3.664962373767839
8.974703156024178,-113.56912572719534,-77.44472329709753,-5.015837007184731,-29.242160397572658,-3.547240887478801,-10.58676039792215,4.267088248882187
7.385168208441774,-128.04389780698767,-87.35270314154425,-6.149521503903649,-34.585105864642784,-1.8535892448017046,-13.098751685248223,2.315592951601889
3.3867947392191846,-146.0867596552463,-101.79937210498328,-9.749486561944396,-43.11702919906639,-3.5153389067271568,-17.14440618228114,-0.9385893375174864
-1.387237962578521,-153.5419177860479,-110.6909031361496,-14.6343082903821,-49.41689492248214,-6.719184630449041,-20.446860407966653,-4.236582746660542
-5.83569358320064,-137.35712091364093,-104.06104473897835,-19.948509709759684,-48.5639747551654,-9.308426517638237,-21.510227387279638,-7.006970665093336
-10.006802914288823,-94.23908832460869,-78.28621293126581,-25.482324930028568,-39.16840383791071,-10.08429910185385,-20.562275771612686,-9.521697877602081
-14.81226082738368,-35.01652772997889,-39.518135798618985,-31.37779864864166,-24.65191482794477,-9.498871147044811,-19.455380598311176,-12.474822729902632
-21.06615975939507,18.678444262753896,-1.8642292932736495,-37.50801730671515,-11.841116650581052,-9.32018121433691,-20.569991088790257,-16.30943161344711
-28.54745108616079,44.184322886517485,19.01993043342435,-43.062107134928674,-7.565438245728799,-11.50399105999814,-25.396142698734668,-20.75344617171786
-35.75913715732216,28.86107296377291,13.496068203014795,-46.713313833931785,-15.15378908591637,-16.978745858809138,-33.63792921043225,-24.861919022778288
-40.581084832898526,-23.590691115209726,-17.43322801345897,-47.31183600486685,-32.76160279610584,-25.060751171546105,-43.326848434048884,-27.525111924761838
-41.42601347111211,-94.91958210977371,-62.84526606373461,-44.64751611694137,-54.3844236611948,-33.80009776288017,-51.81870146983288,-28.11076405888871
-38.1845160421992,-161.1306437437451,-107.39050014365709,-39.74709250310021,-72.90053838820924,-40.99351527184356,-57.06218210565747,-26.83630670912367
-32.37089844353018,-203.4645243102039,-138.45068895878543,-34.456871561172434,-83.40607290916543,-45.23163916658767,-58.426120784310505,-24.640876057179018
-26.367315176582636,-215.75685613561097,-151.14906876999567,-30.52107460720372,-85.05691300108485,-46.384718783305466,-56.686650868169856,-22.63758015919387
-22.20926780931453,-204.72192128835005,-148.85322656128253,-28.69973310421527,-80.60470539166718,-45.32982781347249,-53.30235808707777,-21.49016364719908
-20.628791717754662,-183.91877707984597,-139.53459814981713,-28.46265969269419,-74.20797521489233,-43.21913097235128,-49.52149981705832,-21.110519937776786
-20.89914145045972,-165.6843293494545,-130.68576106065004,-28.443017136322226,-69.04891230531534,-40.84789930979683,-45.903978218219294,-20.86273819183551
-21.5078917953839,-155.8917952280627,-125.95063357727963,-27.353120763071992,-66.17662579939054,-38.51672826384047,-42.469595239601276,-20.108101973134723
-21.170435425654283,-153.74444612393464,-124.95850947623576,-24.780314047621932,-64.94765917269179,-36.33524678102892,-39.18704475495395,-18.68860728109836
-19.546259480864816,-155.16805986940804,-125.4716654864341,-21.397111353283314,-64.30461347608568,-34.57872148628994,-36.31646854217287,-17.02321182235206
-17.310938423966363,-156.6106676004047,-125.75825320643277,-18.53697839465414,-63.80744944163232,-33.76512420651492,-34.37091342965038,-15.819203098299576
-15.680569327774695,-157.03638855739285,-125.71196933362084,-17.466642343643304,-63.87922991169976,-34.4409199908988,-33.864172554571454,-15.679255137305521
-15.726531907214817,-157.86738419732677,-126.57511676900842,-18.7629573898678,-65.4203409447614,-36.87843186450526,-35.12015541830233,-16.86463716166057
-17.782067438641935,-161.57175931027209,-129.8321938558176,-22.022469467639688,-69.15024140428584,-40.83110434429336,-38.172463882198564,-19.230534020484203
-21.130232587714872,-169.47578794909606,-135.7969295480424,-25.941784178093783,-74.88635638444413,-45.36680001497182,-42.57728728098148,-22.19498091362833
-24.12580440065129,-179.5272223953799,-142.41707012847672,-28.741785731511186,-80.98708950247779,-48.845556610244465,-47.13611419982402,-24.719986456947346
-24.83671583044908,-185.49361183272535,-145.13945224040978,-28.86605217033409,-84.42745773901578,-49.24441764366814,-49.88652245989393,-25.487409234720563
-22.03201834794608,-179.0833083641764,-138.5660964626784,-25.73153938118085,-81.90863742005483,-44.94610646755245,-48.74020713712713,-23.410332011667
-16.002056781541203,-154.65036591257365,-119.50138261615704,-20.138242109133365,-71.7012332342777,-35.71089401720653,-42.62751594094084,-18.28780658636466
-8.62894101772533,-113.64850068955475,-89.56878021602037,-14.003888629921347,-55.09702373306827,-23.190438445851914,-32.40374531163223,-11.134052817255565
-2.532110785789462,-65.35520791867586,-55.34609356176963,-9.465004152942544,-36.292022751686325,-10.461666487719427,-20.741078637549805,-3.841775087670819
0.25479721215791784,-22.69402738597969,-25.49060468852222,-7.826475598689025,-20.50484594017602,-0.6812311818304713,-10.905560506720022,1.6886634304976067
-0.7305681983975671,4.423726304841578,-6.497828356422398,-8.97774536371667,-11.416099589595897,4.384206217017906,-5.1537424818331825,4.419464490256531
-4.3160804077168065,13.83404657574027,0.19219545046884035,-11.594641776317756,-9.55709626942121,5.0431784016395165,-3.7834787504226135,4.514842261564879
-8.517598654585408,10.764697112458776,-2.075674576211342,-13.937656649966481,-12.643235164458323,3.160080715130096,-5.405740746814391,3.003097280205169
-11.652240026760152,2.8339803494728524,-8.197469554365808,-14.715531746061073,-17.499581847514772,0.8047095717301285,-8.141150080593595,1.0624558760171912
-13.036671151087823,-5.783742399171096,-14.755262081921654,-13.53109051746866,-22.141820887263705,-1.0133794764447708,-10.833452596609206,-0.5745314732071899
-12.941969747552566,-16.681296603802036,-21.396937689709063,-10.783537050600332,-26.564176526222806,-2.7077483000704894,-13.452529002321494,-1.7637553743732899
-12.027928717350454,-34.535557376744364,-29.46132798091574,-7.265570360708213,-31.867626516446144,-5.429696526568634,-16.542475125749682,-2.6645056628162145
-10.780154825024752,-61.925648157313255,-39.438976185096436,-3.793350403539841,-38.66990933180421,-9.932751737350163,-20.3022882308055,-3.336076554156882
-9.33011626265864,-96.01488045795962,-49.68053797399975,-1.026417798840364,-46.199939189550555,-15.844413795221104,-24.099212646792502,-3.550421402140309
-7.638965994566967,-129.7025289388371,-57.46919684622042,0.5996242645156141,-52.761236018024015,-21.821414604918637,-26.790870242757215,-2.944875406928208
-5.740990686108517,-156.10602654449153,-61.381231901450064,0.9614301216919675,-57.03380426828679,-26.38239920526644,-27.560056787113922,-1.3724323218644372
-3.7841075581336794,-172.61903319828792,-62.69366671117823,0.3523526292735341,-59.00729354623141,-28.746657476261696,-26.57218376737822,0.8327752785870097
-1.8764191656192766,-181.29763122897134,-64.40443665970102,-0.5546134557301847,-59.710423353322504,-29.068843754271565,-24.91617782092283,2.8945294718985024
0.025428548037622054,-185.4427530760072,-68.5003196312153,-1.021689761948096,-59.971969110735465,-27.972484670162935,-23.850991281138025,3.945454438320467
1.980276636863303,-185.4616731737383,-73.72141812410253,-0.7559794470269368,-59.32772927134487,-25.852166456080752,-23.928921623025733,3.4776913480577845
3.7390128653059196,-177.75017314616255,-75.84292325811316,-0.28641096617059975,-56.125613140807275,-22.578402146441434,-24.672854744491175,1.6056009899646626
4.547949330977928,-157.79408674802227,-70.52774437055416,-0.8553357881036927,-48.88688688144153,-17.854352341255684,-25.04603657687129,-1.0227312240721804
3.3686611109984526,-125.05886194380845,-56.70565711087234,-3.761768344754234,-37.88436913165883,-11.87706812177484,-24.32433594194901,-3.5920619894363104
-0.519946507460666,-85.63587206859603,-37.95967787477139,-9.509342954282886,-25.64708086906233,-5.681508735451478,-22.68508759489574,-5.5159564137778965
-6.920892200807684,-50.327737162180476,-20.882825576845608,-17.313137514178376,-15.900019323904607,-0.8178306174153513,-21.086478378693087,-6.6240994596784875
-14.56499840852311,-29.301788159014766,-11.524866404678171,-25.318476624084347,-11.608121049146861,1.439394947284798,-20.574841355925237,-7.078204188758321
-21.56437741268604,-26.843419847151154,-12.237599091590075,-31.4237856957344,-13.406630504764495,0.7957030776596262,-21.561486168706153,-7.145443078978413
-26.230817846225634,-39.48010139103926,-20.755365522634154,-34.219820117078264,-19.379714058565135,-1.9116913751738434,-23.576005995736516,-7.020329861205262
-27.78851075622833,-58.29950284517646,-31.750108896535615,-33.517052967417236,-26.211248829855865,-5.168939902379345,-25.609220701147734,-6.795475517659502
-26.60103627405309,-73.580248444088,-39.58341354388244,-30.230983597813207,-30.876126672147883,-7.504787121107093,-26.73915983850373,-6.540833808824171
-23.857351461964072,-78.84364725842985,-40.582261693885236,-25.802621618907732,-31.857278681920913,-8.044933541310753,-26.604248536413895,-6.37990183217869
-20.979225912482573,-72.61805222914285,-34.00443547571503,-21.56305363521532,-29.412409908325312,-6.708456623109489,-25.495969660474465,-6.482932925704938
-19.097698073700837,-58.17576098142814,-21.983523871437317,-18.36933897552077,-25.127081337736605,-4.140074946761582,-24.142198147853392,-6.973396827105247
-18.776186218966313,-42.32114057950198,-9.043677631268661,-16.55818631142251,-21.243457577346383,-1.5304595967445622,-23.368422907098743,-7.798063553510122
-19.936377279506715,-33.59071770771061,-1.1853771616875834,-16.046006389900224,-19.97751418346134,-0.32245533596770776,-23.743647166029177,-8.631532175119336
-21.889205382999062,-39.47737464343369,-4.109399700778825,-16.414249767903993,-22.75658100549027,-1.7135010707464027,-25.25401419639175,-8.890665248740373
-23.48639917714807,-62.95175687698787,-20.725205228913698,-16.980413079253502,-29.465293324078683,-6.033386479507895,-27.127923191114075,-7.912311446026377
-23.48308884690719,-100.08621312000079,-49.22041134521352,-16.957044791526794,-38.17468592927632,-12.34836844244194,-28.021235783083622,-5.2674187539114365
-21.084464932059184,-140.99792696764294,-83.30179541379133,-15.73221602078368,-45.8443081942903,-18.680535328931064,-26.63994247456174,-1.0661249061285525
-16.42751616431406,-174.5085114445887,-115.03140450086583,-13.152083839498005,-49.883336346563006,-22.893776785741792,-22.54311611278252,3.950828971639425
-10.662207055224107,-194.0296603027957,-138.73917427662138,-9.61943051034777,-49.67861517309236,-23.8041298049111,-16.61192289203916,8.649668989720931
-5.482572798837168,-200.67297509539839,-153.41075703712002,-5.920789263646477,-46.96329133569474,-21.81143422279569,-10.762607822176358,11.980235693519216
-2.3116765051772115,-201.02402719328543,-161.7914222345805,-2.8823878818535955,-44.53990814999254,-18.567374860576905,-6.925556108373351,13.433274471900942
-1.603410385561422,-200.7549351047352,-166.79781297846893,-1.071227500956709,-44.03591718919016,-15.810700304899058,-5.834991977051349,13.223587767176152
-2.680461205385112,-198.64008149133227,-167.9713279166097,-0.6990712261952557,-44.230531358729145,-14.117700092282591,-6.406374012154243,12.113803775939278
-4.193549714600972,-185.76717153338103,-160.86111974827418,-1.7088126215886321,-41.30482806102172,-12.454700790175472,-6.196706029826724,11.000636037125144
-4.896736686592208,-151.16754422144157,-140.07336705953122,-3.89241037423016,-31.101417413695717,-8.897722746383064,-2.765069141217544,10.499356392638617
-4.26315501717827,-90.2380468618075,-103.87491729904811,-6.920118546178073,-12.002693904064797,-2.0472776451727963,4.871623849148043,10.733622386703072
-2.6133270245193905,-10.007282819203969,-56.95805479516599,-10.29851390095027,13.507975414990032,7.845839335964501,15.592446405474064,11.40299553701585
-0.759213309265937,72.62618169753819,-9.245583577547908,-13.371858054899064,39.69632741579724,18.816473713490524,26.726638120957144,12.045049459367862
0.5505808693863383,138.71939148057635,28.60543391024123,-15.453222360901428,60.32854828232514,28.197212820270963,35.43649669262363,12.319427027624108
1.027449560804795,176.22882780374587,50.14757831090753,-16.05793680032326,71.61075891595674,33.999989532483475,40.07353998076994,12.158675269523107
0.8810654453193056,184.7185576133306,55.55976457150102,-15.109867821851129,73.60407490823152,35.78935628389036,40.750253860052126,11.732968277162735
0.562415112236536,173.62822535342056,50.42815756484712,-12.977551323194845,69.51386569785855,34.612168009795695,38.936602207821174,11.294154698693065
0.45216042394996253,156.11063890340674,42.16303238245996,-10.292586559613554,63.615055175419684,32.21132685675037,36.49855895909259,11.02255079612169
0.7035206357587889,142.69895324985995,36.496090856484905,-7.650946582254871,59.225411770396335,30.12794445036526,34.82544869865717,10.964758446050807
1.269977847665649,138.09480185722433,35.83128788473199,-5.382404065261583,57.742529705078304,29.180955928272507,34.45581029768691,11.063643969698987
2.0079581156889894,141.56077810310308,39.59223627834505,-3.51219867618489,58.83207922517529,29.42570844118425,35.19169943647097,11.222399694075218
2.755510063562463,149.2831510130597,45.581496496999506,-1.8840414843404378,61.21238870166776,30.407184083032533,36.44596774695601,11.35317704305729
3.380203273544869,156.90255484655324,51.37030317981615,-0.31176100207588836,63.470178584383504,31.495977540754545,37.595240994954445,11.402614146064652
3.8252260994680998,161.36274470714247,55.302315353263616,1.3381873484766786,64.65130112625916,32.19063833113963,38.23979370894779,11.364964654816124
4.136917828794388,161.86534970784663,57.00820592258265,3.12893164966588,64.55341051159515,32.31327785468991,38.326996683337455,11.279952612067476
4.4288647824983265,159.75426914536266,57.3102521531483,5.051869715605586,63.6570856921698,32.02408536925866,38.09913018891347,11.205499558074344
4.792538046876557,157.34570653837255,57.52644749772572,7.0334236135950325,62.71840888926905,31.648001513601724,37.89038125181207,11.177069903685517
5.234261925526193,156.38774670834854,58.59618061019389,8.976635501800592,62.272346635634364,31.440032402296396,37.90929469819161,11.187034173462287
5.69872540167747,157.226457854032,60.65341520501721,10.829969348287516,62.39587523905206,31.465636351042534,38.16223338583236,11.202578855752952
6.142915522711001,159.15399098541184,63.27668589122327,12.622832423352396,62.85080344833648,31.653744363240424,38.54130318971499,11.201048208148695
6.571959326437739,161.32123007283812,66.01129561589812,14.425309618212612,63.376974650925206,31.913697555946698,38.95020270543838,11.18559650921609
7.0063497484959445,163.23941647658881,68.61050186161097,16.271280568035166,63.829923379006466,32.182179468616845,39.3423325921057,11.171455974735284
7.439194942692275,164.63325852721036,70.91665974231486,18.12726131634234,64.11973667916935,32.39431183468454,39.681191025669435,11.16737951539496
7.844943623021836,165.24119845493504,72.75993623120968,19.935111542212788,64.15655327650235,32.47633686457379,39.92342125465226,11.174413667077882
8.220716169115164,165.0397019679213,74.12028773323904,21.672884485841102,63.935280362565486,32.40567728442612,40.063850599639984,11.193468481599881
8.593912718510074,164.57241277065046,75.32140932293642,23.369310484901355,63.6348234330746,32.26417587061437,40.17147938590765,11.220795488014357
8.981244595801916,164.760514452989,76.89786425471131,25.07531582706578,63.54170630669785,32.19732421369179,40.3463850773323,11.234527154546404
9.359533328688858,166.20138602396347,79.18286927588,26.841674003529935,63.82878506625917,32.30657148643209,40.63634315261401,11.199208702318845
9.697574963515118,168.65886511821728,82.040360091871,28.716660601869627,64.41834267341885,32.584850599092434,41.01119271164948,11.099284622923884
10.01212712517749,171.2533837539487,84.99548428533306,30.724557895351516,65.06042347686252,32.94470729866648,41.41618647490264,10.972386772471603
10.369097595421398,173.0529061148721,87.54858040163673,32.80708182714114,65.50229181919381,33.274148757862704,41.820537073052705,10.90176527150772
10.816026410551842,173.44721956346186,89.3366696736506,34.7881723798801,65.56559042267028,33.45024510625444,42.19450754230961,10.963513051023503
11.320863295757997,172.224989501777,90.16216529004235,36.44491248021159,65.14794242252187,33.3456152074372,42.466025372990714,11.167428976321187
11.78751927625045,169.7863406209288,90.16790984170142,37.67763989224987,64.30885077128715,32.911354239507155,42.55671934891984,11.433277254074275
12.128374389418386,167.56146584253108,90.15226435031254,38.6575055709508,63.44252475873956,32.314379106173114,42.495606525773134,11.613006438188021
12.317764397948105,167.92583080863264,91.54766727681954,39.81772062262015,63.28122034895943,31.97217968629981,42.48292979337241,11.547590011241157
12.394533063829314,172.93060478757906,95.65740528548352,41.65893975904741,64.50688187351149,32.35765499701743,42.797411039252026,11.149535939837763
12.450497630822207,182.2971750787032,102.44887503945584,44.453955884994954,67.12388426815848,33.64481147458441,43.59311937402299,10.496772075095375
12.630849160782313,192.173820909007,109.79208451174371,47.97847763285027,70.05872942766648,35.42842346372118,44.73635175472146,9.888900140823168
13.103224699338552,195.86754194418367,113.82901011810284,51.38662471500937,71.34179775745308,36.71440027567468,45.779448981294564,9.791313554592888
13.945749557396482,186.35787152948777,110.3666998146061,53.340283371230505,68.80930098374816,36.20468791153568,46.051929298657825,10.636925282707818
15.005724939118675,159.23938085628546,96.58235379738761,52.45346629722624,60.959145673786004,32.76535720527673,44.81875095672898,12.56497834698117
15.875307127999628,114.70462675817151,72.3123653387409,47.952892117887025,47.60445085176142,25.927264143506914,41.50372048455278,15.261683026697852
16.07947909952348,57.88746377620966,40.49066573616129,40.23649590703628,30.1244857246725,16.247690557031707,35.96784728273935,18.035892923000787
15.392921891338721,-2.4358521439365757,6.552082846191505,30.94075397815098,11.219150627078928,5.332494089181727,28.72499295959531,20.117598222021783
14.063224219237208,-56.34701125559152,-23.131118842487304,22.362098439599077,-5.829964266641007,-4.61436180787662,20.906270090208675,21.012660129918086
12.753982275647015,-95.70116500321676,-43.32650740131026,16.499288665512218,-18.20335674445204,-11.61590305688985,13.888888765498887,20.704041780592085
12.209283462279142,-116.51276880076456,-51.74495209748655,14.259126625013891,-24.510168966575026,-14.752675624322318,8.738472499127925,19.594552678042817
12.838517013355261,-120.0208732031881,-49.78106524516357,15.260869418714902,-25.254663522182682,-14.539342475507453,5.785716109214524,18.259623240769443
14.482171422663193,-111.99014960221344,-41.77718162560276,18.26616197781458,-22.544171457377455,-12.591575461667002,4.611353790544756,17.184613079807903
16.492412411513943,-100.31471264100327,-33.03536128906912,21.862804538032822,-19.112774213725736,-10.739147088305199,4.445844370798741,16.621609380280578
18.040169724263976,-91.7938294913466,-27.505114169363168,24.92909849446522,-17.12955763813839,-10.109741523561942,4.6802121112915875,16.57250249079065
18.4330301985797,-89.67404325306043,-26.399223326318356,26.667017581007606,-17.454513832526477,-10.743541147804109,5.098707509451537,16.825723682313466
17.299232896917623,-93.30410618144849,-28.465613983661665,26.40531062700244,-19.729493275741824,-11.91504374694322,5.699733628972548,17.009230690947515
14.650759210334583,-99.81295334449554,-31.4773875234449,23.571966360762065,-23.069828387574958,-12.820998993454207,6.352851834404388,16.691399772340038
10.88797844049795,-106.29759417354082,-33.696866596159374,18.01223071057784,-26.712207797803917,-13.089691514757057,6.667489606284297,15.548828439651027
6.727135099192685,-111.01369972530387,-34.40025441932496,10.39212432587522,-30.18421637341049,-12.830582700993626,6.198080486455626,13.535028554108958
2.9919262775523543,-113.3725152552047,-33.599428819298325,2.2407885440053428,-33.13136384562862,-12.368707139614171,4.765044727841474,10.945318213877995
0.3190522787162928,-113.60035048536614,-31.696968555602417,-4.53896567428415,-35.22343714841111,-11.983313779878541,2.5934161210370834,8.338778266897645
-1.0424299487088458,-112.64424897485125,-29.432752340647397,-8.41460002969939,-36.302724582108375,-11.815844818240725,0.19132414673533765,6.367687353160932
-1.200660958051331,-111.99310611659523,-27.80816987376434,-8.775259327995226,-36.535277858737494,-11.891776956424472,-1.8800266453998125,5.580662512820591
-0.4239639852978008,-112.93057779670606,-27.638712890469122,-6.051798951845835,-36.30365419494379,-12.156713077434702,-3.187238568927877,6.225754134492929
1.017547508295607,-115.56911349921418,-28.973257596265096,-1.4656413423456514,-35.92475153528278,-12.524855794467083,-3.543029362297186,8.077869210203403
