Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
14837.2650781,294295.875,294775.53125,328231.0,322292.59375,284998.25,255812.953125,222055.375,246224.5,0.039794921875,0.990234375,0.06494140625,-0.1525878757238388,-1.3122557401657104,-1.3122557401657104,73.33333587646484,176251.0,0.0
14837.2650784,294295.875,294775.53125,328231.0,322292.59375,284998.25,255812.953125,222055.375,246224.5,0.039794921875,0.990234375,0.06494140625,-0.1525878757238388,-1.3122557401657104,-1.3122557401657104,73.33333587646484,176252.0,0.0
14837.2650787,294295.875,294775.53125,328231.0,322292.59375,284998.25,255812.953125,222055.375,246224.5,0.039794921875,0.990234375,0.06494140625,-0.1525878757238388,-1.3122557401657104,-1.3122557401657104,73.33333587646484,176253.0,0.0
14837.2650789,294295.875,294775.53125,328231.0,322292.59375,284998.25,255812.953125,222055.375,246224.5,0.039794921875,0.990234375,0.06494140625,-0.1525878757238388,-1.3122557401657104,-1.3122557401657104,73.33333587646484,176254.0,0.0
14837.2650791,294295.875,294775.53125,328231.0,322292.59375,284998.25,255812.953125,222055.375,246224.5,0.039794921875,0.990234375,0.06494140625,-0.1525878757238388,-1.3122557401657104,-1.3122557401657104,73.33333587646484,176255.0,0.0
14837.2650792,294295.875,294775.53125,328231.0,322292.59375,284998.25,255812.953125,222055.375,246224.5,0.039794921875,0.990234375,0.06494140625,-0.1525878757238388,-1.3122557401657104,-1.3122557401657104,73.33333587646484,176256.0,0.0
14837.2650794,294295.875,294775.53125,328231.0,322292.59375,284998.25,255812.953125,222055.375,246224.5,0.039794921875,0.990234375,0.06494140625,-0.1525878757238388,-1.3122557401657104,-1.3122557401657104,73.33333587646484,176257.0,0.0
14837.2650796,294287.375,294760.4375,328205.15625,322288.75,284984.65625,255809.828125,222051.0,246222.890625,0.03515625,0.990234375,0.0673828125,0.03051757626235485,-1.8005369901657104,-1.1291502714157104,73.33333587646484,176258.0,1.0
14837.265081,294328.15625,295025.78125,328416.875,322316.5625,285119.5,255872.59375,222118.0625,246246.765625,0.034423828125,0.9921875,0.0654296875,0.03051757626235485,-1.8920897245407104,-1.0070799589157104,73.33333587646484,176259.0,1.0
14837.2650822,294337.71875,295321.71875,328607.21875,322295.28125,285255.5625,255925.515625,222161.953125,246243.015625,0.03564453125,0.989990234375,0.067138671875,-0.0610351525247097,-1.8005369901657104,-0.9155272841453552,73.33333587646484,176260.0,1.0
14837.3099054,294305.4375,295249.46875,328526.125,322259.25,285216.40625,255902.625,222130.578125,246226.203125,0.0380859375,0.989013671875,0.064453125,-0.0610351525247097,-1.7395018339157104,-1.0070799589157104,73.33333587646484,176261.0,1.0
14837.3099214,294278.0625,294912.59375,328284.1875,322255.9375,285058.875,255838.4375,222067.453125,246214.484375,0.03857421875,0.989501953125,0.06689453125,0.0,-1.6174315214157104,-0.9765624403953552,73.33333587646484,176262.0,1.0
14837.3099229,294297.9375,294774.71875,328215.96875,322293.03125,285001.5625,255819.03125,222060.5625,246225.125,0.035888671875,0.9892578125,0.069091796875,-0.03051757626235485,-1.6174315214157104,-0.9765624403953552,73.33333587646484,176263.0,1.0
14837.3099244,294337.71875,295043.9375,328431.09375,322321.1875,285135.84375,255884.65625,222132.90625,246250.34375,0.03564453125,0.98974609375,0.06884765625,0.03051757626235485,-1.6174315214157104,-0.9765624403953552,73.33333587646484,176264.0,1.0
14837.3099257,294335.75,295331.8125,328619.9375,322295.1875,285268.71875,255942.328125,222180.1875,246248.015625,0.03662109375,0.98876953125,0.064453125,-0.0915527269244194,-1.4953612089157104,-1.0070799589157104,73.33333587646484,176265.0,1.0
14837.3099269,294292.8125,295242.0625,328525.5,322249.5,285215.5,255916.21875,222144.515625,246229.15625,0.037109375,0.98974609375,0.06884765625,-0.0915527269244194,-1.4953612089157104,-0.8850097060203552,73.33333587646484,176266.0,1.0
14837.3099286,294253.5,294884.875,328261.03125,322233.59375,285037.40625,255828.515625,222064.40625,246208.328125,0.03759765625,0.98779296875,0.06884765625,-0.0915527269244194,-1.4953612089157104,-0.8850097060203552,73.33333587646484,176267.0,1.0
14837.3357102,294262.78125,294732.25,328174.0625,322262.90625,284963.5625,255788.453125,222039.921875,246204.390625,0.037109375,0.9892578125,0.068359375,-0.1525878757238388,-1.4953612089157104,-1.0070799589157104,73.33333587646484,176268.0,1.0
14837.3618817,294262.78125,294732.25,328174.0625,322262.90625,284963.5625,255788.453125,222039.921875,246204.390625,0.037109375,0.9892578125,0.068359375,-0.1525878757238388,-1.4953612089157104,-1.0070799589157104,73.33333587646484,176269.0,0.0
14837.3618838,294262.78125,294732.25,328174.0625,322262.90625,284963.5625,255788.453125,222039.921875,246204.390625,0.037109375,0.9892578125,0.068359375,-0.1525878757238388,-1.4953612089157104,-1.0070799589157104,73.33333587646484,176270.0,0.0
14837.361884,294262.78125,294732.25,328174.0625,322262.90625,284963.5625,255788.453125,222039.921875,246204.390625,0.037109375,0.9892578125,0.068359375,-0.1525878757238388,-1.4953612089157104,-1.0070799589157104,73.33333587646484,176271.0,0.0
14837.3618842,294262.78125,294732.25,328174.0625,322262.90625,284963.5625,255788.453125,222039.921875,246204.390625,0.037109375,0.9892578125,0.068359375,-0.1525878757238388,-1.4953612089157104,-1.0070799589157104,73.33333587646484,176272.0,0.0
14837.3618844,294262.78125,294732.25,328174.0625,322262.90625,284963.5625,255788.453125,222039.921875,246204.390625,0.037109375,0.9892578125,0.068359375,-0.1525878757238388,-1.4953612089157104,-1.0070799589157104,73.33333587646484,176273.0,0.0
14837.3618846,294262.78125,294732.25,328174.0625,322262.90625,284963.5625,255788.453125,222039.921875,246204.390625,0.037109375,0.9892578125,0.068359375,-0.1525878757238388,-1.4953612089157104,-1.0070799589157104,73.33333587646484,176274.0,0.0
14837.3618848,294262.78125,294732.25,328174.0625,322262.90625,284963.5625,255788.453125,222039.921875,246204.390625,0.037109375,0.9892578125,0.068359375,-0.1525878757238388,-1.4953612089157104,-1.0070799589157104,73.33333587646484,176275.0,0.0
14837.361885,294262.78125,294732.25,328174.0625,322262.90625,284963.5625,255788.453125,222039.921875,246204.390625,0.037109375,0.9892578125,0.068359375,-0.1525878757238388,-1.4953612089157104,-1.0070799589157104,73.33333587646484,176276.0,0.0
14837.3618852,294262.78125,294732.25,328174.0625,322262.90625,284963.5625,255788.453125,222039.921875,246204.390625,0.037109375,0.9892578125,0.068359375,-0.1525878757238388,-1.4953612089157104,-1.0070799589157104,73.33333587646484,176277.0,0.0
14837.3618853,294262.78125,294732.25,328174.0625,322262.90625,284963.5625,255788.453125,222039.921875,246204.390625,0.037109375,0.9892578125,0.068359375,-0.1525878757238388,-1.4953612089157104,-1.0070799589157104,73.33333587646484,176278.0,0.0
14837.3618855,294262.78125,294732.25,328174.0625,322262.90625,284963.5625,255788.453125,222039.921875,246204.390625,0.037109375,0.9892578125,0.068359375,-0.1525878757238388,-1.4953612089157104,-1.0070799589157104,73.33333587646484,176279.0,0.0
14837.3618857,294262.78125,294732.25,328174.0625,322262.90625,284963.5625,255788.453125,222039.921875,246204.390625,0.037109375,0.9892578125,0.068359375,-0.1525878757238388,-1.4953612089157104,-1.0070799589157104,73.33333587646484,176280.0,0.0
14837.3618859,294262.78125,294732.25,328174.0625,322262.90625,284963.5625,255788.453125,222039.921875,246204.390625,0.037109375,0.9892578125,0.068359375,-0.1525878757238388,-1.4953612089157104,-1.0070799589157104,73.33333587646484,176281.0,0.0
14837.361886,294262.78125,294732.25,328174.0625,322262.90625,284963.5625,255788.453125,222039.921875,246204.390625,0.037109375,0.9892578125,0.068359375,-0.1525878757238388,-1.4953612089157104,-1.0070799589157104,73.33333587646484,176282.0,0.0
14837.3618863,294262.78125,294732.25,328174.0625,322262.90625,284963.5625,255788.453125,222039.921875,246204.390625,0.037109375,0.9892578125,0.068359375,-0.1525878757238388,-1.4953612089157104,-1.0070799589157104,73.33333587646484,176283.0,0.0
14837.3618864,294262.78125,294732.25,328174.0625,322262.90625,284963.5625,255788.453125,222039.921875,246204.390625,0.037109375,0.9892578125,0.068359375,-0.1525878757238388,-1.4953612089157104,-1.0070799589157104,73.33333587646484,176284.0,0.0
14837.3618866,294262.78125,294732.25,328174.0625,322262.90625,284963.5625,255788.453125,222039.921875,246204.390625,0.037109375,0.9892578125,0.068359375,-0.1525878757238388,-1.4953612089157104,-1.0070799589157104,73.33333587646484,176285.0,0.0
14837.3618868,294262.78125,294732.25,328174.0625,322262.90625,284963.5625,255788.453125,222039.921875,246204.390625,0.037109375,0.9892578125,0.068359375,-0.1525878757238388,-1.4953612089157104,-1.0070799589157104,73.33333587646484,176286.0,0.0
14837.3618871,294262.78125,294732.25,328174.0625,322262.90625,284963.5625,255788.453125,222039.921875,246204.390625,0.037109375,0.9892578125,0.068359375,-0.1525878757238388,-1.4953612089157104,-1.0070799589157104,73.33333587646484,176287.0,0.0
14837.3618873,294262.78125,294732.25,328174.0625,322262.90625,284963.5625,255788.453125,222039.921875,246204.390625,0.037109375,0.9892578125,0.068359375,-0.1525878757238388,-1.4953612089157104,-1.0070799589157104,73.33333587646484,176288.0,0.0
14837.3618874,294262.78125,294732.25,328174.0625,322262.90625,284963.5625,255788.453125,222039.921875,246204.390625,0.037109375,0.9892578125,0.068359375,-0.1525878757238388,-1.4953612089157104,-1.0070799589157104,73.33333587646484,176289.0,0.0
14837.3618876,294332.4375,295308.9375,328595.15625,322289.375,285250.125,255931.234375,222162.3125,246241.484375,0.03955078125,0.98974609375,0.066650390625,-0.3356933295726776,-1.3122557401657104,-0.6713866591453552,73.33333587646484,176290.0,1.0
14837.3819088,294296.21875,295232.21875,328510.5625,322246.28125,285204.59375,255903.53125,222126.90625,246219.59375,0.03955078125,0.989501953125,0.071533203125,-0.2441406100988388,-1.2207030057907104,-0.6408690810203552,73.33333587646484,176291.0,1.0
14837.384394,294263.9375,294892.03125,328259.4375,322234.75,285036.875,255819.921875,222050.46875,246203.9375,0.038818359375,0.99169921875,0.0732421875,-0.1525878757238388,-1.2512205839157104,-0.5187987685203552,73.33333587646484,176292.0,1.0
14837.3886589,294292.65625,294771.0625,328202.84375,322285.0,284994.84375,255819.21875,222065.84375,246240.859375,0.040771484375,0.98876953125,0.07373046875,-0.1525878757238388,-1.1901854276657104,-0.6408690810203552,73.33333587646484,176293.0,1.0
14837.3886623,294333.40625,295037.78125,328418.75,322313.78125,285129.5,255885.203125,222125.390625,246247.84375,0.041015625,0.98876953125,0.07177734375,-0.0610351525247097,-1.1596678495407104,-0.4882812201976776,73.33333587646484,176294.0,1.0
14837.3886636,294336.8125,295329.9375,328613.84375,322290.34375,285267.1875,255935.359375,222167.046875,246240.0625,0.04150390625,0.98828125,0.0703125,-0.0915527269244194,-1.0681151151657104,-0.4577636420726776,73.33333587646484,176295.0,1.0
14837.3886648,294295.96875,295245.46875,328523.0,322245.03125,285215.59375,255899.6875,222125.921875,246215.921875,0.04052734375,0.987548828125,0.071533203125,0.0,-1.0375975370407104,-0.4577636420726776,73.33333587646484,176296.0,1.0
14837.3923794,294265.8125,294900.34375,328273.90625,322236.8125,285050.8125,255830.921875,222055.03125,246204.03125,0.041015625,0.987060546875,0.069580078125,0.0915527269244194,-1.0681151151657104,-0.4272460639476776,73.33333587646484,176297.0,1.0
14837.3923835,294284.5,294764.90625,328199.25,322279.625,284992.0,255816.078125,222050.90625,246223.078125,0.0419921875,0.989501953125,0.066650390625,0.0610351525247097,-1.0070799589157104,-0.4272460639476776,73.33333587646484,176298.0,1.0
14837.3923849,294325.0,295028.5625,328404.1875,322308.59375,285121.0,255877.859375,222116.625,246243.90625,0.04150390625,0.985595703125,0.068359375,0.1220703050494194,-1.0070799589157104,-0.4577636420726776,73.33333587646484,176299.0,1.0
14837.3923861,294329.84375,295321.625,328600.53125,322282.3125,285253.6875,255933.125,222163.5625,246239.703125,0.0400390625,0.98681640625,0.0712890625,0.0,-0.9460448622703552,-0.5187987685203552,73.33333587646484,176300.0,1.0
14837.3960766,294293.1875,295244.03125,328515.21875,322242.0,285208.8125,255903.53125,222128.515625,246219.765625,0.03857421875,0.986328125,0.0693359375,0.03051757626235485,-0.8850097060203552,-0.5798339247703552,73.33333587646484,176301.0,1.0
14837.3960788,294264.3125,294902.125,328262.75,322236.0,285045.71875,255832.09375,222059.3125,246207.0625,0.04052734375,0.989013671875,0.0673828125,0.0915527269244194,-0.8239745497703552,-0.7629393935203552,73.33333587646484,176302.0,1.0
14837.3960801,294283.4375,294756.75,328183.78125,322274.71875,284985.75,255820.5625,222056.09375,246225.390625,0.04052734375,0.991455078125,0.069580078125,0.1525878757238388,-0.9155272841453552,-0.9155272841453552,73.33333587646484,176303.0,1.0
14837.3960821,294283.4375,294756.75,328183.78125,322274.71875,284985.75,255820.5625,222056.09375,246225.390625,0.04052734375,0.991455078125,0.069580078125,0.1525878757238388,-0.9155272841453552,-0.9155272841453552,73.33333587646484,176304.0,0.0
14837.3960823,294283.4375,294756.75,328183.78125,322274.71875,284985.75,255820.5625,222056.09375,246225.390625,0.04052734375,0.991455078125,0.069580078125,0.1525878757238388,-0.9155272841453552,-0.9155272841453552,73.33333587646484,176305.0,0.0
14837.3960825,294283.4375,294756.75,328183.78125,322274.71875,284985.75,255820.5625,222056.09375,246225.390625,0.04052734375,0.991455078125,0.069580078125,0.1525878757238388,-0.9155272841453552,-0.9155272841453552,73.33333587646484,176306.0,0.0
14837.3960827,294283.4375,294756.75,328183.78125,322274.71875,284985.75,255820.5625,222056.09375,246225.390625,0.04052734375,0.991455078125,0.069580078125,0.1525878757238388,-0.9155272841453552,-0.9155272841453552,73.33333587646484,176307.0,0.0
14837.3960829,294283.4375,294756.75,328183.78125,322274.71875,284985.75,255820.5625,222056.09375,246225.390625,0.04052734375,0.991455078125,0.069580078125,0.1525878757238388,-0.9155272841453552,-0.9155272841453552,73.33333587646484,176308.0,0.0
14837.3960831,294283.4375,294756.75,328183.78125,322274.71875,284985.75,255820.5625,222056.09375,246225.390625,0.04052734375,0.991455078125,0.069580078125,0.1525878757238388,-0.9155272841453552,-0.9155272841453552,73.33333587646484,176309.0,0.0
14837.3960832,294283.4375,294756.75,328183.78125,322274.71875,284985.75,255820.5625,222056.09375,246225.390625,0.04052734375,0.991455078125,0.069580078125,0.1525878757238388,-0.9155272841453552,-0.9155272841453552,73.33333587646484,176310.0,0.0
14837.3960834,294283.4375,294756.75,328183.78125,322274.71875,284985.75,255820.5625,222056.09375,246225.390625,0.04052734375,0.991455078125,0.069580078125,0.1525878757238388,-0.9155272841453552,-0.9155272841453552,73.33333587646484,176311.0,0.0
14837.3960836,294283.4375,294756.75,328183.78125,322274.71875,284985.75,255820.5625,222056.09375,246225.390625,0.04052734375,0.991455078125,0.069580078125,0.1525878757238388,-0.9155272841453552,-0.9155272841453552,73.33333587646484,176312.0,0.0
14837.3960838,294283.4375,294756.75,328183.78125,322274.71875,284985.75,255820.5625,222056.09375,246225.390625,0.04052734375,0.991455078125,0.069580078125,0.1525878757238388,-0.9155272841453552,-0.9155272841453552,73.33333587646484,176313.0,0.0
14837.396084,294283.4375,294756.75,328183.78125,322274.71875,284985.75,255820.5625,222056.09375,246225.390625,0.04052734375,0.991455078125,0.069580078125,0.1525878757238388,-0.9155272841453552,-0.9155272841453552,73.33333587646484,176314.0,0.0
14837.3960842,294283.4375,294756.75,328183.78125,322274.71875,284985.75,255820.5625,222056.09375,246225.390625,0.04052734375,0.991455078125,0.069580078125,0.1525878757238388,-0.9155272841453552,-0.9155272841453552,73.33333587646484,176315.0,0.0
14837.3960844,294305.78125,295255.65625,328515.3125,322245.125,285219.4375,255898.15625,222129.953125,246223.609375,0.03857421875,0.98876953125,0.071533203125,-0.3356933295726776,-1.3122557401657104,-1.0986326932907104,73.33333587646484,176316.0,1.0
14837.3981755,294275.40625,294917.15625,328273.1875,322242.96875,285061.46875,255837.453125,222072.453125,246216.015625,0.040771484375,0.988525390625,0.073974609375,-0.2746581733226776,-1.3122557401657104,-1.0375975370407104,73.33333587646484,176317.0,1.0
14837.4006448,294297.65625,294774.28125,328194.53125,322282.125,284998.25,255818.234375,222065.671875,246230.765625,0.037353515625,0.98876953125,0.07421875,-0.2746581733226776,-1.3427733182907104,-1.0681151151657104,73.33333587646484,176318.0,1.0
14837.4031689,294342.34375,295047.78125,328410.34375,322312.625,285134.34375,255888.765625,222135.40625,246252.578125,0.036865234375,0.9892578125,0.072509765625,-0.2136230319738388,-1.4343260526657104,-0.8544921278953552,73.33333587646484,176319.0,1.0
14837.4282318,294345.125,295338.0,328598.28125,322289.71875,285265.40625,255935.625,222175.546875,246245.25,0.036865234375,0.988525390625,0.075927734375,-0.1525878757238388,-1.4343260526657104,-0.7934569716453552,73.33333587646484,176320.0,1.0
14837.4538092,294306.40625,295265.9375,328520.875,322249.6875,285222.5625,255898.78125,222138.984375,246227.09375,0.038330078125,0.989990234375,0.0732421875,-0.0610351525247097,-1.4953612089157104,-0.8544921278953552,73.33333587646484,176321.0,1.0
14837.4538145,294275.125,294920.1875,328271.3125,322245.03125,285057.25,255831.28125,222073.796875,246221.015625,0.03857421875,0.99072265625,0.0732421875,-0.03051757626235485,-1.4953612089157104,-0.8239745497703552,73.33333587646484,176322.0,1.0
14837.5144643,294297.84375,294783.84375,328201.40625,322286.15625,285000.75,255826.09375,222069.234375,246228.703125,0.03955078125,0.98974609375,0.07275390625,0.0,-1.6174315214157104,-0.6103515028953552,73.33333587646484,176323.0,1.0
14837.5144723,294337.34375,295051.71875,328417.6875,322314.21875,285136.65625,255891.453125,222135.046875,246251.0625,0.0400390625,0.990966796875,0.0712890625,-0.03051757626235485,-1.6174315214157104,-0.7019042372703552,73.33333587646484,176324.0,1.0
14837.5144737,294342.1875,295345.78125,328613.5,322293.03125,285271.84375,255941.078125,222178.046875,246252.21875,0.040283203125,0.98828125,0.06982421875,0.0610351525247097,-1.5563963651657104,-0.6713866591453552,73.33333587646484,176325.0,1.0
14837.5144749,294302.40625,295264.875,328526.21875,322250.125,285222.5,255898.875,222133.4375,246221.109375,0.0390625,0.98779296875,0.07421875,0.0610351525247097,-1.5869139432907104,-0.6408690810203552,73.33333587646484,176326.0,1.0
14837.5144761,294272.0,294922.625,328274.46875,322244.59375,285058.53125,255833.4375,222069.59375,246210.640625,0.038330078125,0.988525390625,0.0732421875,0.1831054538488388,-1.6479490995407104,-0.5798339247703552,73.33333587646484,176327.0,1.0
14837.5144773,294292.65625,294784.65625,328199.71875,322284.375,285000.9375,255831.015625,222071.921875,246231.65625,0.03857421875,0.988037109375,0.07080078125,0.0915527269244194,-1.6174315214157104,-0.6713866591453552,73.33333587646484,176328.0,1.0
14837.5144785,294330.75,295049.375,328413.21875,322309.84375,285135.125,255885.734375,222134.328125,246250.34375,0.03857421875,0.98779296875,0.072021484375,0.1220703050494194,-1.5258787870407104,-0.7019042372703552,73.33333587646484,176329.0,1.0
14837.5144798,294336.0,295339.96875,328607.6875,322289.90625,285270.5,255933.203125,222175.90625,246251.234375,0.0390625,0.98583984375,0.072021484375,0.2441406100988388,-1.6479490995407104,-0.7934569716453552,73.33333587646484,176330.0,1.0
14837.5382181,294307.3125,295273.1875,328532.03125,322258.0,285234.46875,255911.125,222149.703125,246240.953125,0.039794921875,0.988525390625,0.075439453125,0.3662109076976776,-1.6174315214157104,-0.7934569716453552,73.33333587646484,176331.0,1.0
14837.5632331,294280.21875,294939.875,328292.59375,322250.46875,285074.6875,255849.515625,222078.71875,246215.46875,0.041015625,0.988037109375,0.076904296875,0.3967284858226776,-1.6174315214157104,-0.8544921278953552,73.33333587646484,176332.0,1.0
14837.6326607,294296.84375,294789.03125,328219.1875,322287.3125,285012.28125,255824.125,222063.15625,246225.390625,0.042724609375,0.988037109375,0.074951171875,0.3967284858226776,-1.6174315214157104,-0.9460448622703552,73.33333587646484,176333.0,1.0
14837.6326721,294332.34375,295045.625,328422.5,322309.40625,285136.125,255875.890625,222120.828125,246244.890625,0.044189453125,0.989501953125,0.07470703125,0.4272460639476776,-1.5869139432907104,-0.9765624403953552,73.33333587646484,176334.0,1.0
14837.6326735,294332.78125,295332.09375,328609.8125,322282.75,285265.03125,255927.125,222166.96875,246242.296875,0.0439453125,0.989013671875,0.072265625,0.3051757514476776,-1.5563963651657104,-0.8850097060203552,73.33333587646484,176335.0,1.0
14837.6326747,294297.03125,295256.09375,328529.625,322244.40625,285219.71875,255901.640625,222132.359375,246219.3125,0.04541015625,0.989013671875,0.073486328125,0.3967284858226776,-1.4953612089157104,-0.9460448622703552,73.33333587646484,176336.0,1.0
14837.632676,294266.90625,294908.5625,328278.46875,322236.34375,285051.8125,255827.0,222057.078125,246206.09375,0.042724609375,0.98681640625,0.071533203125,0.4577636420726776,-1.4648436307907104,-1.0681151151657104,73.33333587646484,176337.0,1.0
14837.6592939,294284.875,294763.28125,328197.65625,322274.8125,284986.8125,255814.65625,222053.6875,246220.65625,0.041748046875,0.987060546875,0.07275390625,0.5493163466453552,-1.4038084745407104,-1.0681151151657104,73.33333587646484,176338.0,1.0
14837.659301,294324.9375,295024.8125,328406.5,322304.65625,285118.78125,255881.0,222124.3125,246239.796875,0.042236328125,0.98779296875,0.0703125,0.6713866591453552,-1.4038084745407104,-1.0681151151657104,73.33333587646484,176339.0,1.0
14837.6593024,294332.15625,295320.75,328595.0625,322283.90625,285253.34375,255933.5625,222172.234375,246238.984375,0.041748046875,0.989990234375,0.070556640625,0.7019042372703552,-1.3732908964157104,-1.0681151151657104,73.33333587646484,176340.0,1.0
14837.6593036,294293.375,295251.71875,328513.78125,322241.09375,285209.71875,255906.390625,222131.296875,246215.109375,0.039794921875,0.98828125,0.070556640625,0.7019042372703552,-1.4038084745407104,-0.9765624403953552,73.33333587646484,176341.0,1.0
14837.6593048,294261.28125,294906.0625,328275.09375,322235.5625,285050.28125,255828.6875,222058.875,246205.1875,0.041748046875,0.990234375,0.071044921875,0.7629393935203552,-1.4038084745407104,-0.9765624403953552,73.33333587646484,176342.0,1.0
14837.6593062,294282.0,294768.375,328213.84375,322280.0625,285001.375,255816.4375,222061.546875,246225.84375,0.040771484375,0.991943359375,0.074462890625,0.7629393935203552,-1.2512205839157104,-1.1291502714157104,73.33333587646484,176343.0,1.0
14837.6850017,294318.75,295026.84375,328418.65625,322306.1875,285129.9375,255875.8125,222127.09375,246245.25,0.041015625,0.989501953125,0.07177734375,0.7324218153953552,-1.3122557401657104,-1.1291502714157104,73.33333587646484,176344.0,1.0
14837.6850068,294319.90625,295314.03125,328597.03125,322280.25,285254.125,255919.703125,222165.890625,246236.75,0.039794921875,0.99072265625,0.070068359375,0.7934569716453552,-1.3427733182907104,-1.0681151151657104,73.33333587646484,176345.0,1.0
14837.7182684,294284.4375,295241.34375,328514.96875,322243.15625,285210.34375,255892.078125,222129.859375,246215.109375,0.037841796875,0.99169921875,0.072509765625,0.8239745497703552,-1.2817381620407104,-1.1596678495407104,73.33333587646484,176346.0,1.0
14837.7219331,294259.3125,294911.25,328278.375,322241.8125,285054.9375,255831.734375,222069.328125,246208.234375,0.0390625,0.9931640625,0.071533203125,0.8544921278953552,-1.2817381620407104,-1.2817381620407104,73.33333587646484,176347.0,1.0
14837.7244197,294279.59375,294780.28125,328216.6875,322281.25,285003.96875,255825.390625,222071.03125,246227.71875,0.03759765625,0.994140625,0.07080078125,0.9155272841453552,-1.3427733182907104,-1.2207030057907104,73.33333587646484,176348.0,1.0
