Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
15300.9339553,296552.21875,295208.96875,321979.03125,312778.96875,285600.15625,254373.859375,220065.90625,245102.890625,0.042236328125,0.9912109375,0.1689453125,2.563476324081421,-2.838134527206421,-0.9460448622703552,73.33333587646484,292090.0,0.0
15300.9339555,296552.21875,295208.96875,321979.03125,312778.96875,285600.15625,254373.859375,220065.90625,245102.890625,0.042236328125,0.9912109375,0.1689453125,2.563476324081421,-2.838134527206421,-0.9460448622703552,73.33333587646484,292091.0,0.0
15300.9339557,296552.21875,295208.96875,321979.03125,312778.96875,285600.15625,254373.859375,220065.90625,245102.890625,0.042236328125,0.9912109375,0.1689453125,2.563476324081421,-2.838134527206421,-0.9460448622703552,73.33333587646484,292092.0,0.0
15300.9339559,296552.21875,295208.96875,321979.03125,312778.96875,285600.15625,254373.859375,220065.90625,245102.890625,0.042236328125,0.9912109375,0.1689453125,2.563476324081421,-2.838134527206421,-0.9460448622703552,73.33333587646484,292093.0,0.0
15300.933956,296552.21875,295208.96875,321979.03125,312778.96875,285600.15625,254373.859375,220065.90625,245102.890625,0.042236328125,0.9912109375,0.1689453125,2.563476324081421,-2.838134527206421,-0.9460448622703552,73.33333587646484,292094.0,0.0
15300.9339562,296552.21875,295208.96875,321979.03125,312778.96875,285600.15625,254373.859375,220065.90625,245102.890625,0.042236328125,0.9912109375,0.1689453125,2.563476324081421,-2.838134527206421,-0.9460448622703552,73.33333587646484,292095.0,0.0
15300.9339564,296552.21875,295208.96875,321979.03125,312778.96875,285600.15625,254373.859375,220065.90625,245102.890625,0.042236328125,0.9912109375,0.1689453125,2.563476324081421,-2.838134527206421,-0.9460448622703552,73.33333587646484,292096.0,0.0
15300.9339565,296552.21875,295208.96875,321979.03125,312778.96875,285600.15625,254373.859375,220065.90625,245102.890625,0.042236328125,0.9912109375,0.1689453125,2.563476324081421,-2.838134527206421,-0.9460448622703552,73.33333587646484,292097.0,0.0
15300.9339567,296552.21875,295208.96875,321979.03125,312778.96875,285600.15625,254373.859375,220065.90625,245102.890625,0.042236328125,0.9912109375,0.1689453125,2.563476324081421,-2.838134527206421,-0.9460448622703552,73.33333587646484,292098.0,0.0
15300.9339569,296552.21875,295208.96875,321979.03125,312778.96875,285600.15625,254373.859375,220065.90625,245102.890625,0.042236328125,0.9912109375,0.1689453125,2.563476324081421,-2.838134527206421,-0.9460448622703552,73.33333587646484,292099.0,0.0
15300.9339571,296552.21875,295208.96875,321979.03125,312778.96875,285600.15625,254373.859375,220065.90625,245102.890625,0.042236328125,0.9912109375,0.1689453125,2.563476324081421,-2.838134527206421,-0.9460448622703552,73.33333587646484,292100.0,0.0
15300.9339572,296552.21875,295208.96875,321979.03125,312778.96875,285600.15625,254373.859375,220065.90625,245102.890625,0.042236328125,0.9912109375,0.1689453125,2.563476324081421,-2.838134527206421,-0.9460448622703552,73.33333587646484,292101.0,0.0
15300.9339574,296552.21875,295208.96875,321979.03125,312778.96875,285600.15625,254373.859375,220065.90625,245102.890625,0.042236328125,0.9912109375,0.1689453125,2.563476324081421,-2.838134527206421,-0.9460448622703552,73.33333587646484,292102.0,0.0
15300.9339576,296552.21875,295208.96875,321979.03125,312778.96875,285600.15625,254373.859375,220065.90625,245102.890625,0.042236328125,0.9912109375,0.1689453125,2.563476324081421,-2.838134527206421,-0.9460448622703552,73.33333587646484,292103.0,0.0
15300.9339577,296552.21875,295208.96875,321979.03125,312778.96875,285600.15625,254373.859375,220065.90625,245102.890625,0.042236328125,0.9912109375,0.1689453125,2.563476324081421,-2.838134527206421,-0.9460448622703552,73.33333587646484,292104.0,0.0
15300.9339579,296552.21875,295208.96875,321979.03125,312778.96875,285600.15625,254373.859375,220065.90625,245102.890625,0.042236328125,0.9912109375,0.1689453125,2.563476324081421,-2.838134527206421,-0.9460448622703552,73.33333587646484,292105.0,0.0
15300.9339582,296552.21875,295208.96875,321979.03125,312778.96875,285600.15625,254373.859375,220065.90625,245102.890625,0.042236328125,0.9912109375,0.1689453125,2.563476324081421,-2.838134527206421,-0.9460448622703552,73.33333587646484,292106.0,0.0
15300.9339583,296552.21875,295208.96875,321979.03125,312778.96875,285600.15625,254373.859375,220065.90625,245102.890625,0.042236328125,0.9912109375,0.1689453125,2.563476324081421,-2.838134527206421,-0.9460448622703552,73.33333587646484,292107.0,0.0
15300.9339585,296552.21875,295208.96875,321979.03125,312778.96875,285600.15625,254373.859375,220065.90625,245102.890625,0.042236328125,0.9912109375,0.1689453125,2.563476324081421,-2.838134527206421,-0.9460448622703552,73.33333587646484,292108.0,0.0
15300.9339587,296552.21875,295208.96875,321979.03125,312778.96875,285600.15625,254373.859375,220065.90625,245102.890625,0.042236328125,0.9912109375,0.1689453125,2.563476324081421,-2.838134527206421,-0.9460448622703552,73.33333587646484,292109.0,0.0
15300.9339588,296552.21875,295208.96875,321979.03125,312778.96875,285600.15625,254373.859375,220065.90625,245102.890625,0.042236328125,0.9912109375,0.1689453125,2.563476324081421,-2.838134527206421,-0.9460448622703552,73.33333587646484,292110.0,0.0
15300.933959,296552.21875,295208.96875,321979.03125,312778.96875,285600.15625,254373.859375,220065.90625,245102.890625,0.042236328125,0.9912109375,0.1689453125,2.563476324081421,-2.838134527206421,-0.9460448622703552,73.33333587646484,292111.0,0.0
15300.9339592,296552.21875,295208.96875,321979.03125,312778.96875,285600.15625,254373.859375,220065.90625,245102.890625,0.042236328125,0.9912109375,0.1689453125,2.563476324081421,-2.838134527206421,-0.9460448622703552,73.33333587646484,292112.0,0.0
15300.9339593,296405.25,294446.15625,320772.40625,312577.09375,284909.28125,254175.640625,219832.375,244981.5625,0.040771484375,0.99560546875,0.166748046875,-0.4272460639476776,-1.0986326932907104,-0.1831054538488388,73.33333587646484,292113.0,1.0
15300.9339725,296519.0625,295156.3125,321924.0625,312748.125,285543.1875,254320.9375,220032.015625,245068.203125,0.03857421875,0.99609375,0.16748046875,-0.3356933295726776,-1.1291502714157104,0.0,73.33333587646484,292114.0,1.0
15300.9339738,296394.53125,294989.65625,321889.53125,312577.53125,285470.6875,254247.703125,219911.046875,244980.046875,0.038330078125,0.99755859375,0.1669921875,-0.2746581733226776,-1.2207030057907104,-0.0610351525247097,73.33333587646484,292115.0,1.0
15300.9339751,296195.75,294163.375,320700.25,312287.3125,284779.5625,254040.90625,219624.3125,244829.484375,0.03955078125,0.99560546875,0.162109375,-0.3662109076976776,-1.2817381620407104,-0.2136230319738388,73.33333587646484,292116.0,1.0
15300.9339763,296209.4375,293842.5625,320032.125,312295.09375,284445.09375,254006.3125,219583.640625,244835.203125,0.042236328125,0.993408203125,0.162109375,-0.3967284858226776,-1.3732908964157104,-0.2746581733226776,73.33333587646484,292117.0,1.0
15300.9339774,296412.5,294455.5625,320786.09375,312580.03125,284915.8125,254174.75,219834.515625,244985.234375,0.043212890625,0.991943359375,0.1669921875,-0.3662109076976776,-1.3732908964157104,-0.1831054538488388,73.33333587646484,292118.0,1.0
15300.9833826,296516.75,295158.65625,321931.5625,312745.0,285547.46875,254309.9375,220028.890625,245067.046875,0.04638671875,0.989501953125,0.168212890625,-0.2136230319738388,-1.4343260526657104,-0.1525878757238388,73.33333587646484,292119.0,1.0
15300.983393,296385.21875,294977.0625,321878.0,312563.84375,285464.34375,254241.1875,219901.21875,244957.96875,0.044921875,0.99072265625,0.168701171875,-0.1525878757238388,-1.4953612089157104,-0.1220703050494194,73.33333587646484,292120.0,1.0
15300.9833943,296193.34375,294169.4375,320702.9375,312286.53125,284786.4375,254049.671875,219626.734375,244815.0,0.0439453125,0.9912109375,0.166259765625,-0.1525878757238388,-1.4038084745407104,-0.2441406100988388,73.33333587646484,292121.0,1.0
15300.9833955,296210.34375,293859.90625,320049.5625,312301.8125,284466.28125,254010.421875,219590.609375,244836.90625,0.04443359375,0.994384765625,0.164306640625,0.0,-1.2817381620407104,-0.4272460639476776,73.33333587646484,292122.0,1.0
15300.9868374,296404.34375,294451.0625,320783.125,312576.90625,284920.5625,254162.6875,219829.15625,244989.53125,0.043701171875,0.995849609375,0.162841796875,0.03051757626235485,-1.3122557401657104,-0.4882812201976776,73.33333587646484,292123.0,1.0
15300.9868409,296404.34375,294451.0625,320783.125,312576.90625,284920.5625,254162.6875,219829.15625,244989.53125,0.043701171875,0.995849609375,0.162841796875,0.03051757626235485,-1.3122557401657104,-0.4882812201976776,73.33333587646484,292124.0,0.0
15300.9868411,296404.34375,294451.0625,320783.125,312576.90625,284920.5625,254162.6875,219829.15625,244989.53125,0.043701171875,0.995849609375,0.162841796875,0.03051757626235485,-1.3122557401657104,-0.4882812201976776,73.33333587646484,292125.0,0.0
15300.9868413,296404.34375,294451.0625,320783.125,312576.90625,284920.5625,254162.6875,219829.15625,244989.53125,0.043701171875,0.995849609375,0.162841796875,0.03051757626235485,-1.3122557401657104,-0.4882812201976776,73.33333587646484,292126.0,0.0
15300.9868415,296404.34375,294451.0625,320783.125,312576.90625,284920.5625,254162.6875,219829.15625,244989.53125,0.043701171875,0.995849609375,0.162841796875,0.03051757626235485,-1.3122557401657104,-0.4882812201976776,73.33333587646484,292127.0,0.0
15300.9868417,296404.34375,294451.0625,320783.125,312576.90625,284920.5625,254162.6875,219829.15625,244989.53125,0.043701171875,0.995849609375,0.162841796875,0.03051757626235485,-1.3122557401657104,-0.4882812201976776,73.33333587646484,292128.0,0.0
15300.9868419,296404.34375,294451.0625,320783.125,312576.90625,284920.5625,254162.6875,219829.15625,244989.53125,0.043701171875,0.995849609375,0.162841796875,0.03051757626235485,-1.3122557401657104,-0.4882812201976776,73.33333587646484,292129.0,0.0
15300.986842,296404.34375,294451.0625,320783.125,312576.90625,284920.5625,254162.6875,219829.15625,244989.53125,0.043701171875,0.995849609375,0.162841796875,0.03051757626235485,-1.3122557401657104,-0.4882812201976776,73.33333587646484,292130.0,0.0
15300.9868422,296404.34375,294451.0625,320783.125,312576.90625,284920.5625,254162.6875,219829.15625,244989.53125,0.043701171875,0.995849609375,0.162841796875,0.03051757626235485,-1.3122557401657104,-0.4882812201976776,73.33333587646484,292131.0,0.0
15300.9868424,296404.34375,294451.0625,320783.125,312576.90625,284920.5625,254162.6875,219829.15625,244989.53125,0.043701171875,0.995849609375,0.162841796875,0.03051757626235485,-1.3122557401657104,-0.4882812201976776,73.33333587646484,292132.0,0.0
15300.9868426,296404.34375,294451.0625,320783.125,312576.90625,284920.5625,254162.6875,219829.15625,244989.53125,0.043701171875,0.995849609375,0.162841796875,0.03051757626235485,-1.3122557401657104,-0.4882812201976776,73.33333587646484,292133.0,0.0
15300.9868427,296404.34375,294451.0625,320783.125,312576.90625,284920.5625,254162.6875,219829.15625,244989.53125,0.043701171875,0.995849609375,0.162841796875,0.03051757626235485,-1.3122557401657104,-0.4882812201976776,73.33333587646484,292134.0,0.0
15300.9868429,296404.34375,294451.0625,320783.125,312576.90625,284920.5625,254162.6875,219829.15625,244989.53125,0.043701171875,0.995849609375,0.162841796875,0.03051757626235485,-1.3122557401657104,-0.4882812201976776,73.33333587646484,292135.0,0.0
15300.9868431,296404.34375,294451.0625,320783.125,312576.90625,284920.5625,254162.6875,219829.15625,244989.53125,0.043701171875,0.995849609375,0.162841796875,0.03051757626235485,-1.3122557401657104,-0.4882812201976776,73.33333587646484,292136.0,0.0
15300.9868433,296404.34375,294451.0625,320783.125,312576.90625,284920.5625,254162.6875,219829.15625,244989.53125,0.043701171875,0.995849609375,0.162841796875,0.03051757626235485,-1.3122557401657104,-0.4882812201976776,73.33333587646484,292137.0,0.0
15300.9868434,296404.34375,294451.0625,320783.125,312576.90625,284920.5625,254162.6875,219829.15625,244989.53125,0.043701171875,0.995849609375,0.162841796875,0.03051757626235485,-1.3122557401657104,-0.4882812201976776,73.33333587646484,292138.0,0.0
15300.9868436,296404.34375,294451.0625,320783.125,312576.90625,284920.5625,254162.6875,219829.15625,244989.53125,0.043701171875,0.995849609375,0.162841796875,0.03051757626235485,-1.3122557401657104,-0.4882812201976776,73.33333587646484,292139.0,0.0
15300.9868438,296402.28125,294985.65625,321888.46875,312572.25,285461.125,254220.703125,219899.515625,244964.21875,0.03857421875,0.9931640625,0.16943359375,0.3356933295726776,-0.9765624403953552,-0.8850097060203552,73.33333587646484,292140.0,1.0
15300.986845,296201.65625,294167.65625,320711.15625,312282.40625,284775.71875,254023.03125,219613.859375,244814.46875,0.03857421875,0.99365234375,0.16796875,0.2136230319738388,-0.8850097060203552,-0.8239745497703552,73.33333587646484,292141.0,1.0
15300.9868462,296209.25,293844.0,320038.375,312284.09375,284438.5625,253984.765625,219569.421875,244822.0625,0.038330078125,0.990966796875,0.164794921875,0.2441406100988388,-1.0070799589157104,-0.9460448622703552,73.33333587646484,292142.0,1.0
15300.9868474,296405.15625,294435.625,320763.28125,312566.09375,284890.0625,254143.8125,219814.75,244968.0625,0.038330078125,0.9912109375,0.16455078125,0.4272460639476776,-1.0681151151657104,-0.8239745497703552,73.33333587646484,292143.0,1.0
15301.0018808,296518.875,295144.59375,321912.96875,312740.96875,285524.59375,254292.765625,220026.46875,245058.640625,0.03759765625,0.991943359375,0.162841796875,0.5187987685203552,-1.2512205839157104,-0.6713866591453552,73.33333587646484,292144.0,1.0
15301.0018857,296391.125,294986.625,321895.4375,312566.71875,285463.34375,254229.015625,219913.734375,244963.421875,0.037109375,0.994873046875,0.16845703125,0.5798339247703552,-1.3122557401657104,-0.6103515028953552,73.33333587646484,292145.0,1.0
15301.0038068,296195.125,294166.3125,320718.59375,312278.84375,284780.71875,254043.6875,219627.890625,244814.734375,0.03955078125,0.99658203125,0.165771484375,0.6408690810203552,-1.4038084745407104,-0.7019042372703552,73.33333587646484,292146.0,1.0
15301.0062597,296207.03125,293840.4375,320042.5625,312286.34375,284442.875,254007.296875,219582.921875,244830.828125,0.0400390625,0.99755859375,0.1650390625,0.6408690810203552,-1.6174315214157104,-0.6713866591453552,73.33333587646484,292147.0,1.0
15301.0831152,296397.75,294428.0,320763.46875,312561.96875,284890.6875,254150.875,219818.15625,244976.828125,0.03857421875,0.998291015625,0.16748046875,0.6713866591453552,-1.5869139432907104,-0.6713866591453552,73.33333587646484,292148.0,1.0
15301.0831227,296511.1875,295137.28125,321908.3125,312735.875,285520.21875,254289.375,220017.890625,245065.515625,0.0390625,0.99951171875,0.166748046875,0.6713866591453552,-1.6479490995407104,-0.6713866591453552,73.33333587646484,292149.0,1.0
15301.083124,296383.0625,294978.3125,321881.3125,312562.4375,285452.71875,254217.484375,219903.890625,244964.140625,0.040771484375,0.9990234375,0.166015625,0.5798339247703552,-1.7089842557907104,-0.7629393935203552,73.33333587646484,292150.0,1.0
15301.0831252,296189.5,294167.03125,320712.0625,312279.0,284774.90625,254024.09375,219624.578125,244813.03125,0.04052734375,0.99658203125,0.167236328125,0.6713866591453552,-1.7395018339157104,-0.8239745497703552,73.33333587646484,292151.0,1.0
15301.1188151,296203.375,293839.4375,320033.0,312289.125,284438.125,253993.53125,219583.015625,244836.640625,0.039794921875,0.994873046875,0.164306640625,0.7324218153953552,-1.7395018339157104,-0.8544921278953552,73.33333587646484,292152.0,1.0
15301.1438298,296393.4375,294424.4375,320747.375,312566.1875,284885.15625,254142.125,219828.875,244999.53125,0.04345703125,0.995361328125,0.1640625,0.7019042372703552,-1.8615721464157104,-0.9155272841453552,73.33333587646484,292153.0,1.0
15301.1687641,296500.1875,295127.1875,321892.6875,312728.09375,285509.21875,254254.953125,220010.203125,245055.421875,0.042724609375,0.994384765625,0.1650390625,0.6408690810203552,-1.8615721464157104,-0.9460448622703552,73.33333587646484,292154.0,1.0
15301.2282028,296382.28125,294975.8125,321879.4375,312558.6875,285450.9375,254196.65625,219895.21875,244949.734375,0.044677734375,0.99560546875,0.167236328125,0.7324218153953552,-1.8615721464157104,-0.9460448622703552,73.33333587646484,292155.0,1.0
15301.2282092,296186.375,294164.0,320704.90625,312275.0,284770.09375,254019.1875,219618.15625,244799.625,0.045166015625,0.99365234375,0.166259765625,0.6103515028953552,-1.8310545682907104,-0.9155272841453552,73.33333587646484,292156.0,1.0
15301.2282105,296191.375,293827.71875,320022.09375,312275.78125,284429.1875,253977.34375,219570.40625,244811.6875,0.047607421875,0.991943359375,0.165771484375,0.5798339247703552,-1.7089842557907104,-0.8850097060203552,73.33333587646484,292157.0,1.0
15301.2282118,296387.625,294419.34375,320751.65625,312560.375,284889.09375,254137.296875,219822.078125,244976.828125,0.046142578125,0.994140625,0.1630859375,0.6103515028953552,-1.6479490995407104,-0.9765624403953552,73.33333587646484,292158.0,1.0
15301.228213,296508.96875,295135.9375,321901.25,312742.3125,285524.9375,254281.765625,220032.015625,245074.015625,0.047119140625,0.99462890625,0.1611328125,0.6713866591453552,-1.6479490995407104,-0.9765624403953552,73.33333587646484,292159.0,1.0
15301.2282142,296386.1875,294981.71875,321882.21875,312567.53125,285457.375,254211.859375,219906.578125,244953.140625,0.04638671875,0.99365234375,0.159912109375,0.7629393935203552,-1.6174315214157104,-1.0070799589157104,73.33333587646484,292160.0,1.0
15301.2282154,296183.78125,294157.28125,320704.53125,312273.90625,284770.34375,254019.453125,219620.921875,244807.578125,0.045654296875,0.993896484375,0.16015625,0.7019042372703552,-1.5258787870407104,-0.9765624403953552,73.33333587646484,292161.0,1.0
15301.2542419,296188.78125,293824.59375,320019.78125,312277.65625,284425.6875,253970.90625,219579.34375,244822.78125,0.0458984375,0.99609375,0.161376953125,0.7019042372703552,-1.5563963651657104,-0.9460448622703552,73.33333587646484,292162.0,1.0
15301.2542473,296391.21875,294424.625,320751.21875,312566.1875,284885.96875,254138.28125,219832.453125,244982.015625,0.043701171875,0.994873046875,0.162109375,0.7324218153953552,-1.4953612089157104,-1.0375975370407104,73.33333587646484,292163.0,1.0
15301.2542498,296391.21875,294424.625,320751.21875,312566.1875,284885.96875,254138.28125,219832.453125,244982.015625,0.043701171875,0.994873046875,0.162109375,0.7324218153953552,-1.4953612089157104,-1.0375975370407104,73.33333587646484,292164.0,0.0
15301.25425,296391.21875,294424.625,320751.21875,312566.1875,284885.96875,254138.28125,219832.453125,244982.015625,0.043701171875,0.994873046875,0.162109375,0.7324218153953552,-1.4953612089157104,-1.0375975370407104,73.33333587646484,292165.0,0.0
15301.2542502,296391.21875,294424.625,320751.21875,312566.1875,284885.96875,254138.28125,219832.453125,244982.015625,0.043701171875,0.994873046875,0.162109375,0.7324218153953552,-1.4953612089157104,-1.0375975370407104,73.33333587646484,292166.0,0.0
15301.2542504,296391.21875,294424.625,320751.21875,312566.1875,284885.96875,254138.28125,219832.453125,244982.015625,0.043701171875,0.994873046875,0.162109375,0.7324218153953552,-1.4953612089157104,-1.0375975370407104,73.33333587646484,292167.0,0.0
15301.2542506,296391.21875,294424.625,320751.21875,312566.1875,284885.96875,254138.28125,219832.453125,244982.015625,0.043701171875,0.994873046875,0.162109375,0.7324218153953552,-1.4953612089157104,-1.0375975370407104,73.33333587646484,292168.0,0.0
15301.2542508,296391.21875,294424.625,320751.21875,312566.1875,284885.96875,254138.28125,219832.453125,244982.015625,0.043701171875,0.994873046875,0.162109375,0.7324218153953552,-1.4953612089157104,-1.0375975370407104,73.33333587646484,292169.0,0.0
15301.254251,296391.21875,294424.625,320751.21875,312566.1875,284885.96875,254138.28125,219832.453125,244982.015625,0.043701171875,0.994873046875,0.162109375,0.7324218153953552,-1.4953612089157104,-1.0375975370407104,73.33333587646484,292170.0,0.0
15301.2542512,296391.21875,294424.625,320751.21875,312566.1875,284885.96875,254138.28125,219832.453125,244982.015625,0.043701171875,0.994873046875,0.162109375,0.7324218153953552,-1.4953612089157104,-1.0375975370407104,73.33333587646484,292171.0,0.0
15301.2542514,296391.21875,294424.625,320751.21875,312566.1875,284885.96875,254138.28125,219832.453125,244982.015625,0.043701171875,0.994873046875,0.162109375,0.7324218153953552,-1.4953612089157104,-1.0375975370407104,73.33333587646484,292172.0,0.0
15301.2542516,296391.21875,294424.625,320751.21875,312566.1875,284885.96875,254138.28125,219832.453125,244982.015625,0.043701171875,0.994873046875,0.162109375,0.7324218153953552,-1.4953612089157104,-1.0375975370407104,73.33333587646484,292173.0,0.0
15301.2542517,296391.21875,294424.625,320751.21875,312566.1875,284885.96875,254138.28125,219832.453125,244982.015625,0.043701171875,0.994873046875,0.162109375,0.7324218153953552,-1.4953612089157104,-1.0375975370407104,73.33333587646484,292174.0,0.0
15301.2542519,296391.21875,294424.625,320751.21875,312566.1875,284885.96875,254138.28125,219832.453125,244982.015625,0.043701171875,0.994873046875,0.162109375,0.7324218153953552,-1.4953612089157104,-1.0375975370407104,73.33333587646484,292175.0,0.0
15301.2542521,296391.21875,294424.625,320751.21875,312566.1875,284885.96875,254138.28125,219832.453125,244982.015625,0.043701171875,0.994873046875,0.162109375,0.7324218153953552,-1.4953612089157104,-1.0375975370407104,73.33333587646484,292176.0,0.0
15301.2542522,296391.21875,294424.625,320751.21875,312566.1875,284885.96875,254138.28125,219832.453125,244982.015625,0.043701171875,0.994873046875,0.162109375,0.7324218153953552,-1.4953612089157104,-1.0375975370407104,73.33333587646484,292177.0,0.0
15301.2542524,296391.21875,294424.625,320751.21875,312566.1875,284885.96875,254138.28125,219832.453125,244982.015625,0.043701171875,0.994873046875,0.162109375,0.7324218153953552,-1.4953612089157104,-1.0375975370407104,73.33333587646484,292178.0,0.0
15301.2542526,296391.21875,294424.625,320751.21875,312566.1875,284885.96875,254138.28125,219832.453125,244982.015625,0.043701171875,0.994873046875,0.162109375,0.7324218153953552,-1.4953612089157104,-1.0375975370407104,73.33333587646484,292179.0,0.0
15301.2542528,296391.21875,294424.625,320751.21875,312566.1875,284885.96875,254138.28125,219832.453125,244982.015625,0.043701171875,0.994873046875,0.162109375,0.7324218153953552,-1.4953612089157104,-1.0375975370407104,73.33333587646484,292180.0,0.0
15301.254253,296391.21875,294424.625,320751.21875,312566.1875,284885.96875,254138.28125,219832.453125,244982.015625,0.043701171875,0.994873046875,0.162109375,0.7324218153953552,-1.4953612089157104,-1.0375975370407104,73.33333587646484,292181.0,0.0
15301.2542531,296391.21875,294424.625,320751.21875,312566.1875,284885.96875,254138.28125,219832.453125,244982.015625,0.043701171875,0.994873046875,0.162109375,0.7324218153953552,-1.4953612089157104,-1.0375975370407104,73.33333587646484,292182.0,0.0
15301.2542533,296391.21875,294424.625,320751.21875,312566.1875,284885.96875,254138.28125,219832.453125,244982.015625,0.043701171875,0.994873046875,0.162109375,0.7324218153953552,-1.4953612089157104,-1.0375975370407104,73.33333587646484,292183.0,0.0
15301.2542535,296391.21875,294424.625,320751.21875,312566.1875,284885.96875,254138.28125,219832.453125,244982.015625,0.043701171875,0.994873046875,0.162109375,0.7324218153953552,-1.4953612089157104,-1.0375975370407104,73.33333587646484,292184.0,0.0
15301.2542536,296391.21875,294424.625,320751.21875,312566.1875,284885.96875,254138.28125,219832.453125,244982.015625,0.043701171875,0.994873046875,0.162109375,0.7324218153953552,-1.4953612089157104,-1.0375975370407104,73.33333587646484,292185.0,0.0
15301.2542538,296187.71875,294162.65625,320712.3125,312276.0625,284770.4375,254007.109375,219626.46875,244814.015625,0.04443359375,0.996826171875,0.166015625,0.0,-1.5869139432907104,-0.8239745497703552,73.33333587646484,292186.0,1.0
15301.2542554,296195.3125,293833.625,320033.46875,312274.71875,284433.65625,253970.09375,219587.65625,244821.265625,0.043701171875,0.99560546875,0.165283203125,-0.0610351525247097,-1.4648436307907104,-0.7934569716453552,73.33333587646484,292187.0,1.0
15301.2787109,296393.0,294412.28125,320742.28125,312554.84375,284878.09375,254130.671875,219829.328125,244970.125,0.04541015625,0.996826171875,0.167236328125,0.0,-1.4648436307907104,-0.7324218153953552,73.33333587646484,292188.0,1.0
15301.278718,296515.5,295131.375,321894.71875,312735.625,285516.375,254286.0625,220039.875,245062.84375,0.044189453125,0.9970703125,0.16796875,-0.1525878757238388,-1.4648436307907104,-0.7019042372703552,73.33333587646484,292189.0,1.0
15301.2787202,296390.6875,294983.84375,321890.0,312567.71875,285460.75,254211.59375,219918.28125,244966.90625,0.0458984375,0.998291015625,0.167236328125,-0.2746581733226776,-1.4343260526657104,-0.6103515028953552,73.33333587646484,292190.0,1.0
15301.3138159,296196.65625,294170.6875,320727.53125,312282.40625,284785.28125,254006.484375,219631.296875,244813.65625,0.045166015625,0.996826171875,0.166748046875,-0.3051757514476776,-1.3427733182907104,-0.6408690810203552,73.33333587646484,292191.0,1.0
15301.3388054,296205.15625,293832.75,320037.03125,312279.28125,284435.4375,253964.46875,219583.453125,244816.34375,0.0458984375,0.99560546875,0.16748046875,-0.3051757514476776,-1.2817381620407104,-0.6713866591453552,73.33333587646484,292192.0,1.0
15301.3637951,296399.0,294415.5,320746.9375,312558.75,284879.625,254126.109375,219831.03125,244969.3125,0.04736328125,0.994384765625,0.166748046875,-0.4882812201976776,-1.1901854276657104,-0.6713866591453552,73.33333587646484,292193.0,1.0
15301.3887982,296516.8125,295133.34375,321903.3125,312736.78125,285518.4375,254268.8125,220033.890625,245058.28125,0.04736328125,0.993896484375,0.169921875,-0.4272460639476776,-1.1291502714157104,-0.7019042372703552,73.33333587646484,292194.0,1.0
