Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
15267.5146894,296278.46875,294107.21875,320712.40625,312993.375,284711.4375,254325.046875,219789.0,243950.609375,0.054931640625,0.989501953125,0.1640625,-0.3051757514476776,-1.5869139432907104,-0.7629393935203552,73.33333587646484,283702.0,0.0
15267.5146896,296278.46875,294107.21875,320712.40625,312993.375,284711.4375,254325.046875,219789.0,243950.609375,0.054931640625,0.989501953125,0.1640625,-0.3051757514476776,-1.5869139432907104,-0.7629393935203552,73.33333587646484,283703.0,0.0
15267.5146898,296278.46875,294107.21875,320712.40625,312993.375,284711.4375,254325.046875,219789.0,243950.609375,0.054931640625,0.989501953125,0.1640625,-0.3051757514476776,-1.5869139432907104,-0.7629393935203552,73.33333587646484,283704.0,0.0
15267.5146899,296278.46875,294107.21875,320712.40625,312993.375,284711.4375,254325.046875,219789.0,243950.609375,0.054931640625,0.989501953125,0.1640625,-0.3051757514476776,-1.5869139432907104,-0.7629393935203552,73.33333587646484,283705.0,0.0
15267.5146901,296278.46875,294107.21875,320712.40625,312993.375,284711.4375,254325.046875,219789.0,243950.609375,0.054931640625,0.989501953125,0.1640625,-0.3051757514476776,-1.5869139432907104,-0.7629393935203552,73.33333587646484,283706.0,0.0
15267.5146903,296278.46875,294107.21875,320712.40625,312993.375,284711.4375,254325.046875,219789.0,243950.609375,0.054931640625,0.989501953125,0.1640625,-0.3051757514476776,-1.5869139432907104,-0.7629393935203552,73.33333587646484,283707.0,0.0
15267.5146905,296278.46875,294107.21875,320712.40625,312993.375,284711.4375,254325.046875,219789.0,243950.609375,0.054931640625,0.989501953125,0.1640625,-0.3051757514476776,-1.5869139432907104,-0.7629393935203552,73.33333587646484,283708.0,0.0
15267.5146906,296278.46875,294107.21875,320712.40625,312993.375,284711.4375,254325.046875,219789.0,243950.609375,0.054931640625,0.989501953125,0.1640625,-0.3051757514476776,-1.5869139432907104,-0.7629393935203552,73.33333587646484,283709.0,0.0
15267.5146908,296278.46875,294107.21875,320712.40625,312993.375,284711.4375,254325.046875,219789.0,243950.609375,0.054931640625,0.989501953125,0.1640625,-0.3051757514476776,-1.5869139432907104,-0.7629393935203552,73.33333587646484,283710.0,0.0
15267.514691,296278.46875,294107.21875,320712.40625,312993.375,284711.4375,254325.046875,219789.0,243950.609375,0.054931640625,0.989501953125,0.1640625,-0.3051757514476776,-1.5869139432907104,-0.7629393935203552,73.33333587646484,283711.0,0.0
15267.5146912,296278.46875,294107.21875,320712.40625,312993.375,284711.4375,254325.046875,219789.0,243950.609375,0.054931640625,0.989501953125,0.1640625,-0.3051757514476776,-1.5869139432907104,-0.7629393935203552,73.33333587646484,283712.0,0.0
15267.5146913,296278.46875,294107.21875,320712.40625,312993.375,284711.4375,254325.046875,219789.0,243950.609375,0.054931640625,0.989501953125,0.1640625,-0.3051757514476776,-1.5869139432907104,-0.7629393935203552,73.33333587646484,283713.0,0.0
15267.5146915,296278.46875,294107.21875,320712.40625,312993.375,284711.4375,254325.046875,219789.0,243950.609375,0.054931640625,0.989501953125,0.1640625,-0.3051757514476776,-1.5869139432907104,-0.7629393935203552,73.33333587646484,283714.0,0.0
15267.5146917,296278.46875,294107.21875,320712.40625,312993.375,284711.4375,254325.046875,219789.0,243950.609375,0.054931640625,0.989501953125,0.1640625,-0.3051757514476776,-1.5869139432907104,-0.7629393935203552,73.33333587646484,283715.0,0.0
15267.5146919,296278.46875,294107.21875,320712.40625,312993.375,284711.4375,254325.046875,219789.0,243950.609375,0.054931640625,0.989501953125,0.1640625,-0.3051757514476776,-1.5869139432907104,-0.7629393935203552,73.33333587646484,283716.0,0.0
15267.514692,296278.46875,294107.21875,320712.40625,312993.375,284711.4375,254325.046875,219789.0,243950.609375,0.054931640625,0.989501953125,0.1640625,-0.3051757514476776,-1.5869139432907104,-0.7629393935203552,73.33333587646484,283717.0,0.0
15267.5146922,296278.46875,294107.21875,320712.40625,312993.375,284711.4375,254325.046875,219789.0,243950.609375,0.054931640625,0.989501953125,0.1640625,-0.3051757514476776,-1.5869139432907104,-0.7629393935203552,73.33333587646484,283718.0,0.0
15267.5146924,296278.46875,294107.21875,320712.40625,312993.375,284711.4375,254325.046875,219789.0,243950.609375,0.054931640625,0.989501953125,0.1640625,-0.3051757514476776,-1.5869139432907104,-0.7629393935203552,73.33333587646484,283719.0,0.0
15267.5146925,296278.46875,294107.21875,320712.40625,312993.375,284711.4375,254325.046875,219789.0,243950.609375,0.054931640625,0.989501953125,0.1640625,-0.3051757514476776,-1.5869139432907104,-0.7629393935203552,73.33333587646484,283720.0,0.0
15267.5146927,296278.46875,294107.21875,320712.40625,312993.375,284711.4375,254325.046875,219789.0,243950.609375,0.054931640625,0.989501953125,0.1640625,-0.3051757514476776,-1.5869139432907104,-0.7629393935203552,73.33333587646484,283721.0,0.0
15267.5146929,296278.46875,294107.21875,320712.40625,312993.375,284711.4375,254325.046875,219789.0,243950.609375,0.054931640625,0.989501953125,0.1640625,-0.3051757514476776,-1.5869139432907104,-0.7629393935203552,73.33333587646484,283722.0,0.0
15267.5146931,296278.46875,294107.21875,320712.40625,312993.375,284711.4375,254325.046875,219789.0,243950.609375,0.054931640625,0.989501953125,0.1640625,-0.3051757514476776,-1.5869139432907104,-0.7629393935203552,73.33333587646484,283723.0,0.0
15267.5146932,296233.125,294292.8125,321116.875,312928.5625,284905.28125,254344.359375,219761.5625,243910.46875,0.0537109375,0.996337890625,0.161376953125,0.2746581733226776,-1.8310545682907104,-1.0375975370407104,73.33333587646484,283724.0,1.0
15267.5166186,296286.96875,294125.53125,320721.625,313003.46875,284723.5,254351.15625,219788.375,243965.09375,0.05126953125,0.995361328125,0.16015625,0.1525878757238388,-1.7700194120407104,-0.8850097060203552,73.33333587646484,283725.0,1.0
15267.5706254,296472.3125,294779.5625,321583.78125,313273.3125,285243.3125,254521.65625,220040.953125,244114.953125,0.05126953125,0.994873046875,0.161865234375,-0.03051757626235485,-1.7700194120407104,-0.7934569716453552,73.33333587646484,283726.0,1.0
15267.5706421,296535.15625,295342.65625,322508.0625,313364.59375,285742.3125,254613.109375,220167.375,244151.609375,0.050537109375,0.992919921875,0.16064453125,0.0,-1.7395018339157104,-0.7324218153953552,73.33333587646484,283727.0,1.0
15267.5706442,296393.4375,295044.03125,322221.0625,313159.125,285539.875,254519.59375,220010.375,244037.4375,0.05224609375,0.99072265625,0.159912109375,0.0,-1.8005369901657104,-0.6408690810203552,73.33333587646484,283728.0,1.0
15267.5706459,296230.625,294280.9375,321113.03125,312927.46875,284902.5,254329.34375,219762.1875,243922.453125,0.050537109375,0.989501953125,0.1640625,0.0,-1.8615721464157104,-0.6713866591453552,73.33333587646484,283729.0,1.0
15267.5706491,296274.96875,294108.1875,320714.65625,312995.875,284715.90625,254313.78125,219775.421875,243974.125,0.048828125,0.990234375,0.16357421875,0.1220703050494194,-1.9836424589157104,-0.7629393935203552,73.33333587646484,283730.0,1.0
15267.5706508,296466.21875,294763.46875,321580.46875,313268.28125,285239.9375,254493.578125,220029.59375,244111.90625,0.050537109375,0.990234375,0.1572265625,0.3051757514476776,-2.014159917831421,-0.7629393935203552,73.33333587646484,283731.0,1.0
15267.5706525,296537.46875,295337.09375,322502.53125,313359.5,285736.9375,254589.59375,220158.078125,244142.390625,0.05126953125,0.990478515625,0.160400390625,0.2441406100988388,-2.044677495956421,-0.6713866591453552,73.33333587646484,283732.0,1.0
15267.5706543,296393.8125,295041.875,322215.6875,313151.09375,285529.875,254497.421875,220000.625,244033.765625,0.052001953125,0.99169921875,0.164794921875,0.1831054538488388,-2.105712652206421,-0.7019042372703552,73.33333587646484,283733.0,1.0
15267.5943289,296235.28125,294284.0625,321105.90625,312924.71875,284892.40625,254333.890625,219758.15625,243924.0625,0.05224609375,0.99267578125,0.16357421875,0.0610351525247097,-2.166747808456421,-0.7324218153953552,73.33333587646484,283734.0,1.0
15267.5943456,296235.28125,294284.0625,321105.90625,312924.71875,284892.40625,254333.890625,219758.15625,243924.0625,0.05224609375,0.99267578125,0.16357421875,0.0610351525247097,-2.166747808456421,-0.7324218153953552,73.33333587646484,283735.0,0.0
15267.5943458,296235.28125,294284.0625,321105.90625,312924.71875,284892.40625,254333.890625,219758.15625,243924.0625,0.05224609375,0.99267578125,0.16357421875,0.0610351525247097,-2.166747808456421,-0.7324218153953552,73.33333587646484,283736.0,0.0
15267.594346,296235.28125,294284.0625,321105.90625,312924.71875,284892.40625,254333.890625,219758.15625,243924.0625,0.05224609375,0.99267578125,0.16357421875,0.0610351525247097,-2.166747808456421,-0.7324218153953552,73.33333587646484,283737.0,0.0
15267.5943462,296235.28125,294284.0625,321105.90625,312924.71875,284892.40625,254333.890625,219758.15625,243924.0625,0.05224609375,0.99267578125,0.16357421875,0.0610351525247097,-2.166747808456421,-0.7324218153953552,73.33333587646484,283738.0,0.0
15267.5943464,296235.28125,294284.0625,321105.90625,312924.71875,284892.40625,254333.890625,219758.15625,243924.0625,0.05224609375,0.99267578125,0.16357421875,0.0610351525247097,-2.166747808456421,-0.7324218153953552,73.33333587646484,283739.0,0.0
15267.5943466,296235.28125,294284.0625,321105.90625,312924.71875,284892.40625,254333.890625,219758.15625,243924.0625,0.05224609375,0.99267578125,0.16357421875,0.0610351525247097,-2.166747808456421,-0.7324218153953552,73.33333587646484,283740.0,0.0
15267.5943468,296235.28125,294284.0625,321105.90625,312924.71875,284892.40625,254333.890625,219758.15625,243924.0625,0.05224609375,0.99267578125,0.16357421875,0.0610351525247097,-2.166747808456421,-0.7324218153953552,73.33333587646484,283741.0,0.0
15267.594347,296235.28125,294284.0625,321105.90625,312924.71875,284892.40625,254333.890625,219758.15625,243924.0625,0.05224609375,0.99267578125,0.16357421875,0.0610351525247097,-2.166747808456421,-0.7324218153953552,73.33333587646484,283742.0,0.0
15267.5943471,296235.28125,294284.0625,321105.90625,312924.71875,284892.40625,254333.890625,219758.15625,243924.0625,0.05224609375,0.99267578125,0.16357421875,0.0610351525247097,-2.166747808456421,-0.7324218153953552,73.33333587646484,283743.0,0.0
15267.5943473,296235.28125,294284.0625,321105.90625,312924.71875,284892.40625,254333.890625,219758.15625,243924.0625,0.05224609375,0.99267578125,0.16357421875,0.0610351525247097,-2.166747808456421,-0.7324218153953552,73.33333587646484,283744.0,0.0
15267.5943475,296235.28125,294284.0625,321105.90625,312924.71875,284892.40625,254333.890625,219758.15625,243924.0625,0.05224609375,0.99267578125,0.16357421875,0.0610351525247097,-2.166747808456421,-0.7324218153953552,73.33333587646484,283745.0,0.0
15267.5943477,296235.28125,294284.0625,321105.90625,312924.71875,284892.40625,254333.890625,219758.15625,243924.0625,0.05224609375,0.99267578125,0.16357421875,0.0610351525247097,-2.166747808456421,-0.7324218153953552,73.33333587646484,283746.0,0.0
15267.5943478,296235.28125,294284.0625,321105.90625,312924.71875,284892.40625,254333.890625,219758.15625,243924.0625,0.05224609375,0.99267578125,0.16357421875,0.0610351525247097,-2.166747808456421,-0.7324218153953552,73.33333587646484,283747.0,0.0
15267.5943481,296235.28125,294284.0625,321105.90625,312924.71875,284892.40625,254333.890625,219758.15625,243924.0625,0.05224609375,0.99267578125,0.16357421875,0.0610351525247097,-2.166747808456421,-0.7324218153953552,73.33333587646484,283748.0,0.0
15267.5943482,296235.28125,294284.0625,321105.90625,312924.71875,284892.40625,254333.890625,219758.15625,243924.0625,0.05224609375,0.99267578125,0.16357421875,0.0610351525247097,-2.166747808456421,-0.7324218153953552,73.33333587646484,283749.0,0.0
15267.5943485,296235.28125,294284.0625,321105.90625,312924.71875,284892.40625,254333.890625,219758.15625,243924.0625,0.05224609375,0.99267578125,0.16357421875,0.0610351525247097,-2.166747808456421,-0.7324218153953552,73.33333587646484,283750.0,0.0
15267.5943486,296235.28125,294284.0625,321105.90625,312924.71875,284892.40625,254333.890625,219758.15625,243924.0625,0.05224609375,0.99267578125,0.16357421875,0.0610351525247097,-2.166747808456421,-0.7324218153953552,73.33333587646484,283751.0,0.0
15267.594349,296235.28125,294284.0625,321105.90625,312924.71875,284892.40625,254333.890625,219758.15625,243924.0625,0.05224609375,0.99267578125,0.16357421875,0.0610351525247097,-2.166747808456421,-0.7324218153953552,73.33333587646484,283752.0,0.0
15267.5943492,296235.28125,294284.0625,321105.90625,312924.71875,284892.40625,254333.890625,219758.15625,243924.0625,0.05224609375,0.99267578125,0.16357421875,0.0610351525247097,-2.166747808456421,-0.7324218153953552,73.33333587646484,283753.0,0.0
15267.5943494,296235.28125,294284.0625,321105.90625,312924.71875,284892.40625,254333.890625,219758.15625,243924.0625,0.05224609375,0.99267578125,0.16357421875,0.0610351525247097,-2.166747808456421,-0.7324218153953552,73.33333587646484,283754.0,0.0
15267.5943496,296235.28125,294284.0625,321105.90625,312924.71875,284892.40625,254333.890625,219758.15625,243924.0625,0.05224609375,0.99267578125,0.16357421875,0.0610351525247097,-2.166747808456421,-0.7324218153953552,73.33333587646484,283755.0,0.0
15267.5943497,296235.28125,294284.0625,321105.90625,312924.71875,284892.40625,254333.890625,219758.15625,243924.0625,0.05224609375,0.99267578125,0.16357421875,0.0610351525247097,-2.166747808456421,-0.7324218153953552,73.33333587646484,283756.0,0.0
15267.5943499,296235.28125,294284.0625,321105.90625,312924.71875,284892.40625,254333.890625,219758.15625,243924.0625,0.05224609375,0.99267578125,0.16357421875,0.0610351525247097,-2.166747808456421,-0.7324218153953552,73.33333587646484,283757.0,0.0
15267.5943501,296235.28125,294284.0625,321105.90625,312924.71875,284892.40625,254333.890625,219758.15625,243924.0625,0.05224609375,0.99267578125,0.16357421875,0.0610351525247097,-2.166747808456421,-0.7324218153953552,73.33333587646484,283758.0,0.0
15267.5943502,296235.28125,294284.0625,321105.90625,312924.71875,284892.40625,254333.890625,219758.15625,243924.0625,0.05224609375,0.99267578125,0.16357421875,0.0610351525247097,-2.166747808456421,-0.7324218153953552,73.33333587646484,283759.0,0.0
15267.5943504,296235.28125,294284.0625,321105.90625,312924.71875,284892.40625,254333.890625,219758.15625,243924.0625,0.05224609375,0.99267578125,0.16357421875,0.0610351525247097,-2.166747808456421,-0.7324218153953552,73.33333587646484,283760.0,0.0
15267.5943506,296235.28125,294284.0625,321105.90625,312924.71875,284892.40625,254333.890625,219758.15625,243924.0625,0.05224609375,0.99267578125,0.16357421875,0.0610351525247097,-2.166747808456421,-0.7324218153953552,73.33333587646484,283761.0,0.0
15267.5943508,296235.28125,294284.0625,321105.90625,312924.71875,284892.40625,254333.890625,219758.15625,243924.0625,0.05224609375,0.99267578125,0.16357421875,0.0610351525247097,-2.166747808456421,-0.7324218153953552,73.33333587646484,283762.0,0.0
15267.5943509,296235.28125,294284.0625,321105.90625,312924.71875,284892.40625,254333.890625,219758.15625,243924.0625,0.05224609375,0.99267578125,0.16357421875,0.0610351525247097,-2.166747808456421,-0.7324218153953552,73.33333587646484,283763.0,0.0
15267.5943511,296235.28125,294284.0625,321105.90625,312924.71875,284892.40625,254333.890625,219758.15625,243924.0625,0.05224609375,0.99267578125,0.16357421875,0.0610351525247097,-2.166747808456421,-0.7324218153953552,73.33333587646484,283764.0,0.0
15267.5943513,296235.28125,294284.0625,321105.90625,312924.71875,284892.40625,254333.890625,219758.15625,243924.0625,0.05224609375,0.99267578125,0.16357421875,0.0610351525247097,-2.166747808456421,-0.7324218153953552,73.33333587646484,283765.0,0.0
15267.5943515,296235.28125,294284.0625,321105.90625,312924.71875,284892.40625,254333.890625,219758.15625,243924.0625,0.05224609375,0.99267578125,0.16357421875,0.0610351525247097,-2.166747808456421,-0.7324218153953552,73.33333587646484,283766.0,0.0
15267.5943516,296533.625,295336.125,322493.125,313351.28125,285732.46875,254616.25,220165.40625,244152.40625,0.0556640625,0.99755859375,0.157958984375,0.1831054538488388,-1.5563963651657104,-0.6713866591453552,73.33333587646484,283767.0,1.0
15267.6041498,296390.9375,295058.5,322233.65625,313151.625,285546.0625,254539.265625,220024.40625,244060.859375,0.052978515625,0.99462890625,0.1591796875,0.0915527269244194,-1.5869139432907104,-0.7629393935203552,73.33333587646484,283768.0,1.0
15267.6066046,296231.34375,294305.15625,321136.375,312921.40625,284918.40625,254365.28125,219778.015625,243942.921875,0.055419921875,0.9912109375,0.15869140625,0.1220703050494194,-1.6479490995407104,-0.6408690810203552,73.33333587646484,283769.0,1.0
15267.6159334,296277.9375,294127.34375,320725.09375,312985.3125,284727.0,254352.5,219788.203125,243982.796875,0.05224609375,0.989013671875,0.162841796875,0.2136230319738388,-1.5869139432907104,-0.7324218153953552,73.33333587646484,283770.0,1.0
15267.6159394,296468.625,294771.96875,321569.90625,313252.90625,285235.1875,254509.578125,220035.40625,244120.125,0.0537109375,0.988037109375,0.160888671875,0.2441406100988388,-1.5869139432907104,-0.7629393935203552,73.33333587646484,283771.0,1.0
15267.6184373,296538.65625,295350.4375,322501.34375,313352.34375,285741.75,254618.296875,220173.28125,244166.171875,0.053466796875,0.991943359375,0.160400390625,0.4272460639476776,-1.6479490995407104,-0.8850097060203552,73.33333587646484,283772.0,1.0
15267.6184491,296393.09375,295059.84375,322236.96875,313147.59375,285545.15625,254517.453125,220008.234375,244052.8125,0.052490234375,0.991943359375,0.162109375,0.4882812201976776,-1.6479490995407104,-0.8544921278953552,73.33333587646484,283773.0,1.0
15267.6203346,296237.15625,294306.5,321139.25,312920.59375,284917.0625,254354.90625,219774.796875,243940.421875,0.05224609375,0.993408203125,0.16015625,0.4882812201976776,-1.7089842557907104,-1.0070799589157104,73.33333587646484,283774.0,1.0
15267.6241237,296284.09375,294125.1875,320723.3125,312983.4375,284722.15625,254350.53125,219787.3125,243985.390625,0.052490234375,0.99755859375,0.15966796875,0.5493163466453552,-1.7395018339157104,-1.1291502714157104,73.33333587646484,283775.0,1.0
15267.6778374,296470.6875,294764.0,321559.625,313252.21875,285228.46875,254516.203125,220036.9375,244134.265625,0.0546875,0.99951171875,0.16015625,0.6103515028953552,-1.7395018339157104,-1.1901854276657104,73.33333587646484,283776.0,1.0
15267.6778498,296539.96875,295343.625,322493.40625,313352.59375,285737.375,254634.921875,220179.796875,244174.3125,0.054443359375,0.998046875,0.162353515625,0.5493163466453552,-1.8005369901657104,-1.2512205839157104,73.33333587646484,283777.0,1.0
15267.6778512,296396.3125,295057.875,322232.78125,313146.78125,285543.1875,254519.859375,220016.1875,244053.875,0.05419921875,0.998779296875,0.162841796875,0.5187987685203552,-1.8615721464157104,-1.2817381620407104,73.33333587646484,283778.0,1.0
15267.6778524,296240.75,294310.0,321139.875,312921.9375,284917.0625,254349.0,219777.828125,243938.71875,0.0546875,0.99609375,0.16259765625,0.4882812201976776,-1.8005369901657104,-1.2512205839157104,73.33333587646484,283779.0,1.0
15267.6778536,296291.875,294140.46875,320733.59375,312987.46875,284730.03125,254360.359375,219791.0625,243984.953125,0.0537109375,0.995849609375,0.164306640625,0.4577636420726776,-1.8005369901657104,-1.3427733182907104,73.33333587646484,283780.0,1.0
15267.6778548,296476.59375,294773.75,321569.90625,313259.625,285236.34375,254514.234375,220046.5,244142.84375,0.054443359375,0.99560546875,0.161865234375,0.4577636420726776,-1.8920897245407104,-1.3427733182907104,73.33333587646484,283781.0,1.0
15267.7028674,296545.34375,295350.4375,322505.375,313353.9375,285740.0625,254603.1875,220167.546875,244170.109375,0.055419921875,0.992919921875,0.162353515625,0.3967284858226776,-1.8310545682907104,-1.3427733182907104,73.33333587646484,283782.0,1.0
15267.7628714,296398.28125,295065.9375,322235.0,313143.5625,285540.875,254509.84375,219999.640625,244046.28125,0.05322265625,0.991455078125,0.1630859375,0.3967284858226776,-1.8310545682907104,-1.4648436307907104,73.33333587646484,283783.0,1.0
15267.7878399,296239.21875,294315.625,321135.03125,312921.21875,284913.3125,254355.4375,219771.390625,243942.65625,0.055419921875,0.9921875,0.159423828125,0.4272460639476776,-1.7700194120407104,-1.4343260526657104,73.33333587646484,283784.0,1.0
15267.8497566,296283.28125,294134.21875,320723.6875,312985.59375,284718.6875,254349.546875,219785.515625,243992.734375,0.053955078125,0.992919921875,0.16015625,0.4272460639476776,-1.7395018339157104,-1.4343260526657104,73.33333587646484,283785.0,1.0
15267.8497643,296471.84375,294767.9375,321552.03125,313255.34375,285217.9375,254512.625,220038.09375,244143.921875,0.052978515625,0.991943359375,0.162353515625,0.5493163466453552,-1.7089842557907104,-1.3732908964157104,73.33333587646484,283786.0,1.0
15267.8497656,296539.28125,295344.875,322481.25,313348.75,285721.125,254613.296875,220168.71875,244163.578125,0.0546875,0.994873046875,0.162109375,0.6713866591453552,-1.5869139432907104,-1.3122557401657104,73.33333587646484,283787.0,1.0
15267.8497688,296539.28125,295344.875,322481.25,313348.75,285721.125,254613.296875,220168.71875,244163.578125,0.0546875,0.994873046875,0.162109375,0.6713866591453552,-1.5869139432907104,-1.3122557401657104,73.33333587646484,283788.0,0.0
15267.849769,296539.28125,295344.875,322481.25,313348.75,285721.125,254613.296875,220168.71875,244163.578125,0.0546875,0.994873046875,0.162109375,0.6713866591453552,-1.5869139432907104,-1.3122557401657104,73.33333587646484,283789.0,0.0
15267.8497692,296539.28125,295344.875,322481.25,313348.75,285721.125,254613.296875,220168.71875,244163.578125,0.0546875,0.994873046875,0.162109375,0.6713866591453552,-1.5869139432907104,-1.3122557401657104,73.33333587646484,283790.0,0.0
15267.8497695,296539.28125,295344.875,322481.25,313348.75,285721.125,254613.296875,220168.71875,244163.578125,0.0546875,0.994873046875,0.162109375,0.6713866591453552,-1.5869139432907104,-1.3122557401657104,73.33333587646484,283791.0,0.0
15267.8497697,296539.28125,295344.875,322481.25,313348.75,285721.125,254613.296875,220168.71875,244163.578125,0.0546875,0.994873046875,0.162109375,0.6713866591453552,-1.5869139432907104,-1.3122557401657104,73.33333587646484,283792.0,0.0
15267.8497699,296539.28125,295344.875,322481.25,313348.75,285721.125,254613.296875,220168.71875,244163.578125,0.0546875,0.994873046875,0.162109375,0.6713866591453552,-1.5869139432907104,-1.3122557401657104,73.33333587646484,283793.0,0.0
15267.8497701,296539.28125,295344.875,322481.25,313348.75,285721.125,254613.296875,220168.71875,244163.578125,0.0546875,0.994873046875,0.162109375,0.6713866591453552,-1.5869139432907104,-1.3122557401657104,73.33333587646484,283794.0,0.0
